102,1660.6643,1040.6194,1
103,1653.4365,1038.7665,1
103,1635.0439,828.5064,1
104,1651.5491,1036.4181,1
104,1637.3991,829.8486,1
105,1640.8954,832.1833,1
105,1649.6239,1034.094,1
106,1643.3939,1033.0878,1
106,1644.4944,833.3522,1
107,1635.947,1031.5875,1
107,1649.2642,834.2459,1
108,1630.4065,1029.1662,1
108,1651.1327,835.3722,1
109,1653.0661,837.3178,1
109,1627.7701,1026.3268,1
110,1656.6651,839.8973,1
110,1623.2247,1024.3903,1
111,1662.9708,839.3501,1
111,1620.6857,1023.7109,1
112,1673.4299,838.7375,1
112,1614.9207,1022.6621,1
113,1680.6901,838.7877,1
113,1610.0319,1019.9641,1
114,1608.2689,1018.3118,1
114,1687.7908,839.7392,1
115,1697.9362,838.2481,1
115,1604.7483,1018.017,1
116,1705.4182,839.0354,1
116,1599.8838,1016.2735,1
117,1714.6578,840.7804,1
117,1597.2961,1014.0619,1
118,1721.4962,841.814,1
118,1593.67,1013.723,1
119,1588.3134,1011.6618,1
119,1733.967,841.0525,1
120,1738.2367,842.3582,1
120,1586.6829,1010.1753,1
121,1744.0611,843.673,1
121,1582.6755,1009.6737,1
122,1580.0716,1008.2768,1
122,1752.6841,843.939,1
123,1577.7407,1006.6352,1
123,1759.6523,844.5865,1
124,1573.8956,1005.3432,1
124,1768.2321,846.2418,1
125,1572.2624,1003.0586,1
125,1776.3225,845.2781,1
126,1779.835,846.0487,1
126,1567.7062,1003.8962,1
127,1786.0623,847.6903,1
127,1565.881,1000.6935,1
128,1792.898,848.0536,1
128,1561.6438,1001.2073,1
129,1799.3471,849.7438,1
129,1558.7235,1000.1919,1
130,1806.7614,850.9188,1
130,1557.2228,999.8302,1
131,1812.6183,851.2882,1
131,1550.7386,999.055,1
132,1550.2708,998.8194,1
132,1818.1209,853.5302,1
133,1822.9638,858.9049,1
133,1546.6664,998.4242,1
134,1829.4209,862.5909,1
134,1545.7578,996.8266,1
135,1837.925,865.795,1
135,1542.8943,996.1122,1
136,1846.2669,865.0335,1
136,1541.9208,994.9342,1
137,1536.0424,994.0587,1
137,1854.9197,865.2022,1
138,1535.3393,994.0785,1
138,1861.9149,863.4527,1
139,1531.0886,991.1145,1
139,1868.8993,862.8022,1
140,1533.5466,989.2449,1
140,1876.4624,862.7596,1
141,1541.1096,985.0679,1
141,1884.6096,864.8906,1
142,1548.2428,982.4794,1
142,1891.8644,863.8829,1
143,1556.4521,979.0244,1
143,1898.0025,864.5699,1
144,1904.0027,862.939,1
144,1560.8434,977.8525,1
145,1909.9542,862.6882,1
145,1565.4402,972.5538,1
146,1915.5028,863.5242,1
146,1567.7819,970.0078,1
147,1922.4656,863.7582,1
147,1568.5715,967.5423,1
148,1928.628,864.5578,1
148,1569.6747,964.1345,1
149,1934.1793,864.7782,1
149,1569.8018,959.4894,1
150,1570.5778,956.305,1
150,1940.9231,865.2281,1
151,1945.6929,864.6763,1
151,1571.3836,953.9778,1
152,1949.4272,864.2918,1
152,1572.3895,952.9366,1
153,1954.3322,864.1702,1
153,1573.5928,951.3908,1
154,1958.5342,864.7265,1
154,1573.8416,948.1046,1
155,1574.3526,946.0845,1
155,1963.323,865.4333,1
156,1575.0151,943.9018,1
156,1966.8842,866.2374,1
157,1576.1778,941.1901,1
157,1971.0592,866.935,1
158,1576.1319,938.9572,1
158,1977.346,866.9198,1
159,1576.194,936.3747,1
159,1983.5895,867.695,1
160,1576.6213,934.2923,1
160,1987.6563,866.4046,1
161,1577.1296,932.6887,1
161,1988.6649,866.59,1
162,1576.9755,931.0669,1
162,1991.2121,863.623,1
163,1578.8467,930.2096,1
163,1987.7158,850.9127,1
164,1968.0685,838.0414,1
164,1580.0716,928.4373,1
165,1958.591,825.1715,1
165,1580.5664,927.5587,1
166,1951.0388,815.4815,1
166,1580.3176,924.5309,1
167,1580.9531,923.7496,1
167,1945.5956,809.9974,1
168,1581.1234,921.7189,1
168,1941.3882,802.0918,1
169,1581.5642,919.9724,1
169,1937.4593,796.7232,1
170,1933.241,791.543,1
170,1582.4403,918.1773,1
171,1582.3484,916.1906,1
171,1931.7187,787.6245,1
172,1583.9762,914.3545,1
172,1929.7718,781.9503,1
173,1585.0118,912.2858,1
173,1927.8736,776.8036,1
174,1585.8311,911.5866,1
174,1925.9889,772.8379,1
175,1924.9073,768.509,1
175,1586.0258,910.746,1
176,1587.5536,910.0833,1
176,1924.7775,764.0326,1
177,1590.7713,908.6332,1
177,1922.1654,763.6267,1
178,1599.8459,906.6146,1
178,1920.416,758.0529,1
179,1919.9319,753.841,1
179,1610.3591,904.9974,1
180,1919.5534,750.3039,1
180,1617.1353,903.8604,1
181,1920.5214,747.5162,1
181,1626.0369,901.4269,1
182,1920.6755,743.1934,1
182,1631.307,898.6833,1
183,1638.4347,895.0642,1
183,1919.3127,741.1216,1
184,1918.4204,739.2444,1
184,1645.0676,892.0348,1
185,1652.3225,886.5005,1
185,1916.5384,738.489,1
186,1658.8824,883.2477,1
186,1914.7267,733.7557,1
187,1914.4185,731.9195,1
187,1663.9361,880.9768,1
188,1915.1783,729.9663,1
188,1672.2104,877.1631,1
189,1679.2597,876.2405,1
189,1915.1323,728.1758,1
190,1914.3265,726.7941,1
190,1686.1198,873.1898,1
191,1913.7533,724.0718,1
191,1691.717,869.4263,1
192,1913.1611,721.2126,1
192,1697.9065,866.3392,1
193,1701.9733,865.3162,1
193,1906.5931,720.2976,1
194,1705.5047,863.0074,1
194,1874.6183,715.6798,1
195,1712.984,860.5191,1
195,1855.2468,714.6903,1
196,1718.6002,858.9535,1
196,1837.3599,708.5936,1
196,1957.9853,744.154,1
197,1821.7632,702.8313,1
197,1723.2673,857.0566,1
198,1806.9859,699.4006,1
198,1728.6348,856.1871,1
199,1792.5871,695.2054,1
199,1733.6588,854.4239,1
200,1737.7553,852.2002,1
200,1780.5191,692.781,1
201,1741.6437,850.326,1
201,1766.1933,690.0542,1
202,1747.7277,848.2938,1
202,1755.1015,686.6281,1
203,1751.635,847.4593,1
203,1743.8204,683.8495,1
204,1755.3016,845.7569,1
204,1733.8264,680.466,1
205,1761.4451,843.9283,1
205,1721.3123,679.7866,1
206,1766.68,842.6363,1
206,1711.4157,677.1767,1
207,1702.6277,674.2218,1
207,1770.3683,841.3443,1
208,1692.8933,671.1469,1
208,1772.2557,840.3198,1
209,1777.5339,838.2116,1
209,1685.6628,670.1498,1
210,1779.47,837.1628,1
210,1674.6142,667.926,1
211,1782.0144,835.7006,1
211,1664.4499,666.5124,1
212,1785.7513,834.4937,1
212,1659.2636,663.8098,1
213,1790.4401,833.7185,1
213,1649.3643,661.6742,1
214,1640.7683,660.2135,1
214,1794.0012,832.6818,1
215,1633.7379,658.4032,1
215,1796.927,832.0465,1
216,1626.0098,656.8133,1
216,1801.7104,830.6466,1
217,1618.947,655.7386,1
217,1804.3332,828.2374,1
218,1611.6164,653.6046,1
218,1798.9225,819.8166,1
219,1792.9169,811.5234,1
219,1607.6199,651.3717,1
220,1599.1375,651.8231,1
220,1781.9252,801.7772,1
221,1591.834,649.1403,1
221,1772.81,796.8372,1
222,1584.8252,648.0262,1
222,1768.8027,789.6674,1
223,1579.1387,645.8814,1
223,1764.406,785.8826,1
224,1761.2098,780.333,1
224,1571.1349,644.0377,1
225,1758.2679,774.3366,1
225,1566.1271,642.7791,1
226,1757.6568,768.6701,1
226,1560.5217,643.2154,1
227,1754.7094,764.0174,1
227,1557.6122,639.5081,1
228,1558.134,634.071,1
228,1750.2586,758.2611,1
229,1746.227,756.0115,1
229,1557.9826,629.587,1
230,1744.7993,751.8878,1
230,1551.7904,622.6102,1
231,1743.7663,746.7745,1
231,1546.35,619.0246,1
232,1741.2949,743.0718,1
232,1539.9442,615.1911,1
233,1536.1776,611.4869,1
233,1740.6703,740.2491,1
234,1529.2932,608.0654,1
234,1738.142,737.4797,1
235,1525.275,604.463,1
235,1736.2898,734.6905,1
236,1735.5948,732.1764,1
236,1522.5034,602.3593,1
237,1516.4573,600.3787,1
237,1734.4321,728.6302,1
238,1508.951,597.0195,1
238,1733.364,725.7544,1
239,1505.1221,596.03,1
239,1730.295,725.271,1
240,1729.3297,721.6656,1
240,1499.4951,592.9976,1
241,1725.8848,719.9024,1
241,1493.8491,591.3499,1
242,1721.6071,717.0615,1
242,1490.9153,590.8833,1
243,1486.5862,587.4815,1
243,1723.7162,715.4108,1
244,1482.3517,584.9173,1
244,1720.3848,714.403,1
245,1718.8625,711.439,1
245,1479.764,583.6572,1
246,1717.4294,709.5634,1
246,1472.8391,582.9352,1
247,1717.4023,707.2712,1
247,1472.6552,582.7422,1
248,1469.0264,581.0078,1
248,1714.5388,705.7451,1
249,1462.7477,579.5456,1
249,1713.6492,703.5822,1
250,1457.4966,578.5986,1
250,1712.7001,700.7489,1
251,1454.9683,576.4539,1
251,1711.3129,699.9433,1
252,1451.3963,574.7226,1
252,1708.8983,699.2106,1
253,1708.1952,695.5748,1
253,1446.2858,573.0841,1
254,1707.3353,692.965,1
254,1442.8923,572.0459,1
255,1704.6368,691.7216,1
255,1440.775,572.0444,1
256,1703.0116,691.7885,1
256,1433.0605,569.2932,1
257,1701.565,690.2046,1
257,1433.2011,568.8767,1
258,1701.0945,686.9701,1
258,1439.2446,568.404,1
259,1700.9242,686.2526,1
259,1446.9293,567.8492,1
260,1698.4284,685.2297,1
260,1454.222,565.7349,1
261,1460.8576,562.476,1
261,1695.9596,684.3602,1
262,1697.3441,682.1684,1
262,1464.3188,561.5686,1
263,1696.0002,681.1834,1
263,1464.892,560.8025,1
264,1694.5779,679.0159,1
264,1465.1327,558.8158,1
265,1694.4454,678.8305,1
265,1469.3806,558.9466,1
266,1693.5314,676.9153,1
266,1473.9585,556.9538,1
267,1694.0181,675.6552,1
267,1473.0716,555.5722,1
268,1693.0826,673.6108,1
268,1472.8958,555.9932,1
269,1693.0014,672.9633,1
269,1473.6827,554.3197,1
270,1692.0037,672.5711,1
270,1475.3565,553.4107,1
271,1691.5088,671.8187,1
271,1481.4405,552.0731,1
272,1687.2798,670.4325,1
272,1475.2132,552.9942,1
273,1687.0256,668.8958,1
273,1475.1915,552.0306,1
274,1483.5144,550.2826,1
274,1684.9868,666.859,1
275,1483.3306,550.05,1
275,1675.1064,664.3829,1
276,1668.7087,662.527,1
276,1487.1297,549.6867,1
277,1661.6702,656.0761,1
277,1487.9544,548.5802,1
278,1653.7285,648.9716,1
278,1487.8976,548.3962,1
279,1487.0972,548.5482,1
279,1649.3697,642.8141,1
280,1640.0301,636.5836,1
280,1492.2484,548.5254,1
281,1631.0582,627.757,1
281,1496.3233,548.0801,1
282,1621.9674,621.645,1
282,1491.7914,548.7504,1
283,1612.6304,614.045,1
283,1496.4936,548.2154,1
284,1500.6767,548.6607,1
284,1607.1846,608.4773,1
285,1599.1077,602.8153,1
285,1499.514,547.8946,1
286,1590.2981,596.9238,1
286,1498.6217,547.7746,1
287,1582.662,592.1662,1
287,1503.716,547.6469,1
288,1574.8123,586.5194,1
288,1505.9495,547.5906,1
289,1567.79,581.023,1
289,1505.5169,547.9448,1
290,1508.2993,547.8916,1
290,1561.2734,578.0454,1
291,1557.4418,574.8154,1
291,1509.2809,548.223,1
292,1506.1902,548.6151,1
292,1548.6619,571.2494,1
293,1542.2102,565.8382,1
293,1506.4876,549.4663,1
294,1536.7941,562.9122,1
294,1505.4223,550.4498,1
295,1528.6307,557.8826,1
295,1508.6589,551.2265,1
296,1513.2584,550.3008,1
297,1515.108,550.2628,1
298,1511.4846,551.2873,1
299,1510.2056,550.9468,1
299,1529.2202,555.2545,1
300,1510.3219,551.5168,1
300,1528.9498,554.9657,1
301,1516.2085,553.2694,1
302,1523.8013,552.6978,1
302,1484.5095,538.7047,1
303,1516.5411,553.3423,1
303,1485.0638,536.5463,1
304,1516.9278,551.5229,1
305,1526.3377,550.582,1
305,1469.6078,525.9413,1
306,1527.3138,551.0334,1
306,1466.2764,524.5794,1
307,1528.9254,551.2128,1
307,1461.8473,521.8798,1
308,1530.8344,550.9833,1
308,1458.2429,520.9618,1
309,1453.427,518.5161,1
309,1531.4807,551.9257,1
310,1449.7442,516.7286,1
310,1531.0129,552.5565,1
311,1443.9712,514.0655,1
311,1531.7268,553.0824,1
312,1440.9156,511.4572,1
312,1532.1351,554.0765,1
313,1531.9485,554.4854,1
313,1437.8709,510.0026,1
314,1532.4001,554.8669,1
314,1433.0145,508.8945,1
315,1428.9558,506.5734,1
315,1535.4285,555.487,1
316,1423.391,504.909,1
316,1538.6923,556.5252,1
317,1420.468,503.497,1
317,1536.9671,557.2214,1
318,1535.3339,557.6135,1
318,1417.9722,501.4434,1
319,1534.4416,559.094,1
319,1411.0932,500.6287,1
320,1536.7075,559.1031,1
320,1408.7624,500.3141,1
321,1539.9577,559.4892,1
321,1403.6924,496.815,1
322,1542.7429,559.7066,1
322,1400.1555,496.1508,1
323,1541.161,561.2478,1
323,1397.822,495.3239,1
324,1539.0059,561.1278,1
324,1395.1694,493.6261,1
325,1543.2107,562.21,1
325,1391.646,491.8142,1
326,1388.2823,491.4555,1
326,1547.0341,562.9457,1
327,1548.9675,564.0112,1
327,1390.5509,491.8963,1
328,1551.8283,565.0646,1
328,1403.6221,495.029,1
329,1552.0527,565.1254,1
329,1406.61,494.5001,1
330,1552.8693,566.0298,1
330,1438.144,507.8898,1
331,1445.5232,515.0961,1
331,1554.3025,566.6499,1
332,1555.8573,566.5937,1
332,1452.313,519.9494,1
333,1556.5197,566.9722,1
333,1460.1411,524.3894,1
334,1469.0048,527.7805,1
334,1557.1903,567.2002,1
335,1554.5756,567.1424,1
335,1480.9511,531.3768,1
336,1486.4645,535.765,1
336,1552.7477,567.8538,1
337,1492.6918,540.8555,1
337,1553.3047,568.5514,1
338,1554.1429,568.5545,1
338,1504.9031,544.5278,1
339,1554.17,568.0757,1
339,1513.856,543.096,1
340,1556.1763,568.1866,1
341,1557.047,568.0392,1
342,1559.1886,571.9775,1
343,1558.9696,572.1098,1
344,1557.7852,572.0414,1
345,1567.9847,566.2091,1
346,1574.3364,567.5695,1
346,1551.3605,572.3362,1
347,1580.15,568.3569,1
348,1583.968,571.4197,1
349,1592.1882,572.1751,1
350,1598.9374,574.2362,1
351,1610.0211,574.9871,1
351,1583.9951,577.4009,1
352,1615.037,576.3019,1
352,1559.0182,580.2965,1
353,1624.7092,578.9194,1
353,1557.2255,580.8133,1
354,1631.0961,581.707,1
354,1557.6311,580.5564,1
355,1636.1796,583.9916,1
355,1556.4467,582.6145,1
356,1556.7956,583.7378,1
356,1643.5236,586.3689,1
357,1651.2273,586.5209,1
357,1557.1336,584.4886,1
358,1656.0459,589.4256,1
358,1572.1894,583.642,1
359,1662.9167,590.9669,1
359,1571.1727,584.2196,1
359,1547.921,582.1433,1
360,1569.672,584.5859,1
360,1669.0792,592.8441,1
360,1541.9344,582.3576,1
361,1674.7521,594.589,1
361,1569.3989,585.4295,1
361,1545.3928,584.0646,1
362,1680.7821,596.0954,1
362,1568.804,586.6045,1
363,1570.1182,586.6759,1
363,1687.5691,597.6746,1
363,1549.5083,585.8171,1
364,1694.686,598.6809,1
364,1551.4903,586.0026,1
365,1698.8691,600.0869,1
365,1529.9638,586.9222,1
365,1579.5849,587.8144,1
366,1703.6146,602.4368,1
366,1511.0195,588.2096,1
367,1709.0929,604.6362,1
367,1493.3813,586.4175,1
367,1622.8056,607.5425,1
368,1716.6777,605.755,1
368,1481.5216,585.4554,1
369,1468.3396,587.0118,1
369,1722.7292,607.883,1
370,1457.3397,587.5575,1
370,1728.8376,609.4182,1
371,1446.5697,587.2292,1
371,1733.9346,609.8438,1
372,1737.85,611.8122,1
372,1438.9796,587.8463,1
373,1741.1002,613.7638,1
373,1433.2687,588.9286,1
374,1423.4532,589.1353,1
374,1747.6114,614.4874,1
375,1416.9501,589.6293,1
375,1753.736,615.9754,1
376,1410.3307,589.9242,1
376,1757.8244,616.6488,1
377,1401.6779,590.4212,1
377,1762.6348,618.5625,1
378,1397.2541,590.8164,1
378,1767.0072,619.4821,1
379,1392.8601,590.6659,1
379,1771.3444,619.593,1
380,1386.7734,591.5338,1
380,1776.766,620.3743,1
381,1780.8409,622.8139,1
381,1381.8657,592.3486,1
382,1784.2804,623.1681,1
382,1374.9894,592.6875,1
383,1788.1687,623.7138,1
383,1371.1605,592.7377,1
384,1795.7697,624.5558,1
384,1367.0369,592.5021,1
385,1800.8207,626.4832,1
385,1360.834,592.5294,1
386,1802.6432,627.681,1
386,1356.4346,592.5142,1
387,1806.5451,629.1402,1
387,1353.0627,592.9915,1
388,1813.1618,631.3229,1
388,1349.3879,594.9174,1
389,1347.9251,595.3779,1
389,1819.3026,630.8669,1
390,1822.0336,632.0206,1
390,1342.0817,594.9706,1
391,1822.7583,634.483,1
391,1338.1447,595.5512,1
392,1825.9301,635.018,1
392,1336.1113,595.6196,1
393,1831.2516,636.4362,1
393,1332.542,595.9145,1
394,1332.2067,596.7262,1
394,1837.7925,638.4806,1
395,1338.0933,597.433,1
395,1842.8274,639.7695,1
396,1340.9893,600.6782,1
396,1844.1983,640.3182,1
397,1847.6973,642.1453,1
397,1348.8417,605.3734,1
398,1360.6501,604.0586,1
398,1853.3027,642.8779,1
399,1362.0589,606.7019,1
399,1856.2744,644.1274,1
400,1368.5485,607.6519,1
400,1861.777,643.8796,1
401,1864.2133,645.7978,1
401,1377.3797,609.257,1
402,1867.6014,646.5776,1
402,1380.392,611.5492,1
403,1872.2117,646.9956,1
403,1388.5121,611.9383,1
404,1873.5556,649.271,1
404,1397.1027,606.9451,1
405,1411.196,606.2155,1
405,1880.2886,650.975,1
406,1423.4397,606.3006,1
406,1884.7853,652.4357,1
407,1887.3028,653.4982,1
407,1437.4275,606.7749,1
408,1445.2204,607.5151,1
408,1890.3231,654.7233,1
409,1455.3712,608.041,1
409,1894.7171,656.8771,1
410,1466.555,609.3209,1
410,1898.3865,657.5809,1
411,1477.5792,612.6102,1
411,1899.3491,659.1738,1
412,1486.0292,613.6894,1
412,1905.2573,658.4442,1
413,1908.4318,660.4294,1
413,1499.0652,615.6669,1
414,1909.4729,661.6849,1
414,1510.7167,618.3938,1
415,1914.7943,662.4054,1
415,1522.8522,619.5398,1
416,1532.7543,620.9018,1
416,1917.2252,663.2961,1
417,1544.0813,623.5572,1
417,1922.3682,663.8646,1
418,1555.1704,625.7734,1
418,1924.7775,665.5806,1
419,1565.2456,627.0578,1
419,1922.7847,666.0974,1
420,1572.6085,629.8667,1
420,1910.7356,667.0702,1
421,1582.0671,631.8442,1
421,1896.8317,670.9356,1
422,1593.3699,633.7275,1
422,1881.9921,671.5056,1
423,1872.1468,672.5681,1
423,1602.5094,635.5485,1
424,1608.9341,637.453,1
424,1864.8109,674.3738,1
425,1618.5414,638.9305,1
425,1856.3744,677.0506,1
426,1849.1628,679.6771,1
426,1627.9216,640.5903,1
427,1836.884,681.875,1
427,1635.9254,642.3854,1
428,1821.0521,685.7358,1
428,1649.4535,640.3106,1
429,1806.8398,690.4114,1
429,1653.9313,642.3748,1
430,1793.0467,693.6566,1
430,1660.5994,644.4374,1
431,1782.0469,696.16,1
431,1668.6438,646.9242,1
432,1676.9667,651.8915,1
432,1772.2638,701.1912,1
433,1759.0818,704.5823,1
433,1686.163,653.752,1
434,1747.7412,708.0935,1
434,1693.7883,654.7902,1
435,1734.8377,710.2869,1
435,1704.2879,657.403,1
436,1712.8623,661.425,1
436,1726.3904,713.7601,1
437,1715.5474,715.2892,1
437,1722.3723,663.4542,1
438,1704.269,718.4098,1
438,1729.254,664.0576,1
439,1694.1669,720.2292,1
439,1735.1757,667.6691,1
440,1686.4064,722.7615,1
440,1744.318,669.0204,1
441,1676.7558,724.1584,1
441,1750.575,673.4162,1
442,1665.9912,725.7058,1
442,1755.4422,677.1676,1
443,1656.4001,727.7456,1
443,1769.6734,684.6034,1
444,1649.5536,730.0864,1
444,1778.8832,684.2037,1
445,1642.5935,733.5034,1
445,1789.1935,696.4518,1
445,1751.5728,722.6338,1
446,1631.937,735.145,1
446,1786.0082,695.9229,1
447,1625.5961,737.2091,1
447,1789.0313,694.8999,1
448,1617.6464,738.4312,1
448,1788.2877,697.4854,1
449,1610.7944,740.6306,1
449,1792.5411,702.4467,1
449,1806.0178,719.7352,1
450,1804.1548,729.2565,1
450,1604.5671,742.8696,1
450,1787.6793,697.0477,1
451,1598.3209,745.1785,1
451,1807.5348,733.8195,1
451,1786.4111,697.7469,1
452,1592.4965,746.773,1
452,1809.4789,737.4827,1
452,1788.0984,699.5496,1
453,1586.7667,751.2585,1
453,1812.8319,742.441,1
453,1789.9723,704.6705,1
454,1821.117,745.4278,1
454,1588.289,757.3491,1
455,1823.4559,749.1214,1
455,1589.5599,764.0128,1
456,1828.7098,754.4322,1
456,1580.388,770.5382,1
457,1830.4728,758.7262,1
457,1565.1915,777.2946,1
458,1834.6478,761.1218,1
458,1547.6966,785.419,1
459,1841.716,764.0523,1
459,1532.035,791.1798,1
460,1844.4011,767.3294,1
460,1515.8489,801.5218,1
461,1846.9888,772.0916,1
461,1503.7296,808.9987,1
462,1854.4221,776.5148,1
462,1493.8681,815.1243,1
463,1483.3738,823.9753,1
463,1856.2717,780.0002,1
464,1473.1987,833.6014,1
464,1857.7805,782.5553,1
465,1463.9077,839.6571,1
465,1861.5147,784.8915,1
466,1454.7033,847.3985,1
466,1863.2561,786.0239,1
467,1867.35,789.7449,1
467,1443.9847,853.2414,1
468,1869.9593,792.3182,1
468,1439.4365,860.6772,1
469,1873.9748,797.0363,1
469,1430.9081,867.4746,1
470,1873.6097,800.8287,1
