99,1298.8961,486.1902,1
99,1208.4122,474.0698,1
100,992.1652,602.4307,1
100,1320.2226,720.4663,1
100,1104.7706,833.1606,1
100,1212.2654,473.6381,1
100,1293.7667,484.4666,1
101,1325.4629,722.1338,1
101,1003.8789,597.9422,1
101,1214.2447,473.5074,1
101,1293.6504,483.5698,1
101,1111.1791,830.2438,1
102,1331.0548,723.8118,1
102,1219.9907,471.8232,1
102,1116.7601,829.008,1
102,1291.0221,482.6046,1
102,1008.1918,594.6514,1
103,1121.7787,827.5518,1
103,1333.6101,725.1206,1
103,1290.8977,479.8397,1
103,1015.7143,586.0649,1
103,1227.1401,468.4017,1
104,1019.846,577.8234,1
104,1337.4444,726.2226,1
104,1127.0596,825.2278,1
104,1228.6814,468.7254,1
104,1286.8417,479.253,1
105,1230.0063,467.5505,1
105,1339.8617,727.1452,1
105,1134.4767,824.2534,1
105,1026.2464,571.9638,1
105,1289.2645,477.052,1
106,1233.5378,467.3559,1
106,1344.4018,729.3446,1
106,1032.8442,567.3962,1
106,1138.9248,823.8704,1
106,1289.4267,469.8563,1
107,1037.5708,560.9606,1
107,1142.7239,821.2894,1
107,1235.6631,467.058,1
107,1348.0197,730.8282,1
107,1289.5619,458.9625,1
108,1145.3901,821.4718,1
108,1047.0104,555.7074,1
108,1238.7727,465.9165,1
108,1350.3965,731.3024,1
108,1292.3173,454.0346,1
109,1150.7142,819.8865,1
109,1244.0293,464.9619,1
109,1354.6391,731.4362,1
109,1053.8029,550.1199,1
109,1292.4687,448.4213,1
110,1154.37,818.7161,1
110,1245.6219,465.2766,1
110,1357.4945,732.5549,1
110,1292.3606,446.003,1
110,1061.5904,545.1237,1
111,1069.7835,541.3708,1
111,1247.658,464.4466,1
111,1158.664,817.3405,1
111,1358.6032,734.0475,1
111,1291.5575,442.6422,1
112,1076.7761,536.2621,1
112,1164.0828,817.1429,1
112,1252.2062,463.4146,1
112,1291.3655,440.7453,1
112,1360.6961,735.0507,1
113,1084.5257,531.2582,1
113,1167.763,816.4194,1
113,1289.4403,438.1354,1
113,1255.3212,463.223,1
113,1365.1712,735.417,1
114,1172.3922,815.8357,1
114,1089.4092,528.0586,1
114,1259.4691,462.7245,1
114,1290.073,437.1778,1
114,1367.9779,736.9401,1
115,1090.534,526.5295,1
115,1177.0674,814.7869,1
115,1289.013,436.8738,1
115,1261.9865,463.0452,1
115,1371.9772,737.3809,1
116,1090.6963,526.2362,1
116,1288.575,436.4938,1
116,1374.4513,738.0588,1
116,1181.0369,814.3628,1
116,1264.9231,462.4022,1
117,1089.6498,526.0082,1
117,1286.6876,435.4937,1
117,1377.3581,738.9465,1
117,1184.836,812.8215,1
117,1270.6475,460.5296,1
118,1185.7851,812.5434,1
118,1279.522,438.2844,1
118,1380.6624,739.2885,1
118,1090.2068,525.1357,1
118,1270.0877,459.2802,1
119,1188.5811,811.9977,1
119,1384.1046,740.3479,1
119,1091.5399,526.9308,1
119,1270.4798,459.1114,1
120,1191.2851,811.4885,1
120,1387.0925,741.7706,1
120,1092.343,530.9998,1
120,1270.1175,457.1552,1
121,1194.1729,810.5385,1
121,1091.6372,534.4761,1
121,1389.9696,743.3347,1
121,1271.7291,456.3344,1
122,1197.0067,810.6677,1
122,1092.1213,537.2744,1
122,1276.6368,456.0137,1
122,1391.3756,744.0871,1
123,1199.8892,810.0992,1
123,1093.8356,540.2019,1
123,1278.0213,457.5702,1
123,1396.854,743.0353,1
124,1203.4693,810.2725,1
124,1397.9058,744.7255,1
124,1283.9295,455.1534,1
124,1094.7306,542.7662,1
125,1399.7094,745.9658,1
125,1207.2549,809.9381,1
125,1284.5352,455.3722,1
125,1094.5954,544.2603,1
126,1400.5449,747.2502,1
126,1208.6393,809.856,1
126,1288.648,454.0514,1
126,1090.4232,545.0218,1
127,1403.1543,748.4814,1
127,1085.0882,548.6805,1
127,1210.9999,809.7846,1
127,1289.6701,453.2792,1
128,1406.3531,749.0134,1
128,1080.686,550.6109,1
128,1213.3876,810.2041,1
128,1291.6359,453.1758,1
129,1409.9684,749.8388,1
129,1076.2623,552.9866,1
129,1217.9492,809.6782,1
129,1293.2313,453.0421,1
130,1411.8395,749.9665,1
130,1070.3838,555.332,1
130,1219.8717,809.2206,1
130,1294.9889,453.2792,1
131,1064.3431,555.9446,1
131,1414.3461,750.7766,1
131,1221.8727,810.0293,1
131,1297.2764,453.6546,1
131,1162.3468,473.5514,1
132,1065.5085,555.4308,1
132,1416.4525,751.5138,1
132,1222.984,810.0962,1
132,1157.4959,476.5124,1
132,1300.1184,452.4675,1
133,1067.3905,555.1663,1
133,1419.3323,752.2982,1
133,1151.0333,477.581,1
133,1224.5659,811.3258,1
133,1301.2919,452.4842,1
134,1067.5473,555.7789,1
134,1420.8574,753.0886,1
134,1227.397,809.7405,1
134,1146.277,478.9763,1
134,1303.4253,452.8962,1
135,1067.9583,555.902,1
135,1227.8134,810.0323,1
135,1425.0053,753.011,1
135,1137.2835,480.4994,1
135,1307.503,449.882,1
136,1229.882,810.5324,1
136,1068.4045,555.9309,1
136,1131.5402,481.8476,1
136,1427.3821,754.4049,1
136,1303.1955,453.0497,1
137,1232.0046,810.3302,1
137,1126.3188,482.8949,1
137,1430.8946,755.0843,1
137,1061.4741,556.0692,1
137,1311.5103,448.6417,1
138,1233.7838,810.6707,1
138,1119.9644,483.857,1
138,1433.0794,756.3398,1
138,1312.7596,449.2831,1
138,1054.8628,557.8598,1
138,1068.345,410.2632,1
138,1188.289,464.4983,1
139,1234.7762,810.8957,1
139,1043.0707,556.2729,1
139,1115.0241,486.4699,1
139,1434.3909,755.3594,1
139,1313.6059,450.1039,1
139,1067.642,410.017,1
140,1237.1124,810.917,1
140,1034.3287,555.5858,1
140,1108.2804,488.6268,1
140,1315.734,450.1541,1
140,1437.9223,755.8124,1
141,1239.0485,811.1602,1
141,1025.1188,556.358,1
141,1105.233,489.2606,1
141,1439.4095,756.1012,1
141,1317.2942,450.3061,1
141,1191.6447,464.4345,1
142,1240.9711,811.2134,1
142,1439.9341,757.7109,1
142,1019.792,557.9297,1
142,1101.588,491.0162,1
142,1320.4714,450.493,1
143,1241.6038,811.5478,1
143,1441.3077,757.5969,1
143,1320.8986,450.4854,1
143,1015.4872,559.4922,1
143,1094.9821,493.8115,1
144,1242.5367,812.0919,1
144,1443.6034,757.9814,1
144,1011.2527,563.046,1
144,1323.8162,451.7805,1
144,1100.3631,494.3253,1
145,1241.8309,813.8703,1
145,1010.0386,564.984,1
145,1445.334,758.1395,1
145,1326.0659,452.0556,1
145,1091.7887,494.8725,1
146,1243.2208,815.1882,1
146,1010.4145,566.6089,1
146,1448.1678,758.6791,1
146,1325.8983,452.0237,1
146,1089.9905,492.3782,1
146,1188.6243,467.4547,1
147,1250.3107,816.3753,1
147,1327.1529,452.5344,1
147,1009.1382,568.0757,1
147,1452.797,759.0226,1
147,1085.5451,491.6562,1
147,1178.3491,470.8124,1
148,1257.7494,818.6416,1
148,1009.6114,571.669,1
148,1332.3176,452.6074,1
148,1453.4081,760.5259,1
148,1089.0252,492.404,1
149,1011.3988,575.5009,1
149,1265.783,820.306,1
149,1332.9503,452.1529,1
149,1455.2793,760.5442,1
149,1077.5143,492.0681,1
150,1271.6669,821.0295,1
150,1456.4636,760.8147,1
150,1015.4115,578.851,1
150,1333.4289,452.2198,1
150,1083.6388,509.0054,1
150,1173.5684,480.1786,1
151,1276.4232,823.875,1
151,1015.8901,583.1389,1
151,1461.4877,760.947,1
151,1337.0685,452.1711,1
151,1080.2507,510.6653,1
152,1283.8646,828.6356,1
152,1015.617,587.2961,1
152,1463.5048,761.2251,1
152,1077.4521,511.9254,1
152,1338.334,451.9386,1
153,1464.4188,761.3908,1
153,1015.3817,591.581,1
153,1290.2785,830.5128,1
153,1339.4616,450.8396,1
153,1079.956,512.3981,1
154,1295.3864,834.4587,1
154,1467.642,761.5306,1
154,1341.0326,450.6253,1
154,1015.9604,594.7,1
154,1071.8332,511.8737,1
155,1300.0805,837.8422,1
155,1469.1075,761.5048,1
155,1016.9582,596.185,1
155,1346.1188,450.5386,1
155,1069.4996,518.4522,1
156,1305.9022,841.9918,1
156,1016.3308,597.5819,1
156,1345.9593,450.5386,1
156,1475.8594,761.6264,1
156,1070.0972,526.1662,1
157,1015.9658,600.9062,1
157,1346.9597,450.4459,1
157,1312.8893,842.9996,1
157,1483.9633,759.24,1
157,1070.7705,517.791,1
158,1313.8412,845.7736,1
158,1489.8932,758.67,1
158,1012.21,605.2093,1
158,1069.4131,511.9618,1
158,1346.8759,451.9203,1
159,1316.2829,849.3851,1
159,1015.2357,607.5896,1
159,1497.0263,759.2309,1
159,1350.6453,450.5994,1
159,1074.2451,509.2182,1
160,1321.872,852.3552,1
160,1019.4513,614.7199,1
160,1502.7128,759.4817,1
160,1352.5624,449.6008,1
160,1074.6372,514.6826,1
161,1026.625,621.2681,1
161,1325.7523,853.6791,1
161,1509.5675,759.5546,1
161,1348.4929,451.9294,1
161,1048.6896,530.5697,1
161,1065.5166,517.5448,1
162,1033.5716,631.9309,1
162,1328.5455,855.8664,1
162,1516.1382,761.3817,1
162,1353.7576,450.3578,1
162,1066.6442,517.2788,1
162,1116.0057,508.209,1
162,1046.8644,531.9559,1
163,1332.8205,857.1599,1
163,1036.4865,639.7026,1
163,1354.6499,450.1282,1
163,1522.5927,761.0549,1
163,1064.9947,512.813,1
164,1333.1693,859.1146,1
164,1040.2883,645.9346,1
164,1527.0083,761.7267,1
164,1355.2583,449.7817,1
164,1062.5557,512.3388,1
165,1329.2729,860.0874,1
165,1041.1455,652.7154,1
165,1535.0229,761.3102,1
165,1355.8748,450.0705,1
165,1030.5701,535.9687,1
165,1062.9965,511.1988,1
166,1320.5957,862.0771,1
166,1041.3293,658.7832,1
166,1538.7707,761.9334,1
166,1358.687,449.6829,1
166,1027.1225,535.7848,1
167,1358.5193,449.4914,1
167,1545.574,762.1751,1
167,1024.4915,534.7938,1
167,1307.5787,865.4956,1
167,1039.35,663.5393,1
168,1290.2785,863.3661,1
168,1550.8981,763.1814,1
168,1034.4504,668.4884,1
168,1358.9952,449.4898,1
168,1022.212,536.7804,1
169,1025.6461,672.9998,1
169,1559.3752,763.9398,1
169,1272.5727,861.0678,1
169,1361.1125,449.4093,1
169,1018.8239,542.7829,1
170,1020.3436,677.92,1
170,1363.3514,449.0308,1
170,1263.882,860.6331,1
170,1018.9672,540.4086,1
170,1562.2982,765.1558,1
171,1567.5791,764.4627,1
171,1250.5919,858.8638,1
171,1363.6407,448.8986,1
171,1019.6892,685.0853,1
171,1022.642,539.4419,1
172,1572.1326,764.7196,1
172,1365.1847,448.9031,1
172,1244.4754,858.4656,1
172,1024.1995,691.3142,1
172,1011.7962,541.7873,1
173,1577.1675,765.5404,1
173,1031.4841,699.4766,1
173,1363.9328,449.1144,1
173,1235.4252,857.207,1
173,1010.1711,541.6839,1
174,1580.7422,765.9888,1
174,1043.6169,705.0778,1
174,1010.0522,542.2281,1
174,1359.5469,450.148,1
174,1229.598,856.2449,1
175,1587.6617,767.4328,1
175,1003.5193,542.9258,1
175,1357.1457,449.7057,1
175,1057.2343,708.9356,1
175,1227.1076,856.1704,1
176,1591.3202,767.749,1
176,1004.9335,543.7268,1
176,1066.7091,713.9577,1
176,1219.4337,857.1827,1
176,1354.8122,448.9153,1
177,1076.2704,718.2578,1
177,1598.9698,767.4465,1
177,999.5228,543.1477,1
177,1215.786,857.0961,1
177,1353.7062,449.6707,1
178,1084.3581,722.0851,1
178,1602.0713,768.8464,1
178,1211.968,857.2663,1
178,1001.0424,544.4047,1
178,1352.7571,449.8151,1
179,1092.7702,724.9822,1
179,1207.8633,856.9152,1
179,1607.1413,767.4997,1
179,998.936,544.8045,1
179,1348.7606,452.3794,1
180,1610.1617,768.4254,1
180,1203.6261,857.1478,1
180,1101.0418,724.8758,1
180,1343.6338,452.5344,1
180,994.9584,547.0997,1
181,1614.4611,769.2735,1
181,1105.287,725.7483,1
181,994.3717,547.2304,1
181,1198.164,856.2798,1
181,1343.3905,452.4295,1
182,1618.9903,769.4453,1
182,1113.7776,724.6296,1
182,1195.533,850.3746,1
182,989.9074,547.6575,1
182,1344.1936,452.8992,1
183,1623.4924,770.1506,1
183,1119.5506,723.6507,1
183,1192.4937,846.0229,1
183,988.8582,548.2503,1
183,1347.0625,453.3902,1
184,1628.3245,769.769,1
184,1124.9046,723.8529,1
184,1195.606,840.975,1
184,987.1601,548.875,1
184,1348.5254,453.4783,1
185,1633.0402,770.6172,1
185,1130.1692,723.5322,1
185,1192.9399,836.4879,1
185,982.2713,549.2429,1
185,1347.9305,453.3689,1
186,1635.3846,771.9548,1
186,981.4871,550.3935,1
186,1136.4993,722.763,1
186,1190.4117,833.6273,1
186,1348.4659,453.1318,1
187,1642.123,772.1448,1
187,980.2865,551.1018,1
187,1142.5995,720.059,1
187,1355.0934,453.1242,1
187,1192.5884,832.2973,1
188,1144.7519,720.5332,1
188,977.6609,551.795,1
188,1189.7627,827.3375,1
188,1645.8572,772.7528,1
188,1354.823,452.8764,1
189,1149.2514,720.3797,1
189,977.6988,552.2464,1
189,1649.678,771.8195,1
189,1186.3286,825.0849,1
189,1355.5585,453.2549,1
190,1651.0272,773.1845,1
190,1153.3155,720.2444,1
190,977.0498,552.8666,1
190,1357.4675,453.6926,1
190,1179.5227,823.7047,1
191,1654.3288,773.5858,1
191,1159.4887,721.1898,1
191,1359.052,453.9602,1
191,974.3026,553.7907,1
191,1178.917,821.5296,1
192,1660.21,772.7209,1
192,1166.3136,721.1093,1
192,1358.687,453.9845,1
192,1178.314,819.6904,1
192,975.103,554.5355,1
193,1662.8735,773.5371,1
193,1170.6616,721.1579,1
193,1176.6159,816.4893,1
193,1359.2548,453.9541,1
193,974.8461,555.75,1
194,1666.6239,774.0737,1
194,1175.8209,816.1032,1
194,1362.14,454.3067,1
194,1178.3356,720.825,1
194,968.5863,557.4418,1
195,1670.6961,774.2044,1
195,1171.9298,816.5774,1
195,1364.9251,454.5514,1
195,1185.028,718.5435,1
195,968.8865,558.863,1
