18,1273.4191,1286.3654,1
18,952.2839,1146.0739,1
18,893.361,1347.787,1
18,942.7117,1332.429,1
19,1024.0886,1038.765,1
19,894.2561,1347.3447,1
19,955.5557,1143.4002,1
19,1275.0577,1284.815,1
19,938.2042,1331.9547,1
20,1025.949,1037.2191,1
20,895.4593,1346.6136,1
20,1277.6319,1283.9805,1
20,958.2273,1141.7708,1
20,936.1356,1331.8529,1
21,1028.3582,1035.7082,1
21,895.5621,1346.4449,1
21,933.4019,1331.7602,1
21,1279.4436,1283.2174,1
21,963.181,1139.3966,1
22,1029.694,1034.0393,1
22,895.5269,1346.2944,1
22,966.9423,1137.8659,1
22,932.396,1331.9851,1
22,1280.7307,1281.6047,1
23,896.1408,1345.849,1
23,1032.8334,1032.7078,1
23,970.1384,1135.6163,1
23,1282.5991,1281.0773,1
23,931.1089,1332.2754,1
24,896.668,1345.5754,1
24,1035.2994,1031.6529,1
24,1285.0084,1279.7838,1
24,972.5639,1131.868,1
24,930.3355,1332.7998,1
25,897.7415,1345.2456,1
25,1036.8326,1030.4658,1
25,974.6622,1129.7248,1
25,1288.3668,1279.2001,1
25,930.0895,1333.1586,1
26,900.094,1344.7455,1
26,976.5469,1128.8113,1
26,1041.0562,1033.0558,1
26,1289.4565,1277.6102,1
27,904.8395,1344.1725,1
27,978.2126,1127.3521,1
27,1044.6985,1039.2711,1
27,1290.9978,1275.6615,1
28,905.1694,1343.7347,1
28,980.4677,1125.6102,1
28,1292.877,1274.8802,1
28,1051.0259,1041.887,1
29,906.3429,1344.858,1
29,982.6282,1124.075,1
29,1295.6703,1272.2871,1
29,1054.5546,1042.6744,1
30,907.676,1345.5754,1
30,984.5832,1122.9927,1
30,1298.0525,1271.9132,1
30,1060.0518,1041.279,1
31,910.0501,1345.9615,1
31,986.3489,1121.5518,1
31,1063.8266,1040.8398,1
31,1299.8696,1270.5908,1
32,1071.5465,1040.5738,1
32,910.2205,1346.0208,1
32,1301.0431,1269.4675,1
32,987.9091,1120.0242,1
32,930.2247,1334.0918,1
33,1303.3848,1268.2561,1
33,1076.1352,1039.8882,1
33,908.7874,1347.6016,1
33,990.8294,1118.8142,1
33,934.9864,1332.9047,1
34,1080.5292,1039.4566,1
34,910.3989,1348.7826,1
34,1304.1149,1266.3956,1
34,992.4329,1117.7913,1
34,950.0612,1332.0824,1
35,1085.9453,1038.8425,1
35,910.8938,1349.0973,1
35,955.9424,1331.3224,1
35,993.6227,1117.1711,1
35,1298.1715,1258.0599,1
36,1090.0013,1038.8349,1
36,1294.5697,1250.925,1
36,911.5968,1349.6445,1
36,963.4433,1331.5246,1
36,998.3898,1115.8016,1
37,911.4995,1349.4286,1
37,1291.1086,1244.614,1
37,1095.0037,1036.7236,1
37,1000.5314,1114.8683,1
37,968.4349,1332.0718,1
38,912.1592,1349.3633,1
38,1291.7873,1240.8854,1
38,1002.8784,1113.9989,1
38,972.115,1331.7434,1
38,1099.3436,1034.8859,1
39,914.82,1349.5138,1
39,1102.337,1035.0531,1
39,975.5491,1332.9488,1
39,1004.1818,1113.1659,1
39,1293.0041,1235.9424,1
40,1106.7851,1034.9209,1
40,979.2076,1332.9564,1
40,1006.0935,1112.1734,1
40,917.597,1349.7646,1
40,1297.3251,1231.3338,1
41,1112.5229,1035.5076,1
41,1007.0886,1110.9209,1
41,1299.3396,1226.4652,1
41,921.7341,1348.582,1
41,982.2388,1332.8059,1
42,924.0596,1347.3614,1
42,1115.9651,1034.6959,1
42,1008.4622,1109.6927,1
42,1300.551,1219.7179,1
42,984.7725,1331.8149,1
43,1117.9904,1034.8054,1
43,1010.5767,1108.1043,1
43,927.5477,1345.5101,1
43,1302.8007,1214.5545,1
43,988.385,1330.8558,1
44,1123.6661,1034.0606,1
44,1012.8265,1108.2822,1
44,993.9769,1328.8402,1
44,928.3616,1344.3138,1
44,1306.8243,1209.5278,1
45,1127.1083,1033.3659,1
45,997.2676,1327.9921,1
45,929.4054,1344.4446,1
45,1308.325,1204.8158,1
45,1014.703,1110.1457,1
46,1132.108,1033.1288,1
46,930.5978,1345.2076,1
46,1311.0452,1199.8834,1
46,1000.042,1328.6214,1
46,1015.3033,1115.718,1
47,1312.3783,1195.1486,1
47,931.4198,1345.1757,1
47,1136.2289,1032.4995,1
47,1019.5108,1116.9598,1
47,1001.9618,1328.8767,1
48,934.0833,1344.4461,1
48,1313.9304,1191.0826,1
48,1021.509,1116.9614,1
48,1138.3164,1032.6409,1
48,1001.5021,1330.7646,1
49,936.9549,1344.136,1
49,1144.1381,1030.4354,1
49,1007.605,1328.7034,1
49,1023.3883,1115.3942,1
49,1315.4176,1186.4178,1
50,938.0852,1344.0007,1
50,1147.4505,1030.028,1
50,1317.624,1182.7971,1
50,1027.2875,1113.2784,1
50,1011.4366,1327.1272,1
51,939.7779,1343.7773,1
51,1319.5114,1178.3618,1
51,1149.7922,1030.446,1
51,1031.8275,1110.363,1
51,1014.7977,1323.0262,1
52,941.6599,1343.7302,1
52,1321.3258,1174.2897,1
52,1035.7888,1108.8263,1
52,1018.7104,1318.714,1
52,1153.7508,1029.6723,1
53,1022.7501,1315.3411,1
53,1322.6724,1169.0989,1
53,943.8934,1343.1617,1
53,1040.2721,1107.1878,1
53,1158.1827,1028.4244,1
54,1025.6624,1313.6554,1
54,946.035,1342.7543,1
54,1044.228,1105.9733,1
54,1161.9683,1029.4945,1
54,1322.8644,1165.7382,1
55,947.798,1342.277,1
55,1048.3705,1104.8758,1
55,1029.8617,1313.0459,1
55,1165.7512,1029.5948,1
55,1324.576,1161.8941,1
56,949.0716,1341.9046,1
56,1325.709,1158.3434,1
56,1034.691,1312.8954,1
56,1052.6158,1103.9456,1
56,1168.7094,1028.9473,1
57,950.1802,1341.9366,1
57,1326.9231,1154.0174,1
57,1040.0503,1313.3606,1
57,1172.1705,1029.2832,1
57,1055.6795,1103.4242,1
58,1059.0135,1103.0442,1
58,951.662,1342.8273,1
58,1043.4925,1313.3499,1
58,1328.8916,1150.3223,1
58,1177.2405,1028.8743,1
59,1062.2285,1101.886,1
59,952.2974,1342.4093,1
59,1049.5008,1314.1616,1
59,1330.2166,1147.3386,1
59,1180.1987,1027.6325,1
60,1065.3138,1100.7065,1
60,953.1276,1342.3622,1
60,1331.0981,1143.4838,1
60,1054.6628,1315.0356,1
60,1184.8468,1027.3878,1
61,1068.2098,1100.0301,1
61,953.8387,1341.3726,1
61,1058.543,1314.309,1
61,1187.1101,1026.9956,1
61,1331.2198,1140.8634,1
62,1061.7283,1314.5051,1
62,954.3416,1341.248,1
62,1071.3843,1098.7396,1
62,1188.7244,1026.8162,1
62,1334.2509,1137.6014,1
63,1065.0434,1314.5857,1
63,1191.0714,1027.1704,1
63,955.1718,1341.5915,1
63,1074.913,1098.0921,1
63,1335.2514,1135.4522,1
64,1068.4586,1315.0432,1
64,956.2426,1341.4821,1
64,1078.2119,1097.7212,1
64,1193.2779,1026.8618,1
64,1337.1604,1131.4439,1
65,1073.2879,1316.7456,1
65,957.6486,1341.2708,1
65,1337.3335,1128.0954,1
65,1080.5644,1096.3806,1
65,1196.8904,1026.459,1
66,958.5139,1341.0474,1
66,1076.9383,1317.6029,1
66,1337.8175,1124.6267,1
66,1201.6414,1025.7325,1
66,1083.1088,1095.1266,1
67,959.0304,1340.2174,1
67,1081.3296,1318.1486,1
67,1338.8261,1120.9787,1
67,1203.737,1026.3648,1
67,1086.3428,1094.8773,1
68,961.7073,1337.5696,1
68,1089.8607,1096.3684,1
68,1084.8394,1318.6122,1
68,1206.2138,1026.2386,1
68,1339.0127,1118.5574,1
69,967.4669,1335.3534,1
69,1093.5355,1103.4744,1
69,1087.3108,1318.3234,1
69,1209.7642,1028.391,1
69,1342.563,1115.6101,1
70,1091.886,1318.4024,1
70,1214.6801,1034.5196,1
70,1096.3314,1110.9254,1
70,1343.5716,1113.1431,1
70,970.0573,1332.584,1
71,1344.0043,1110.4588,1
71,1094.5143,1319.3433,1
71,1217.768,1039.8715,1
71,972.9289,1331.4638,1
71,1098.0268,1115.4642,1
72,1343.8474,1106.6664,1
72,976.9011,1331.5398,1
72,1099.8006,1120.9149,1
72,1220.6694,1043.1167,1
72,1097.6942,1319.3494,1
73,1104.5407,1124.0081,1
73,1345.2995,1104.2238,1
73,980.3514,1331.7997,1
73,1099.7033,1318.6334,1
73,1222.3324,1046.1826,1
74,1108.0803,1127.3688,1
74,1102.656,1318.9253,1
74,983.7287,1333.0111,1
74,1345.9484,1101.6215,1
74,1225.7935,1047.3241,1
75,1104.4001,1319.1457,1
75,1113.6127,1130.2036,1
75,986.6572,1333.9094,1
75,1347.222,1098.3672,1
75,1227.8837,1048.7301,1
76,1106.9527,1318.4039,1
76,1118.6448,1133.5309,1
76,990.778,1334.94,1
76,1233.1916,1050.5936,1
76,1347.5168,1094.4821,1
77,1110.6112,1315.6299,1
77,993.382,1335.3094,1
77,1124.6991,1136.2,1
77,1236.285,1052.3386,1
77,1350.4858,1091.0362,1
78,1115.2432,1312.2996,1
78,1240.1544,1054.1124,1
78,997.2298,1335.3337,1
78,1131.1454,1138.0544,1
78,1351.0779,1089.0876,1
79,1001.8023,1335.1163,1
79,1245.0676,1056.3529,1
79,1116.9629,1309.3371,1
79,1135.3501,1140.5715,1
79,1352.6544,1085.0961,1
80,1006.0746,1333.7058,1
80,1248.1772,1056.9001,1
80,1353.398,1083.5122,1
80,1120.1455,1307.5542,1
80,1140.9204,1140.4697,1
81,1145.7037,1142.2192,1
81,1252.8146,1059.6042,1
81,1010.7687,1332.8728,1
81,1353.6359,1081.4116,1
81,1124.7099,1307.3596,1
82,1149.9355,1144.3046,1
82,1256.1351,1060.5922,1
82,1354.1551,1079.317,1
82,1014.3596,1333.2908,1
82,1128.8984,1307.0921,1
83,1018.1047,1335.4644,1
83,1155.9627,1146.3977,1
83,1259.8233,1061.907,1
83,1355.161,1076.1737,1
83,1136.5182,1305.7393,1
84,1021.6036,1337.5605,1
84,1160.0025,1147.0102,1
84,1355.2069,1074.7692,1
84,1264.0659,1063.9681,1
84,1139.298,1305.4186,1
85,1025.227,1341.2982,1
85,1163.7529,1148.8282,1
85,1344.3125,1072.1822,1
85,1141.4017,1305.0234,1
85,1266.7997,1064.9895,1
86,1031.1407,1344.0798,1
86,1168.5606,1151.3179,1
86,1269.5875,1065.3969,1
86,1144.6951,1305.145,1
86,1333.0098,1067.9398,1
87,1034.9966,1346.6288,1
87,1171.8866,1152.2193,1
87,1323.5756,1065.3254,1
87,1148.0751,1306.4537,1
87,1272.2428,1068.7926,1
88,1041.6808,1348.6306,1
88,1178.1436,1152.3606,1
88,1318.3595,1060.8703,1
88,1151.201,1305.1374,1
88,1274.0815,1069.2896,1
89,1046.8698,1349.2812,1
89,1316.629,1054.7219,1
89,1275.8418,1070.2882,1
89,1182.2564,1154.209,1
89,1154.1375,1305.3699,1
90,1052.0534,1350.7161,1
90,1184.8901,1153.645,1
90,1281.723,1071.0042,1
90,1313.8763,1049.2058,1
90,1156.4629,1305.414,1
91,1189.1381,1154.5935,1
91,1285.9196,1072.816,1
91,1055.2874,1351.5992,1
91,1161.1625,1306.7911,1
91,1308.6062,1041.9311,1
92,1192.2125,1155.6697,1
92,1289.5214,1074.602,1
92,1306.5755,1035.2249,1
92,1162.0575,1306.8793,1
92,1057.4046,1354.247,1
93,1197.0175,1156.9571,1
93,1303.6687,1030.4141,1
93,1291.9739,1076.2558,1
93,1060.7495,1354.7927,1
93,1166.4677,1305.607,1
94,1199.5755,1157.6335,1
94,1295.1105,1078.3564,1
94,1066.9119,1351.581,1
94,1302.5898,1025.3145,1
94,1169.5341,1305.7362,1
95,1074.9887,1348.1762,1
95,1203.5234,1158.8571,1
95,1172.2462,1303.932,1
95,1297.2251,1079.6803,1
95,1299.0908,1022.3353,1
96,1079.4449,1346.1834,1
96,1207.5685,1160.5382,1
96,1175.7992,1302.9318,1
96,1299.5776,1081.2505,1
96,1298.1201,1017.3269,1
97,1086.5862,1346.2898,1
97,1210.9323,1160.8438,1
97,1179.4767,1301.7569,1
97,1302.1572,1081.7445,1
97,1293.0961,1009.8409,1
98,1094.0222,1347.0681,1
98,1214.8883,1161.1599,1
98,1290.4624,1003.6271,1
98,1306.1672,1084.0564,1
98,1181.3208,1301.6794,1
99,1217.6409,1161.2298,1
99,1288.0396,999.7785,1
99,1308.8739,1085.4867,1
99,1099.4437,1348.281,1
99,1184.0032,1300.8388,1
100,1106.0171,1350.6203,1
100,1221.7808,1161.0079,1
100,1185.5174,1302.561,1
100,1284.711,995.6699,1
100,1309.6202,1087.2636,1
101,1282.6911,991.8866,1
101,1187.4968,1303.4243,1
101,1224.2198,1161.6874,1
101,1311.1507,1087.0402,1
101,1112.5419,1354.5009,1
102,1115.9597,1358.0653,1
102,1279.1056,986.0954,1
102,1313.011,1089.1302,1
102,1225.7529,1161.0414,1
102,1189.4544,1304.7163,1
102,1186.2772,1371.6495,1
103,1119.0152,1360.4851,1
103,1275.7986,982.3106,1
103,1314.363,1089.6014,1
103,1227.8431,1162.3303,1
103,1191.9448,1305.072,1
103,1188.3999,1371.5173,1
104,1120.9026,1360.9867,1
104,1274.2519,977.6442,1
104,1230.3795,1161.9686,1
104,1316.0206,1090.8386,1
104,1196.3524,1307.2243,1
104,1190.6577,1371.9535,1
105,1125.5346,1360.5018,1
105,1199.2564,1308.2898,1
105,1232.6671,1162.4443,1
105,1321.2799,1093.1901,1
105,1271.3829,974.1862,1
105,1194.2703,1370.6494,1
106,1130.0989,1359.5746,1
106,1272.1022,970.8012,1
106,1203.764,1308.5619,1
106,1324.5463,1094.0869,1
106,1235.8632,1162.1221,1
107,1132.4028,1359.6598,1
107,1205.0322,1310.4817,1
107,1274.1843,970.0169,1
107,1326.2363,1095.0141,1
107,1238.8863,1162.7073,1
108,1329.4189,1096.8092,1
108,1136.8833,1358.7614,1
108,1208.158,1311.3678,1
108,1275.6715,970.181,1
108,1240.8007,1162.5036,1
109,1330.5627,1097.3002,1
109,1211.4001,1312.6614,1
109,1275.6336,970.0503,1
109,1142.0452,1357.743,1
109,1243.9806,1163.2469,1
110,1146.9557,1357.9954,1
110,1332.9638,1098.5101,1
110,1215.5264,1312.6492,1
110,1275.4606,969.5989,1
110,1246.3899,1162.9444,1
111,1151.1983,1358.1854,1
111,1335.8274,1100.331,1
111,1217.238,1313.8454,1
111,1274.9495,969.3298,1
111,1247.75,1163.1618,1
112,1155.3895,1358.9241,1
112,1338.4232,1101.5364,1
112,1220.2665,1314.4534,1
112,1274.187,968.2947,1
112,1249.9051,1163.0812,1
113,1157.942,1359.6096,1
113,1340.8027,1104.0094,1
113,1273.4191,966.2549,1
113,1222.0809,1315.104,1
113,1252.1629,1163.107,1
114,1342.1926,1104.0079,1
114,1272.881,964.2333,1
114,1162.6064,1363.8139,1
114,1224.0629,1315.8214,1
114,1253.5528,1164.3626,1
115,1161.0354,1369.2342,1
115,1272.4564,962.578,1
115,1346.6353,1105.265,1
115,1257.5655,1162.9672,1
115,1225.5583,1316.2486,1
116,1160.3026,1368.6642,1
116,1272.0427,960.4986,1
116,1347.5357,1105.8638,1
116,1226.7048,1316.5541,1
116,1259.6503,1163.0797,1
117,1229.0572,1316.6088,1
117,1159.3724,1368.079,1
117,1270.98,957.7292,1
117,1349.9612,1106.715,1
117,1262.7301,1162.7073,1
118,1230.8392,1317.5208,1
118,1158.9182,1367.9438,1
118,1265.5639,956.9814,1
118,1263.6874,1162.6054,1
118,1350.867,1108.1438,1
119,1233.435,1317.7868,1
119,1158.0502,1366.8083,1
119,1256.6488,959.6018,1
119,1352.8031,1108.118,1
119,1265.7424,1162.9246,1
120,1234.4084,1317.5208,1
120,1157.7419,1366.3614,1
120,1252.1737,964.3655,1
120,1355.0204,1109.6654,1
120,1267.0457,1162.6434,1
121,1235.536,1318.7079,1
121,1158.1584,1366.0802,1
121,1355.7883,1111.5578,1
121,1241.2306,972.002,1
121,1268.3734,1162.5629,1
122,1238.1968,1319.2247,1
122,1231.7558,977.7674,1
122,1160.1188,1366.8813,1
122,1359.2575,1112.6263,1
122,1269.5577,1162.4899,1
123,1240.6871,1319.4892,1
123,1162.3496,1366.1836,1
123,1361.4397,1114.4594,1
123,1226.7967,980.4365,1
123,1271.9616,1162.3607,1
124,1215.4183,981.1904,1
124,1241.5957,1320.7994,1
124,1164.6534,1365.8538,1
124,1273.2866,1162.4732,1
124,1363.2757,1115.1541,1
125,1209.2721,979.5746,1
125,1243.4533,1321.3269,1
125,1164.675,1365.5239,1
125,1273.9788,1162.6206,1
125,1365.5903,1115.3304,1
126,1160.9381,1363.7121,1
126,1245.8977,1321.339,1
126,1204.7429,976.6942,1
126,1367.4507,1117.7958,1
126,1275.6336,1162.3911,1
127,1157.723,1364.1818,1
127,1246.4034,1321.8254,1
127,1195.2545,974.7912,1
127,1277.3507,1162.1494,1
127,1367.521,1117.7001,1
128,1154.1186,1364.4675,1
128,1247.0091,1322.1553,1
128,1371.8771,1118.9617,1
128,1278.9325,1162.1084,1
128,1189.5139,973.9841,1
129,1150.452,1364.314,1
129,1249.8023,1321.9136,1
129,1373.4535,1119.7749,1
129,1281.4526,1162.3516,1
129,1182.278,972.9961,1
130,1148.2022,1362.9369,1
130,1251.7925,1322.0276,1
130,1372.3368,1119.8509,1
130,1282.5613,1162.0826,1
130,1178.0733,973.3457,1
131,1146.4473,1362.6922,1
131,1252.7308,1322.3179,1
131,1374.3161,1122.1035,1
131,1284.8975,1162.0415,1
131,1170.54,973.3487,1
132,1145.9687,1364.3672,1
132,1378.5452,1124.0932,1
132,1253.8718,1323.3576,1
132,1286.912,1162.2057,1
132,1165.9837,972.765,1
133,1145.9092,1364.2517,1
133,1379.5267,1124.1084,1
133,1255.5618,1323.2026,1
133,1288.2992,1162.0567,1
133,1158.8452,972.911,1
134,1145.8876,1364.2046,1
134,1256.8246,1322.5854,1
134,1381.4412,1124.119,1
134,1289.1942,1161.6144,1
134,1152.004,972.8851,1
135,1382.9446,1125.7454,1
135,1145.9931,1364.121,1
135,1257.3276,1322.9472,1
135,1289.9243,1161.9306,1
135,1146.8421,972.952,1
136,1145.7227,1364.2289,1
136,1383.4124,1126.8034,1
136,1258.9635,1323.6069,1
136,1290.895,1161.5521,1
136,1143.6649,972.537,1
137,1143.7244,1363.3473,1
137,1261.1862,1323.999,1
137,1385.2457,1127.2153,1
137,1291.7873,1160.8772,1
137,1139.6495,972.6784,1
138,1263.3791,1324.0249,1
138,1292.8716,1160.8711,1
138,1388.5824,1128.1075,1
138,1139.0113,1363.364,1
138,1135.5367,972.9201,1
139,1132.5731,1364.4766,1
139,1263.6279,1323.0171,1
139,1389.5775,1129.1244,1
139,1295.335,1161.0915,1
139,1129.7907,972.9976,1
140,1126.8974,1362.8183,1
140,1296.6275,1161.0854,1
140,1264.093,1323.4351,1
140,1390.9836,1129.7795,1
140,1124.3448,973.1998,1
141,1123.1794,1362.072,1
141,1299.0584,1160.0397,1
141,1264.7581,1324.373,1
141,1393.0008,1130.5532,1
141,1121.2325,973.1131,1
142,1118.031,1362.683,1
142,1299.9832,1158.7614,1
142,1265.6505,1325.0326,1
142,1393.6281,1131.6506,1
142,1116.5438,973.1253,1
143,1115.2891,1362.7621,1
143,1301.1783,1158.8586,1
143,1266.3805,1324.1647,1
143,1394.515,1132.0063,1
143,1112.8177,973.0523,1
144,1114.2535,1361.5111,1
144,1302.4573,1157.1213,1
144,1395.4695,1131.9349,1
144,1108.2885,972.7422,1
144,1266.7294,1324.4687,1
145,1112.3796,1361.4898,1
145,1304.4799,1156.6106,1
145,1397.0784,1133.7087,1
145,1266.7564,1325.7577,1
145,1104.1,972.9201,1
146,1111.7902,1361.3652,1
146,1306.2537,1156.0527,1
146,1397.6679,1134.4946,1
146,1102.8913,975.7002,1
146,1266.8186,1325.5403,1
147,1111.8821,1361.4868,1
147,1101.88,987.4072,1
147,1399.1226,1135.4066,1
147,1307.4868,1155.5663,1
147,1269.3631,1322.5125,1
148,1273.4272,1319.2673,1
148,1112.3256,1360.6888,1
148,1402.4053,1136.1362,1
148,1105.6467,1000.0886,1
148,1308.3412,1155.3763,1
149,1110.4922,1008.4121,1
149,1277.256,1313.8272,1
149,1113.9669,1360.3514,1
149,1404.0087,1137.6729,1
149,1309.0361,1155.3718,1
150,1281.6419,1311.7782,1
150,1114.6456,1359.7844,1
150,1110.7924,1018.5079,1
150,1404.1791,1138.2505,1
150,1310.6126,1153.3046,1
151,1115.5352,1359.4956,1
151,1111.3846,1024.6426,1
151,1285.8683,1309.6502,1
151,1311.0831,1153.5371,1
151,1405.5581,1138.6092,1
152,1110.4111,1030.6102,1
152,1116.4627,1359.1521,1
152,1289.2726,1308.9009,1
152,1311.5833,1153.8366,1
152,1407.7781,1139.1549,1
153,1108.11,1035.9058,1
153,1312.4946,1153.6283,1
153,1117.136,1358.3845,1
153,1292.5093,1309.0726,1
153,1409.7358,1140.6977,1
154,1313.468,1154.1056,1
154,1118.0148,1357.8342,1
154,1295.3674,1309.8646,1
154,1106.8635,1041.9843,1
154,1410.8823,1141.3817,1
155,1314.2468,1154.0691,1
155,1299.0854,1311.304,1
155,1104.5948,1048.4322,1
155,1118.0472,1357.3174,1
155,1412.2586,1141.5914,1
156,1103.2374,1052.9891,1
156,1316.437,1154.4035,1
156,1302.3437,1311.7022,1
156,1117.7065,1357.1001,1
156,1414.2299,1139.4072,1
157,1317.497,1154.6437,1
157,1101.304,1057.4366,1
157,1418.8888,1133.7665,1
157,1305.1965,1313.2922,1
157,1116.387,1356.7079,1
158,1318.8165,1154.6026,1
158,1424.0616,1128.7535,1
158,1115.4892,1356.5742,1
158,1307.3759,1313.1143,1
158,1099.7844,1065.4242,1
159,1319.5547,1154.2044,1
159,1427.5471,1126.2303,1
159,1116.0192,1356.5514,1
159,1310.499,1313.6433,1
159,1098.6487,1069.6666,1
160,1312.1971,1314.5857,1
160,1320.0171,1153.7894,1
160,1432.0303,1125.0706,1
160,1119.9914,1355.612,1
160,1096.9344,1075.2222,1
161,1313.8547,1315.9522,1
161,1321.945,1153.7423,1
161,1095.5716,1081.1988,1
161,1125.2642,1355.1256,1
161,1437.7709,1123.1219,1
162,1315.6501,1316.2562,1
162,1323.8297,1153.873,1
162,1094.6657,1085.733,1
162,1439.9936,1122.8468,1
162,1129.3175,1354.4446,1
163,1317.1427,1316.5951,1
163,1443.7008,1122.8924,1
163,1324.9681,1153.6663,1
163,1092.5999,1090.0574,1
163,1132.4731,1352.7711,1
164,1317.4294,1317.2183,1
164,1447.8622,1123.3226,1
164,1325.5981,1153.2468,1
164,1134.7769,1350.8453,1
164,1090.4908,1095.2178,1
165,1315.9205,1316.4857,1
165,1088.7034,1100.7962,1
165,1451.5748,1123.4791,1
165,1327.061,1153.2027,1
165,1136.5534,1349.7402,1
166,1087.2027,1103.8544,1
166,1328.2589,1153.0872,1
166,1312.0024,1316.1315,1
166,1455.3361,1123.3089,1
166,1137.5539,1348.4254,1
167,1086.0048,1107.6863,1
167,1328.989,1153.2802,1
167,1459.6922,1123.0414,1
167,1137.7026,1348.1549,1
167,1304.3582,1314.9429,1
168,1330.5411,1152.841,1
168,1462.4963,1122.555,1
168,1292.439,1313.695,1
168,1135.1798,1347.8691,1
168,1084.9557,1113.435,1
169,1283.4833,1313.0094,1
169,1466.628,1122.973,1
169,1331.9336,1152.2208,1
169,1130.1341,1346.6592,1
169,1081.3837,1117.2106,1
170,1275.6877,1312.1096,1
170,1332.1905,1151.9502,1
170,1470.9787,1122.4683,1
170,1080.5508,1120.1822,1
170,1126.5919,1346.1622,1
171,1079.5666,1124.6875,1
171,1333.0341,1151.7253,1
171,1125.3913,1343.3912,1
171,1269.9606,1310.4285,1
171,1475.6188,1122.6082,1
172,1078.8095,1129.4466,1
172,1334.1157,1151.1234,1
172,1127.2408,1341.9837,1
172,1481.2836,1122.3802,1
172,1265.1421,1309.6518,1
173,1078.0307,1133.1038,1
173,1332.9476,1152.9534,1
173,1131.5267,1343.0158,1
173,1482.5951,1122.3285,1
173,1260.283,1308.9723,1
174,1484.9989,1122.0914,1
174,1330.4302,1158.7249,1
174,1076.4705,1136.8946,1
174,1255.8404,1309.8646,1
174,1138.0784,1339.7128,1
175,1488.1545,1122.1689,1
175,1146.1472,1337.8432,1
175,1252.9849,1309.5317,1
175,1326.6824,1164.7912,1
175,1074.3803,1139.395,1
176,1153.375,1337.1242,1
176,1490.4827,1122.1658,1
176,1324.1028,1169.8832,1
176,1249.3399,1310.8328,1
176,1072.8499,1143.2057,1
177,1071.4627,1147.3066,1
177,1159.6753,1338.667,1
177,1321.2068,1175.8446,1
177,1493.4111,1121.1748,1
177,1247.0253,1311.6931,1
178,1070.5298,1150.1278,1
178,1164.7696,1338.7522,1
178,1243.4858,1313.8546,1
178,1497.4103,1121.798,1
178,1318.492,1179.4698,1
179,1069.9349,1153.3745,1
179,1169.3881,1339.044,1
179,1241.3118,1314.3881,1
179,1501.9206,1122.0625,1
179,1316.1179,1182.9096,1
180,1069.1643,1156.6896,1
180,1238.8133,1315.5858,1
180,1173.3846,1338.6199,1
180,1502.6588,1122.102,1
180,1315.3851,1187.9317,1
181,1236.9421,1316.5054,1
