93,1653,1275,1
94,1555,1267,1
94,1657,1275,1
95,1560,1270,1
95,1658,1277,1
96,1563,1270,1
96,1661,1277,1
97,1568,1270,1
97,1663,1280,1
98,1570,1269,1
98,1664,1283,1
99,1575,1270,1
99,1664,1285,1
100,1578,1271,1
100,1666,1284,1
101,1581,1271,1
101,1667,1283,1
102,1584,1275,1
102,1672,1284,1
103,1586,1272,1
103,1675,1284,1
104,1590,1270,1
104,1676,1284,1
105,1593,1271,1
105,1678,1285,1
106,1599,1269,1
106,1681,1287,1
107,1602,1269,1
107,1684,1288,1
108,1606,1269,1
108,1685,1289,1
109,1609,1270,1
109,1684,1288,1
110,1613,1270,1
110,1683,1287,1
111,1615,1273,1
111,1678,1286,1
112,1621,1275,1
112,1669,1284,1
113,1623,1277,1
113,1662,1282,1
114,1626,1278,1
114,1650,1281,1
115,1630,1277,1
115,1645,1281,1
116,1630,1276,1
116,1639,1281,1
117,1633,1275,1
117,1635,1280,1
118,1643,1280,1
118,1630,1283,1
119,1645,1281,1
119,1626,1282,1
120,1647,1281,1
120,1622,1281,1
121,1650,1281,1
121,1620,1283,1
122,1653,1280,1
122,1617,1285,1
123,1655,1280,1
123,1614,1285,1
124,1658,1280,1
124,1610,1282,1
125,1659,1278,1
125,1605,1279,1
126,1665,1278,1
126,1602,1280,1
127,1668,1278,1
127,1599,1279,1
128,1671,1279,1
128,1595,1280,1
129,1673,1279,1
129,1593,1282,1
130,1674,1279,1
130,1584,1286,1
131,1676,1280,1
131,1582,1284,1
132,1680,1279,1
132,1577,1283,1
133,1681,1277,1
133,1572,1282,1
134,1683,1278,1
134,1569,1283,1
135,1685,1277,1
135,1566,1281,1
136,1686,1278,1
136,1560,1285,1
137,1687,1278,1
137,1557,1283,1
138,1690,1279,1
138,1553,1282,1
139,1694,1279,1
139,1549,1282,1
140,1694,1279,1
140,1547,1284,1
141,1694,1279,1
141,1543,1282,1
142,1693,1281,1
142,1541,1283,1
143,1694,1281,1
143,1536,1281,1
144,1694,1279,1
144,1534,1280,1
145,1695,1279,1
145,1529,1277,1
146,1697,1279,1
146,1524,1278,1
147,1696,1278,1
147,1520,1281,1
148,1699,1277,1
148,1519,1279,1
149,1699,1277,1
149,1522,1278,1
150,1697,1278,1
150,1535,1278,1
151,1695,1280,1
151,1545,1277,1
152,1686,1282,1
152,1549,1279,1
153,1681,1281,1
153,1556,1280,1
154,1677,1280,1
154,1560,1281,1
155,1671,1281,1
155,1564,1279,1
156,1667,1283,1
156,1566,1278,1
157,1662,1281,1
157,1571,1280,1
158,1660,1283,1
158,1573,1279,1
159,1660,1284,1
159,1576,1278,1
160,1657,1284,1
160,1578,1277,1
161,1654,1284,1
161,1580,1277,1
162,1649,1279,1
162,1584,1277,1
163,1643,1275,1
163,1586,1275,1
164,1641,1274,1
164,1589,1276,1
165,1638,1271,1
165,1591,1276,1
166,1634,1268,1
166,1596,1276,1
167,1632,1269,1
167,1600,1273,1
168,1629,1271,1
168,1601,1272,1
169,1626,1272,1
169,1603,1272,1
170,1623,1275,1
170,1606,1272,1
171,1618,1276,1
171,1607,1273,1
172,1618,1277,1
172,1611,1277,1
173,1617,1277,1
173,1614,1274,1
174,1615,1281,1
174,1622,1275,1
175,1612,1280,1
175,1627,1271,1
176,1609,1280,1
176,1627,1269,1
177,1605,1279,1
177,1631,1268,1
178,1601,1280,1
178,1633,1267,1
179,1599,1280,1
179,1634,1271,1
180,1596,1281,1
180,1641,1271,1
181,1591,1282,1
181,1643,1270,1
182,1589,1282,1
182,1647,1269,1
183,1586,1278,1
183,1647,1270,1
184,1582,1275,1
184,1650,1268,1
185,1580,1274,1
185,1651,1267,1
186,1576,1273,1
186,1660,1270,1
187,1573,1274,1
187,1666,1268,1
188,1567,1273,1
188,1667,1268,1
189,1565,1273,1
189,1671,1269,1
190,1561,1273,1
190,1675,1269,1
191,1555,1273,1
191,1678,1268,1
192,1553,1273,1
192,1685,1270,1
193,1549,1274,1
193,1685,1267,1
194,1545,1272,1
194,1689,1270,1
195,1543,1279,1
195,1693,1268,1
196,1543,1279,1
196,1695,1266,1
197,1541,1277,1
197,1702,1269,1
198,1542,1275,1
198,1706,1267,1
199,1540,1275,1
199,1709,1270,1
200,1537,1273,1
200,1710,1269,1
201,1535,1271,1
201,1704,1270,1
202,1534,1271,1
202,1696,1266,1
203,1528,1271,1
203,1694,1263,1
204,1526,1271,1
204,1681,1268,1
205,1522,1271,1
205,1680,1266,1
206,1521,1271,1
206,1676,1268,1
207,1517,1270,1
207,1670,1267,1
208,1515,1269,1
208,1667,1266,1
209,1513,1270,1
209,1660,1267,1
210,1513,1272,1
210,1662,1267,1
211,1517,1270,1
211,1660,1268,1
212,1523,1269,1
212,1658,1268,1
213,1530,1266,1
213,1655,1269,1
214,1537,1267,1
214,1656,1268,1
215,1543,1264,1
215,1656,1268,1
216,1549,1264,1
216,1651,1269,1
217,1554,1263,1
217,1649,1267,1
218,1557,1262,1
218,1647,1267,1
219,1558,1259,1
219,1638,1265,1
220,1560,1258,1
220,1639,1266,1
221,1564,1260,1
221,1633,1267,1
222,1566,1261,1
222,1631,1267,1
223,1566,1262,1
223,1627,1268,1
224,1567,1263,1
224,1626,1269,1
225,1569,1265,1
225,1623,1268,1
226,1572,1266,1
226,1620,1265,1
227,1573,1268,1
227,1619,1267,1
228,1576,1268,1
228,1615,1265,1
229,1577,1269,1
229,1612,1266,1
230,1579,1268,1
230,1611,1264,1
231,1582,1267,1
231,1609,1268,1
232,1585,1265,1
232,1606,1269,1
233,1586,1263,1
233,1605,1268,1
234,1588,1262,1
234,1607,1272,1
235,1592,1262,1
235,1604,1272,1
236,1596,1262,1
236,1606,1271,1
237,1599,1265,1
237,1601,1270,1
238,1601,1266,1
238,1601,1273,1
239,1602,1265,1
239,1600,1274,1
240,1603,1265,1
240,1596,1274,1
241,1605,1266,1
241,1594,1273,1
242,1612,1265,1
242,1591,1276,1
243,1611,1265,1
243,1592,1275,1
244,1613,1266,1
244,1591,1275,1
245,1614,1265,1
245,1592,1272,1
246,1615,1266,1
246,1589,1273,1
247,1616,1264,1
247,1587,1274,1
248,1618,1264,1
248,1584,1275,1
249,1619,1263,1
249,1583,1273,1
250,1621,1262,1
250,1580,1272,1
251,1622,1262,1
251,1579,1271,1
252,1624,1263,1
252,1578,1273,1
253,1625,1262,1
253,1575,1275,1
254,1626,1262,1
254,1572,1275,1
255,1627,1262,1
255,1567,1274,1
256,1629,1262,1
256,1563,1275,1
257,1631,1263,1
257,1558,1273,1
258,1633,1263,1
258,1553,1276,1
259,1634,1264,1
259,1551,1274,1
260,1635,1262,1
260,1549,1275,1
261,1638,1260,1
261,1542,1278,1
262,1639,1259,1
262,1537,1276,1
263,1641,1260,1
263,1533,1273,1
264,1643,1261,1
264,1529,1271,1
265,1645,1262,1
265,1522,1268,1
266,1647,1263,1
266,1521,1270,1
267,1649,1263,1
267,1515,1271,1
268,1651,1265,1
268,1511,1270,1
269,1652,1265,1
269,1506,1273,1
270,1654,1264,1
270,1502,1271,1
271,1658,1261,1
271,1498,1271,1
272,1661,1260,1
272,1493,1271,1
273,1663,1259,1
273,1492,1273,1
274,1665,1258,1
274,1488,1272,1
275,1667,1259,1
275,1486,1271,1
276,1669,1259,1
276,1482,1267,1
277,1671,1259,1
277,1476,1263,1
278,1673,1260,1
278,1474,1263,1
279,1675,1260,1
279,1469,1264,1
280,1677,1261,1
280,1468,1266,1
281,1679,1261,1
281,1462,1269,1
282,1679,1263,1
282,1460,1269,1
283,1679,1263,1
283,1459,1266,1
284,1681,1262,1
284,1465,1267,1
285,1681,1262,1
285,1477,1268,1
286,1682,1261,1
286,1488,1266,1
287,1682,1262,1
287,1491,1270,1
288,1683,1261,1
288,1498,1266,1
289,1684,1259,1
289,1500,1267,1
290,1686,1258,1
290,1506,1265,1
291,1686,1258,1
291,1508,1266,1
292,1687,1256,1
292,1511,1265,1
293,1688,1256,1
293,1512,1263,1
294,1688,1260,1
294,1516,1261,1
295,1686,1262,1
295,1518,1260,1
296,1675,1260,1
296,1521,1263,1
297,1669,1259,1
297,1523,1260,1
298,1660,1256,1
298,1528,1259,1
299,1653,1256,1
299,1534,1258,1
300,1648,1255,1
300,1539,1260,1
301,1643,1255,1
301,1547,1259,1
302,1640,1253,1
302,1553,1258,1
303,1636,1254,1
303,1554,1260,1
304,1633,1257,1
304,1556,1261,1
305,1629,1259,1
305,1564,1259,1
306,1627,1261,1
306,1568,1257,1
307,1623,1262,1
307,1572,1259,1
308,1619,1262,1
308,1577,1260,1
309,1616,1261,1
309,1581,1260,1
310,1613,1259,1
310,1584,1260,1
311,1611,1261,1
311,1587,1260,1
312,1610,1261,1
312,1589,1261,1
313,1607,1264,1
313,1588,1260,1
314,1605,1263,1
314,1587,1259,1
315,1602,1263,1
315,1586,1258,1
316,1601,1264,1
316,1586,1256,1
317,1598,1264,1
317,1588,1256,1
318,1595,1262,1
318,1586,1255,1
319,1596,1261,1
319,1588,1255,1
320,1594,1261,1
320,1590,1259,1
321,1594,1264,1
321,1595,1256,1
322,1593,1264,1
322,1595,1257,1
323,1591,1266,1
323,1598,1258,1
324,1584,1266,1
324,1600,1257,1
325,1582,1264,1
325,1601,1255,1
326,1574,1262,1
326,1606,1263,1
327,1570,1262,1
327,1605,1261,1
328,1567,1262,1
328,1608,1259,1
329,1565,1264,1
329,1611,1261,1
330,1560,1264,1
330,1616,1259,1
331,1557,1267,1
331,1620,1257,1
332,1552,1267,1
332,1625,1260,1
333,1548,1267,1
333,1626,1259,1
334,1543,1265,1
334,1630,1254,1
335,1540,1263,1
335,1635,1256,1
336,1536,1261,1
336,1640,1256,1
337,1533,1261,1
337,1644,1256,1
338,1530,1261,1
338,1647,1255,1
339,1527,1260,1
339,1654,1255,1
340,1521,1259,1
340,1659,1254,1
341,1520,1260,1
341,1663,1256,1
342,1515,1261,1
342,1667,1257,1
343,1512,1262,1
343,1676,1252,1
344,1510,1261,1
344,1679,1254,1
345,1506,1260,1
345,1683,1254,1
346,1504,1260,1
346,1687,1254,1
347,1502,1258,1
347,1693,1255,1
348,1498,1257,1
348,1698,1257,1
349,1495,1256,1
349,1702,1255,1
350,1492,1257,1
350,1706,1258,1
351,1489,1257,1
351,1702,1258,1
352,1489,1256,1
352,1695,1254,1
353,1487,1256,1
353,1681,1254,1
354,1488,1257,1
354,1680,1250,1
355,1492,1258,1
355,1676,1254,1
356,1498,1257,1
356,1673,1252,1
357,1506,1255,1
357,1671,1253,1
358,1517,1252,1
358,1667,1252,1
359,1524,1251,1
359,1664,1252,1
360,1529,1249,1
360,1663,1251,1
361,1534,1247,1
361,1659,1255,1
362,1538,1247,1
362,1657,1255,1
363,1541,1247,1
363,1655,1255,1
364,1545,1247,1
364,1655,1255,1
365,1547,1248,1
365,1654,1256,1
366,1551,1249,1
366,1655,1253,1
367,1554,1252,1
367,1653,1252,1
368,1556,1253,1
368,1651,1250,1
369,1559,1254,1
369,1645,1249,1
370,1563,1255,1
370,1642,1250,1
371,1565,1253,1
371,1643,1252,1
372,1572,1253,1
372,1640,1255,1
373,1577,1253,1
373,1635,1252,1
374,1579,1254,1
374,1634,1252,1
375,1582,1255,1
375,1633,1254,1
376,1587,1255,1
376,1632,1252,1
377,1589,1256,1
377,1631,1250,1
378,1592,1258,1
378,1629,1251,1
379,1596,1257,1
379,1630,1250,1
380,1600,1258,1
380,1628,1249,1
381,1604,1259,1
381,1626,1249,1
382,1606,1259,1
382,1626,1249,1
383,1609,1258,1
383,1624,1251,1
384,1611,1258,1
384,1625,1250,1
385,1615,1259,1
385,1624,1249,1
386,1620,1259,1
386,1623,1250,1
387,1622,1259,1
387,1623,1251,1
388,1623,1259,1
388,1623,1251,1
389,1625,1259,1
389,1623,1252,1
390,1626,1261,1
390,1623,1252,1
391,1628,1261,1
391,1624,1253,1
392,1629,1261,1
392,1622,1254,1
393,1633,1259,1
393,1623,1253,1
394,1636,1257,1
394,1622,1251,1
395,1641,1258,1
395,1622,1252,1
396,1642,1260,1
396,1622,1253,1
397,1645,1261,1
397,1616,1258,1
398,1645,1261,1
398,1614,1257,1
399,1648,1262,1
399,1612,1257,1
400,1652,1258,1
400,1611,1256,1
401,1655,1254,1
401,1613,1255,1
402,1661,1254,1
402,1608,1253,1
403,1665,1254,1
403,1610,1254,1
404,1669,1255,1
404,1604,1255,1
405,1672,1256,1
405,1599,1251,1
406,1676,1257,1
406,1594,1248,1
407,1679,1257,1
407,1590,1251,1
408,1681,1256,1
408,1587,1250,1
409,1684,1257,1
409,1583,1252,1
410,1688,1257,1
410,1578,1250,1
411,1691,1257,1
411,1577,1251,1
412,1693,1258,1
412,1574,1252,1
413,1695,1258,1
413,1572,1250,1
414,1697,1258,1
414,1570,1253,1
415,1700,1258,1
415,1566,1251,1
416,1703,1259,1
416,1562,1249,1
417,1705,1259,1
417,1559,1249,1
418,1707,1259,1
418,1555,1250,1
419,1709,1259,1
419,1552,1246,1
420,1712,1261,1
420,1547,1250,1
421,1711,1259,1
421,1545,1249,1
422,1713,1261,1
422,1549,1250,1
423,1715,1260,1
423,1547,1247,1
424,1716,1260,1
424,1546,1250,1
425,1716,1260,1
425,1538,1248,1
426,1717,1259,1
426,1535,1246,1
427,1716,1259,1
427,1528,1249,1
428,1717,1259,1
428,1521,1249,1
429,1717,1258,1
429,1512,1250,1
430,1717,1258,1
430,1505,1250,1
431,1718,1256,1
431,1502,1251,1
432,1720,1257,1
432,1502,1253,1
433,1724,1257,1
433,1508,1249,1
434,1725,1257,1
434,1516,1247,1
435,1726,1256,1
435,1523,1247,1
436,1727,1257,1
436,1531,1246,1
437,1728,1256,1
437,1537,1251,1
438,1729,1256,1
438,1540,1253,1
439,1729,1256,1
439,1543,1251,1
440,1733,1256,1
440,1547,1251,1
441,1733,1255,1
441,1550,1249,1
442,1732,1257,1
442,1552,1247,1
443,1729,1260,1
443,1557,1249,1
444,1729,1261,1
444,1557,1251,1
445,1728,1260,1
445,1560,1249,1
446,1727,1260,1
446,1562,1249,1
447,1727,1258,1
447,1568,1251,1
448,1728,1259,1
448,1571,1250,1
449,1728,1258,1
449,1575,1250,1
450,1729,1257,1
450,1581,1247,1
451,1729,1255,1
451,1585,1250,1
452,1729,1255,1
452,1587,1248,1
453,1731,1256,1
453,1591,1252,1
454,1731,1254,1
454,1597,1254,1
455,1731,1251,1
455,1599,1255,1
456,1726,1253,1
456,1605,1254,1
457,1720,1252,1
457,1608,1253,1
458,1715,1254,1
458,1614,1250,1
459,1710,1252,1
459,1618,1252,1
460,1709,1252,1
460,1623,1255,1
461,1706,1252,1
461,1627,1257,1
462,1704,1253,1
462,1632,1255,1
463,1702,1254,1
463,1638,1254,1
464,1702,1253,1
464,1642,1254,1
465,1700,1253,1
465,1648,1255,1
466,1699,1255,1
466,1650,1257,1
467,1697,1254,1
467,1652,1257,1
468,1696,1256,1
468,1658,1257,1
469,1695,1255,1
469,1657,1257,1
470,1695,1254,1
470,1663,1257,1
471,1696,1256,1
471,1665,1255,1
472,1695,1256,1
472,1671,1254,1
473,1695,1256,1
473,1672,1256,1
474,1693,1257,1
474,1675,1255,1
475,1692,1258,1
475,1679,1257,1
476,1692,1258,1
476,1682,1257,1
477,1691,1256,1
477,1684,1256,1
478,1687,1255,1
478,1686,1257,1
479,1685,1251,1
479,1690,1256,1
480,1685,1249,1
480,1694,1255,1
481,1683,1248,1
481,1696,1254,1
482,1682,1247,1
482,1699,1256,1
483,1682,1249,1
483,1702,1254,1
484,1679,1251,1
484,1703,1254,1
485,1677,1252,1
485,1707,1256,1
486,1678,1253,1
486,1709,1256,1
487,1678,1255,1
487,1712,1259,1
488,1675,1255,1
488,1714,1258,1
489,1671,1255,1
489,1717,1258,1
490,1670,1257,1
490,1720,1255,1
491,1668,1257,1
491,1720,1254,1
492,1665,1257,1
492,1726,1255,1
493,1664,1258,1
493,1730,1256,1
494,1661,1259,1
494,1735,1255,1
495,1661,1260,1
495,1734,1257,1
496,1659,1261,1
496,1741,1258,1
497,1657,1261,1
497,1743,1259,1
498,1656,1262,1
498,1746,1256,1
499,1655,1261,1
499,1748,1258,1
500,1651,1261,1
500,1750,1258,1
501,1651,1262,1
501,1752,1259,1
502,1650,1262,1
502,1753,1259,1
503,1649,1263,1
503,1754,1259,1
504,1649,1263,1
504,1754,1258,1
505,1648,1263,1
505,1752,1258,1
506,1651,1263,1
506,1749,1258,1
507,1654,1264,1
507,1747,1255,1
508,1660,1262,1
508,1735,1254,1
509,1664,1262,1
509,1726,1254,1
510,1668,1262,1
510,1719,1252,1
511,1672,1261,1
511,1713,1252,1
512,1678,1259,1
512,1711,1251,1
513,1682,1260,1
513,1709,1253,1
514,1683,1260,1
514,1706,1251,1
515,1684,1260,1
515,1703,1252,1
516,1686,1259,1
516,1706,1251,1
517,1688,1258,1
517,1709,1250,1
518,1691,1259,1
518,1713,1254,1
519,1692,1260,1
519,1720,1254,1
520,1693,1259,1
520,1730,1255,1
521,1695,1260,1
521,1734,1258,1
522,1696,1260,1
522,1736,1255,1
523,1697,1261,1
523,1741,1255,1
524,1698,1261,1
524,1741,1252,1
525,1698,1260,1
525,1747,1253,1
526,1699,1261,1
526,1749,1253,1
527,1698,1260,1
527,1751,1254,1
528,1700,1261,1
528,1751,1254,1
529,1702,1261,1
529,1755,1257,1
530,1706,1260,1
530,1758,1257,1
531,1707,1259,1
531,1760,1256,1
532,1709,1259,1
532,1763,1254,1
533,1713,1259,1
533,1765,1253,1
534,1714,1260,1
534,1759,1254,1
535,1715,1260,1
535,1753,1252,1
536,1717,1261,1
536,1745,1257,1
537,1719,1262,1
537,1737,1256,1
538,1721,1261,1
538,1737,1254,1
539,1724,1261,1
539,1735,1255,1
540,1726,1260,1
540,1735,1252,1
541,1728,1261,1
541,1730,1254,1
542,1728,1261,1
542,1730,1252,1
543,1728,1261,1
543,1729,1253,1
544,1729,1262,1
544,1729,1254,1
545,1728,1261,1
545,1726,1254,1
546,1728,1261,1
546,1725,1251,1
547,1729,1260,1
547,1724,1253,1
548,1729,1260,1
548,1725,1252,1
549,1729,1258,1
549,1720,1252,1
550,1730,1258,1
550,1715,1250,1
551,1732,1258,1
551,1716,1255,1
552,1733,1258,1
552,1717,1256,1
553,1734,1257,1
553,1722,1252,1
554,1735,1256,1
554,1727,1252,1
555,1736,1256,1
555,1729,1250,1
556,1737,1256,1
556,1736,1249,1
557,1738,1255,1
557,1739,1251,1
558,1738,1256,1
558,1743,1252,1
559,1739,1257,1
559,1746,1251,1
560,1739,1257,1
560,1750,1253,1
561,1739,1258,1
561,1751,1252,1
562,1742,1258,1
562,1754,1254,1
563,1742,1258,1
563,1758,1255,1
564,1742,1255,1
564,1764,1250,1
565,1743,1255,1
565,1767,1251,1
566,1743,1253,1
566,1772,1253,1
567,1744,1253,1
567,1776,1255,1
568,1744,1253,1
568,1778,1256,1
569,1745,1253,1
569,1782,1257,1
570,1746,1253,1
570,1785,1255,1
571,1747,1253,1
571,1787,1255,1
572,1747,1253,1
572,1791,1258,1
573,1746,1255,1
573,1791,1258,1
574,1746,1256,1
574,1785,1258,1
575,1746,1260,1
575,1781,1259,1
576,1747,1262,1
576,1774,1257,1
577,1748,1263,1
577,1768,1258,1
578,1750,1263,1
578,1765,1258,1
579,1750,1262,1
579,1762,1257,1
580,1752,1262,1
580,1759,1257,1
581,1754,1262,1
581,1755,1258,1
582,1754,1262,1
582,1753,1254,1
583,1755,1261,1
583,1749,1255,1
584,1756,1263,1
584,1749,1253,1
585,1754,1263,1
585,1750,1254,1
586,1757,1263,1
586,1746,1254,1
587,1756,1262,1
587,1747,1251,1
588,1757,1262,1
588,1745,1252,1
589,1758,1262,1
589,1744,1250,1
590,1757,1261,1
590,1750,1251,1
591,1757,1262,1
591,1753,1251,1
592,1757,1260,1
592,1760,1251,1
593,1758,1261,1
593,1765,1253,1
594,1758,1263,1
594,1764,1253,1
595,1757,1263,1
595,1764,1251,1
596,1756,1262,1
596,1770,1251,1
597,1756,1261,1
597,1768,1251,1
598,1756,1261,1
598,1769,1251,1
599,1756,1261,1
599,1772,1251,1
600,1755,1261,1
600,1773,1252,1
601,1756,1259,1
601,1778,1253,1
602,1756,1257,1
602,1779,1254,1
603,1756,1259,1
603,1783,1256,1
604,1756,1257,1
604,1786,1258,1
605,1757,1257,1
605,1787,1259,1
606,1757,1256,1
606,1789,1258,1
607,1758,1257,1
607,1789,1257,1
608,1758,1257,1
608,1789,1258,1
609,1758,1257,1
609,1790,1257,1
610,1759,1257,1
610,1790,1257,1
611,1757,1259,1
611,1790,1255,1
612,1750,1257,1
612,1792,1256,1
613,1749,1259,1
613,1787,1255,1
614,1749,1257,1
614,1781,1255,1
615,1749,1258,1
615,1772,1254,1
616,1747,1257,1
616,1769,1254,1
617,1748,1257,1
617,1771,1253,1
618,1748,1257,1
618,1769,1252,1
619,1749,1257,1
619,1770,1254,1
620,1749,1256,1
620,1771,1254,1
621,1749,1256,1
621,1768,1254,1
622,1749,1256,1
622,1768,1252,1
623,1749,1255,1
623,1775,1253,1
624,1749,1253,1
624,1778,1253,1
625,1750,1254,1
625,1783,1254,1
626,1749,1254,1
626,1785,1252,1
627,1750,1254,1
627,1791,1254,1
628,1750,1253,1
628,1793,1253,1
629,1749,1255,1
629,1794,1254,1
630,1748,1254,1
630,1795,1254,1
631,1747,1251,1
631,1794,1255,1
632,1746,1252,1
632,1792,1252,1
633,1746,1251,1
633,1796,1253,1
634,1745,1250,1
634,1795,1250,1
635,1746,1250,1
635,1793,1251,1
636,1746,1249,1
636,1790,1250,1
637,1744,1249,1
637,1791,1249,1
638,1744,1249,1
638,1792,1248,1
639,1745,1247,1
639,1792,1250,1
640,1743,1248,1
640,1794,1249,1
641,1741,1247,1
641,1795,1249,1
642,1741,1246,1
642,1795,1247,1
643,1740,1244,1
643,1797,1247,1
644,1740,1243,1
644,1797,1246,1
645,1740,1241,1
645,1799,1245,1
646,1741,1241,1
646,1802,1244,1
647,1739,1240,1
647,1803,1242,1
648,1732,1235,1
648,1805,1241,1
649,1727,1231,1
649,1804,1240,1
650,1722,1227,1
650,1805,1239,1
651,1720,1224,1
651,1808,1236,1
652,1719,1218,1
652,1811,1239,1
653,1715,1217,1
653,1811,1236,1
654,1714,1214,1
654,1811,1236,1
655,1712,1212,1
655,1809,1237,1
656,1709,1211,1
656,1811,1235,1
657,1709,1211,1
657,1813,1236,1
658,1708,1210,1
658,1813,1236,1
659,1706,1210,1
659,1812,1234,1
660,1705,1209,1
660,1811,1235,1
661,1704,1208,1
661,1811,1234,1
662,1703,1207,1
662,1811,1233,1
663,1703,1207,1
663,1811,1231,1
664,1700,1206,1
664,1812,1230,1
665,1702,1206,1
665,1811,1228,1
666,1705,1208,1
666,1810,1227,1
667,1710,1210,1
667,1808,1224,1
668,1717,1211,1
668,1809,1223,1
669,1723,1207,1
669,1808,1222,1
670,1731,1203,1
670,1807,1221,1
671,1738,1198,1
671,1807,1220,1
672,1743,1194,1
672,1807,1219,1
673,1746,1190,1
673,1804,1219,1
674,1749,1187,1
674,1801,1218,1
675,1751,1183,1
675,1795,1217,1
676,1756,1182,1
676,1791,1217,1
677,1759,1181,1
677,1789,1214,1
678,1760,1180,1
678,1785,1211,1
679,1764,1179,1
679,1784,1211,1
680,1766,1177,1
680,1781,1213,1
681,1769,1169,1
681,1780,1212,1
682,1769,1161,1
682,1778,1213,1
683,1769,1151,1
683,1779,1216,1
684,1771,1144,1
684,1779,1216,1
685,1773,1137,1
685,1777,1218,1
686,1774,1133,1
686,1775,1220,1
687,1778,1129,1
687,1777,1221,1
688,1783,1124,1
688,1774,1222,1
689,1785,1121,1
689,1774,1223,1
690,1789,1118,1
690,1770,1224,1
691,1792,1118,1
691,1770,1225,1
692,1798,1116,1
692,1770,1226,1
693,1803,1114,1
693,1770,1226,1
694,1807,1111,1
694,1769,1226,1
695,1809,1109,1
695,1768,1227,1
696,1812,1107,1
696,1767,1227,1
697,1813,1107,1
697,1766,1227,1
698,1817,1110,1
698,1767,1229,1
699,1818,1116,1
699,1767,1228,1
700,1812,1120,1
700,1766,1227,1
