50.0,0,2.460971301435949,3.8929906171762174,11.487527759368277,924.9491838488486,412.32022985615214,-1,-1,-1,-1,-1,946.0842699885231,960.4223964195521,-1,-1,-1,-1,-1
51.0,0,2.504208818787836,3.800379654017093,11.508780961961696,926.7219422058582,409.3418458237432,-1,-1,-1,-1,-1,948.3095427737829,960.4509142179836,-1,-1,-1,-1,-1
52.0,0,2.5237684812552468,3.736410923020321,11.51940249285409,927.5508788437,407.25270519210255,-1,-1,-1,-1,-1,949.4691833044068,960.337334238257,-1,-1,-1,-1,-1
53.0,0,2.538985335279528,3.646054999934573,11.543375072026723,928.3597743102548,404.37686128297327,-1,-1,-1,-1,-1,950.6675598754744,960.4964038372402,-1,-1,-1,-1,-1
54.0,0,2.576928577525993,3.616091554625904,11.552622008233978,929.7903783629117,403.43542861284703,-1,-1,-1,-1,-1,952.240036862708,960.5705291297271,-1,-1,-1,-1,-1
55.0,0,2.5448081711102457,3.540450208554076,11.627539554285896,929.3446976149114,401.4824758968026,-1,-1,-1,-1,-1,951.6898200528698,962.6280777529672,-1,-1,-1,-1,-1
56.0,0,2.6205228749593688,3.499116566386107,11.66304861120868,932.3166399431677,400.37530120321003,-1,-1,-1,-1,-1,954.7070069278814,963.496398294443,-1,-1,-1,-1,-1
57.0,0,2.6595537626138683,3.3982594405913247,11.714761423509,934.1854451466854,397.3856432155907,-1,-1,-1,-1,-1,956.8350113511211,964.510568699942,-1,-1,-1,-1,-1
58.0,0,2.7449479803092363,3.3722675349020563,11.689845989551047,936.9890082688711,396.29983527574797,-1,-1,-1,-1,-1,960.0224085451497,963.4028194298065,-1,-1,-1,-1,-1
59.0,0,2.764819677548921,3.310141794966684,11.703955153115214,937.8490637657217,394.31264955311224,-1,-1,-1,-1,-1,961.1601835490549,963.4199359833979,-1,-1,-1,-1,-1
60.0,0,2.799678043511163,3.1990981797048024,11.782927217749483,939.7908138946831,391.2155346324793,-1,-1,-1,-1,-1,963.2128276258086,965.2939144983106,-1,-1,-1,-1,-1
61.0,0,2.790655790755688,3.1622959493127336,11.823439139863968,939.8301935378195,390.3111588490157,-1,-1,-1,-1,-1,963.1764929993778,966.4188901501658,-1,-1,-1,-1,-1
62.0,0,2.858783190715352,3.0584989988575964,11.87298089215719,942.6831504922629,387.2231959388532,-1,-1,-1,-1,-1,966.3178064403123,967.3052315889659,-1,-1,-1,-1,-1
63.0,0,2.887702149851445,3.035083987030524,11.849912140770584,943.5271848215878,386.23772217655244,-1,-1,-1,-1,-1,967.4719044827809,966.3249730049508,-1,-1,-1,-1,-1
64.0,0,2.8454444425054453,2.992442190032956,11.923695181378092,942.6749730955969,385.4223978474234,-1,-1,-1,-1,-1,966.3294991118569,968.5622178065998,-1,-1,-1,-1,-1
65.0,0,2.92729692945399,2.9353711781960365,11.9054537544001,945.4257345194003,383.3435043546072,-1,-1,-1,-1,-1,969.5711047472552,967.4639616211657,-1,-1,-1,-1,-1
66.0,0,2.918329945441971,2.898287968581983,11.946113216248726,945.4639179087862,382.43870432462626,-1,-1,-1,-1,-1,969.5341358768623,968.5847537299018,-1,-1,-1,-1,-1
67.0,0,2.885423787248593,2.871644644742564,11.958574121393182,944.4399936095792,381.64605343424654,-1,-1,-1,-1,-1,968.5625024186247,968.8367295311975,-1,-1,-1,-1,-1
68.0,0,3.1324653128844355,2.5531217228335485,12.714086962001735,959.0442323552506,377.41772659839677,-1,-1,-1,-1,-1,979.9032860216096,991.911402572227,-1,-1,-1,-1,-1
69.0,0,3.089324188084337,2.5178992243389464,12.754253479220695,957.8941948549655,376.586168755824,-1,-1,-1,-1,-1,978.6549598553669,993.0285862436061,-1,-1,-1,-1,-1
70.0,0,3.1011464211746094,2.4501271348487124,12.786979465087384,958.598709757839,374.61201600609627,-1,-1,-1,-1,-1,979.5213517530087,993.6031271447064,-1,-1,-1,-1,-1
71.0,0,3.058625720236431,2.412140761658825,12.810637777021888,957.3492744172197,373.55059447042584,-1,-1,-1,-1,-1,978.3010075000567,994.1388296009956,-1,-1,-1,-1,-1
72.0,0,2.833611546167901,2.5656848828266767,12.112937055077202,944.105877220892,372.6745668023017,-1,-1,-1,-1,-1,968.8802237442677,971.8698488192285,-1,-1,-1,-1,-1
73.0,0,2.8775932932411608,2.513071831676991,12.176766374063572,946.1713087649421,371.4610899939699,-1,-1,-1,-1,-1,970.8137936613653,973.6131383867676,-1,-1,-1,-1,-1
74.0,0,2.926643251033989,2.428027271992004,12.289829757544773,948.814984047795,369.5908583182223,-1,-1,-1,-1,-1,973.1698805594926,976.7729277703115,-1,-1,-1,-1,-1
75.0,0,3.055612364782177,2.447156497220796,12.311957073499254,953.4252742705581,370.42558853039014,-1,-1,-1,-1,-1,977.5605159558717,977.5727635366287,-1,-1,-1,-1,-1
76.0,0,3.3642653819589894,2.3970141988611533,12.463231702410033,965.2572527060995,370.0642587081669,-1,-1,-1,-1,-1,988.7392427375096,982.0929603720969,-1,-1,-1,-1,-1
77.0,0,3.502813495060167,2.4147404374082715,12.52772544038354,970.4940042428509,371.21666095353544,-1,-1,-1,-1,-1,993.4977102916141,984.3074484648829,-1,-1,-1,-1,-1
78.0,0,3.641819084444599,2.4307535877245363,12.588886924660816,975.7134949570722,372.2814152190545,-1,-1,-1,-1,-1,998.2786381653596,986.3974744940796,-1,-1,-1,-1,-1
79.0,0,3.884786212177093,2.2673117605826847,13.15079619339288,988.165655666591,371.6848484336214,-1,-1,-1,-1,-1,1008.0856410724705,1003.8837893480348,-1,-1,-1,-1,-1
80.0,0,3.86940878710548,2.3987502755036703,12.723148714208996,984.5246373998,372.3757203549732,-1,-1,-1,-1,-1,1006.4691868292302,990.5275188494288,-1,-1,-1,-1,-1
81.0,0,4.023736919228599,2.325409653014792,12.966478583760352,991.5797561810705,372.0329902047474,-1,-1,-1,-1,-1,1012.4196935633242,998.0499737207454,-1,-1,-1,-1,-1
82.0,0,4.13760271789177,2.3519713570571548,12.879401597751713,994.8522973303925,372.1696945358471,-1,-1,-1,-1,-1,1016.1436903173771,995.251486500229,-1,-1,-1,-1,-1
83.0,0,4.221500060398214,2.3443290645568786,13.034962777437688,998.79923388824,373.2518875470482,-1,-1,-1,-1,-1,1019.2019941993934,1000.3687359756456,-1,-1,-1,-1,-1
84.0,0,4.319103943576793,2.179588804965456,13.74372783301149,1007.0079575479706,373.8560800948694,-1,-1,-1,-1,-1,1023.9808449531669,1022.7667387567024,-1,-1,-1,-1,-1
85.0,0,4.37007000782385,2.269134523583205,13.753753445182316,1008.7351792913846,376.87569563883767,-1,-1,-1,-1,-1,1025.252477769282,1023.7990551172561,-1,-1,-1,-1,-1
86.0,0,4.272558775965539,2.4077658807121605,13.687538401767677,1004.9060157351507,380.86088856623957,-1,-1,-1,-1,-1,1021.077434920504,1022.7766719731642,-1,-1,-1,-1,-1
87.0,0,4.238650780468083,2.680082350446093,12.897085951785192,998.2006801984858,383.2224946602176,-1,-1,-1,-1,-1,1017.8094400122187,998.3267275692937,-1,-1,-1,-1,-1
88.0,0,4.13903148032157,2.764092388203527,12.8235083340624,994.2162596873532,385.3944246349035,-1,-1,-1,-1,-1,1013.8082066263448,996.5567221896549,-1,-1,-1,-1,-1
89.0,0,4.15398501583223,2.612265566760101,13.608048620394792,1000.218632391186,386.9080300313776,-1,-1,-1,-1,-1,1015.767249554392,1021.8559201425443,-1,-1,-1,-1,-1
90.0,0,4.14300533335239,2.668261810807754,13.621414263960247,999.898677936775,388.85727453098866,-1,-1,-1,-1,-1,1015.0776588734798,1022.7741318732703,-1,-1,-1,-1,-1
91.0,0,4.113622883000222,2.692779268135191,13.64393067343964,999.0398655721779,389.8462460848911,-1,-1,-1,-1,-1,1013.9331137604441,1023.7566771136975,-1,-1,-1,-1,-1
92.0,0,4.084232398855264,2.7187681467732565,13.66955284062562,998.2014897421974,390.9082470700931,-1,-1,-1,-1,-1,1012.781076117655,1024.8572315527226,-1,-1,-1,-1,-1
93.0,0,4.121059279258885,2.781792670124286,13.651067625727602,999.2782574724815,392.8283014202938,-1,-1,-1,-1,-1,1013.6882545173214,1024.727421743306,-1,-1,-1,-1,-1
94.0,0,4.144577183022879,3.0481284425565,12.753431473839008,993.7120578780675,394.27035883605055,-1,-1,-1,-1,-1,1012.3146782516176,996.3896315952815,-1,-1,-1,-1,-1
95.0,0,4.1640809556267735,2.82840100371002,13.693469663487978,1000.9887955435668,394.70636942091454,-1,-1,-1,-1,-1,1014.9504597317826,1026.5185302388343,-1,-1,-1,-1,-1
96.0,0,4.130640826543672,2.902983414142859,13.535086539871422,998.7297592459688,395.8679863719959,-1,-1,-1,-1,-1,1013.2439500448404,1021.7927734016586,-1,-1,-1,-1,-1
97.0,0,4.128509680037595,2.870831848802691,13.65810759561958,999.5164026487315,395.81037729849015,-1,-1,-1,-1,-1,1013.4429447299119,1025.6980228717682,-1,-1,-1,-1,-1
98.0,0,4.097224954623931,2.9212119471760847,13.591640464814676,997.9697455980062,396.92513474605676,-1,-1,-1,-1,-1,1012.0139842898493,1023.8842833027504,-1,-1,-1,-1,-1
99.0,0,4.138586535287247,2.8867083707825856,13.710975689497191,1000.2046544672596,396.760808225735,-1,-1,-1,-1,-1,1013.7412708133472,1027.6142404437494,-1,-1,-1,-1,-1
100.0,0,4.106704401781357,2.984583269388869,13.687310736748373,998.8978189046599,399.78106637228547,-1,-1,-1,-1,-1,1012.0488588096712,1027.650258580073,-1,-1,-1,-1,-1
101.0,0,4.077489084579371,3.0107267558956874,13.712713571718805,998.064148050687,400.84200924290394,-1,-1,-1,-1,-1,1010.8952473245947,1028.7518157844904,-1,-1,-1,-1,-1
102.0,0,4.030054775826947,2.977952207463119,13.718143965365858,996.5199132498299,399.80714649354684,-1,-1,-1,-1,-1,1009.4317445449165,1028.695524221765,-1,-1,-1,-1,-1
103.0,0,3.947264346126154,2.986233109071937,13.684982314191103,993.4865019962119,399.8073571548119,-1,-1,-1,-1,-1,1006.465874088283,1027.6978809689506,-1,-1,-1,-1,-1
104.0,0,3.953634093791529,2.941341958876813,13.71288480380688,993.9253701571085,398.5588692800364,-1,-1,-1,-1,-1,1006.971966067006,1028.2653829618205,-1,-1,-1,-1,-1
105.0,0,3.635930098621416,2.910261969854905,13.690268824157917,983.0465849478619,397.337964457996,-1,-1,-1,-1,-1,996.0402626862226,1027.4679466837492,-1,-1,-1,-1,-1
106.0,0,3.557875800701105,2.9286108081126665,13.628925696352027,979.9583789935651,397.44020316389305,-1,-1,-1,-1,-1,993.1534182777812,1025.5964314455966,-1,-1,-1,-1,-1
107.0,0,3.5043183499904105,2.936913036869761,13.59652202125735,977.9081636853098,397.4479453205965,-1,-1,-1,-1,-1,991.2042770319067,1024.604755552158,-1,-1,-1,-1,-1
108.0,0,3.4656014447934287,2.921795810677541,13.542827322640385,976.2230579246807,396.5139453403088,-1,-1,-1,-1,-1,989.9011765033908,1022.6853557899916,-1,-1,-1,-1,-1
109.0,0,3.3915568139822927,2.968274376609158,13.468083069032405,973.1392807126538,397.43387851531475,-1,-1,-1,-1,-1,986.9632206465769,1020.5845587690549,-1,-1,-1,-1,-1
110.0,0,3.293806501025485,3.0186246035406428,13.470344301697908,969.8013233943161,399.1048323973701,-1,-1,-1,-1,-1,983.2235211201415,1021.1485900322101,-1,-1,-1,-1,-1
111.0,0,3.125306821010436,3.0032859197035555,13.412104527466727,963.6651029707914,398.11920760911795,-1,-1,-1,-1,-1,977.3621048021482,1019.1671134373602,-1,-1,-1,-1,-1
112.0,0,3.0833328034509133,2.9379484520974155,13.35233920824525,961.845445384309,395.4776613271871,-1,-1,-1,-1,-1,976.2593967720305,1016.6315360477781,-1,-1,-1,-1,-1
113.0,0,3.134313334832016,2.804327939021057,13.420602124382183,964.183099257079,391.6333517159154,-1,-1,-1,-1,-1,978.9507604263989,1017.819678504909,-1,-1,-1,-1,-1
114.0,0,3.125004316172749,2.757833487189192,13.450914888187588,964.1255960706878,390.35035220100406,-1,-1,-1,-1,-1,978.9441316315401,1018.4741034999755,-1,-1,-1,-1,-1
115.0,0,2.838280714454773,2.8507390578596725,13.250068414826504,952.8098150048521,391.7508574951157,-1,-1,-1,-1,-1,968.1487245825406,1012.633414404712,-1,-1,-1,-1,-1
116.0,0,3.076756979835112,0.758377385677101,14.386040499819211,970.716661014025,333.1858219336452,-1,-1,-1,-1,-1,990.2421720010767,1033.3220995287284,-1,-1,-1,-1,-1
117.0,0,3.013804671109458,2.49206286825373,13.818149126008256,963.2639829769776,384.64477987558234,-1,-1,-1,-1,-1,977.0409767736372,1028.7751840243718,-1,-1,-1,-1,-1
118.0,0,2.973687017108311,2.46531068053762,13.78918782418562,961.7179149407348,383.5282509673659,-1,-1,-1,-1,-1,975.7935075288177,1027.6081258802592,-1,-1,-1,-1,-1
125.0,0,2.4585944511166344,2.597713779123077,12.718016216417324,935.9160280344307,378.91371773170556,-1,-1,-1,-1,-1,956.0790697044855,992.8784833300024,-1,-1,-1,-1,-1
126.0,0,2.5510850450325573,2.4438413682090494,12.886570415249276,940.5323142210426,375.2344937429813,-1,-1,-1,-1,-1,960.4835457484892,997.3169183215141,-1,-1,-1,-1,-1
128.0,0,2.349904158510571,2.5162790076043446,12.596627154514742,931.2854354977167,375.1668013463256,-1,-1,-1,-1,-1,952.7213899396326,988.2256842226036,-1,-1,-1,-1,-1
131.0,0,2.0840648776979744,2.3261282882486296,12.040338137003408,917.7461414040312,363.9831848402014,-1,-1,-1,-1,-1,944.2323000460513,968.197543876425,-1,-1,-1,-1,-1
132.0,0,2.0997195924290724,2.2245185795608604,12.052350270997133,918.4747168328139,360.6758914089051,-1,-1,-1,-1,-1,945.4913756890307,967.8541034778121,-1,-1,-1,-1,-1
133.0,0,2.0832550015203246,2.1189000198633314,11.978369907055551,917.382565036241,356.4711412930837,-1,-1,-1,-1,-1,945.5767967264367,964.6108929520428,-1,-1,-1,-1,-1
136.0,0,2.0558039651437365,1.358594570068346,12.449922602157102,920.9450422790393,335.2953733410742,-1,-1,-1,-1,-1,950.2140975915196,974.9080852718264,-1,-1,-1,-1,-1
137.0,0,1.7927325174894595,1.4504565385334711,11.723057139053168,905.7306048887119,331.65268928298883,-1,-1,-1,-1,-1,939.8850045585916,951.5649669526122,-1,-1,-1,-1,-1
138.0,0,1.7353114174842197,1.3153193886647343,11.785687459224372,904.3834947380903,327.68985439892344,-1,-1,-1,-1,-1,938.9000499150071,952.7603428365895,-1,-1,-1,-1,-1
139.0,0,1.9601813379724409,1.0038838818552749,12.439270975744671,917.8636095826766,323.3881551455117,-1,-1,-1,-1,-1,949.3070803163209,972.0652793993593,-1,-1,-1,-1,-1
140.0,0,1.7304324775570734,1.1293214295132683,11.703504654990802,903.6778490554043,320.6547113952673,-1,-1,-1,-1,-1,939.9372087719792,948.7617347089783,-1,-1,-1,-1,-1
141.0,0,1.945705089952324,0.7859260761695055,12.368607933085643,916.9671082267589,315.46688172382153,-1,-1,-1,-1,-1,950.2046568238139,968.1935089570039,-1,-1,-1,-1,-1
142.0,0,1.967742559830812,0.6981410894270441,12.354574682968485,917.6826510947687,312.4099243736308,-1,-1,-1,-1,-1,951.5229038428085,967.0959929466043,-1,-1,-1,-1,-1
143.0,0,1.935873072949118,0.6215190958640531,12.311027651851282,916.2922348164814,309.4417978463565,-1,-1,-1,-1,-1,950.9106532933836,965.1499450197729,-1,-1,-1,-1,-1
144.0,0,1.933302439600045,0.4723097454339207,12.316293812207087,916.3699569764381,304.5225913660636,-1,-1,-1,-1,-1,951.8128551184197,964.2806040292935,-1,-1,-1,-1,-1
145.0,0,1.808478751845253,0.604404465746907,11.555833717607433,905.5976353183092,301.5429416044979,-1,-1,-1,-1,-1,946.0274407692242,940.3148968895816,-1,-1,-1,-1,-1
146.0,0,1.901246070207668,0.5336435325234201,11.505321534047134,908.4653209971627,298.65597081488704,-1,-1,-1,-1,-1,949.6024237976326,938.1266587607976,-1,-1,-1,-1,-1
147.0,0,1.991520629553228,0.5007110140100333,11.513681519235371,911.7113999913647,297.6240971554082,-1,-1,-1,-1,-1,952.8880315927955,938.1246536546012,-1,-1,-1,-1,-1
148.0,0,2.154879409344117,0.5402953729557138,11.48563734657739,917.1409719548636,298.67496754838237,-1,-1,-1,-1,-1,958.1396323848487,937.3543786054021,-1,-1,-1,-1,-1
149.0,0,2.508840831274952,0.4288475257295927,12.148543117863852,934.8892456345146,301.4299720414743,-1,-1,-1,-1,-1,971.3860496374093,958.093670583098,-1,-1,-1,-1,-1
150.0,0,2.9188322704020315,1.212057089017156,10.125622806321308,932.2883640105413,308.06538745541775,-1,-1,-1,-1,-1,978.6728020533076,896.093964156845,-1,-1,-1,-1,-1
151.0,0,2.984647321993364,1.2514338693270617,10.089671558856452,934.3102875058298,309.06307586209573,-1,-1,-1,-1,-1,980.6519463279559,895.0909050624487,-1,-1,-1,-1,-1
152.0,0,3.061293491122213,1.3075816767615185,9.987734946574273,936.1678446713697,309.9848104084914,-1,-1,-1,-1,-1,982.841553227504,891.9777954813296,-1,-1,-1,-1,-1
153.0,0,3.179850186034801,1.3642420024768134,9.888442933356162,939.5574260753974,310.95012294688615,-1,-1,-1,-1,-1,986.4744361159679,888.9263430372321,-1,-1,-1,-1,-1
154.0,0,3.314391754600305,1.370781532670674,9.853511810091527,944.0989844924495,310.8171248202463,-1,-1,-1,-1,-1,991.0242309255657,887.7224334939892,-1,-1,-1,-1,-1
155.0,0,2.887928046496733,0.8794466543001451,11.569050483798446,943.1006840081362,310.90476165144617,-1,-1,-1,-1,-1,980.9435072918982,941.8591437671091,-1,-1,-1,-1,-1
156.0,0,2.9269418272142005,0.8486371658747229,11.578132914420596,944.5577988347573,309.95177387346774,-1,-1,-1,-1,-1,982.4647474260871,941.9290531268175,-1,-1,-1,-1,-1
157.0,0,2.95538382906048,0.7802474243146815,11.63246673360543,946.0301423658326,308.1729620169835,-1,-1,-1,-1,-1,983.8915358256944,943.2459116516568,-1,-1,-1,-1,-1
158.0,0,3.623888067562225,1.2736268516719873,9.695803632778883,954.0556267017417,305.82702421771904,-1,-1,-1,-1,-1,1002.0749845335271,881.7328902747153,-1,-1,-1,-1,-1
159.0,0,3.702449943931418,1.293945443288783,9.640015221346514,956.4279987607898,305.9637198085509,-1,-1,-1,-1,-1,1004.5992612421066,879.9450067813553,-1,-1,-1,-1,-1
160.0,0,3.816503898070092,1.3937305045230968,9.596224025444917,960.1109886924853,308.99064357301614,-1,-1,-1,-1,-1,1007.896018661515,878.9858112848738,-1,-1,-1,-1,-1
161.0,0,3.9702848259806447,1.6355129300362472,9.561328964892551,965.1819911571606,317.0689754854956,-1,-1,-1,-1,-1,1011.7687205187677,879.1038069851082,-1,-1,-1,-1,-1
163.0,0,4.30401004755851,2.0440091888854486,9.442631266422008,975.9946047672461,330.16722080249156,-1,-1,-1,-1,-1,1020.8918401247392,877.2508601158587,-1,-1,-1,-1,-1
164.0,0,4.399824957210926,2.013104556140965,9.44724135860925,979.529275947388,329.12046027712825,-1,-1,-1,-1,-1,1024.3860246207826,877.1831654726001,-1,-1,-1,-1,-1
165.0,0,4.564044032481695,2.029455126845292,9.385912336610437,985.0115326885737,329.07912633502826,-1,-1,-1,-1,-1,1029.9301450545909,875.1223031855955,-1,-1,-1,-1,-1
166.0,0,4.273558597488092,1.4707547985766196,11.478261776321151,990.3654417959635,329.9722596022111,-1,-1,-1,-1,-1,1024.6482062068549,941.9563685787136,-1,-1,-1,-1,-1
