16.0,0,16.875167628940666,28.778280074414244,8.254021542005226,1408.5809241491165,1294.8651690024608,-1,-1,-1,-1,-1,1494.4822555365597,986.9894030118812,-1,-1,-1,-1,-1
17.0,0,16.89067569950914,28.80801931947328,8.182146648194594,1409.2234472184737,1296.737460112311,-1,-1,-1,-1,-1,1495.8577013609217,982.9736047650636,-1,-1,-1,-1,-1
18.0,0,17.02439690308207,28.765904538808847,8.144974986109197,1414.510173819449,1295.5618592753544,-1,-1,-1,-1,-1,1504.8433844963852,979.9328354929781,-1,-1,-1,-1,-1
19.0,0,17.23306944919986,28.7024269494734,8.143252629656896,1422.7216948857479,1293.2571598256914,-1,-1,-1,-1,-1,1518.6913679882082,978.8307614678844,-1,-1,-1,-1,-1
20.0,0,17.496918141268736,28.71039607236348,8.104692318959671,1433.1096480832805,1294.1259450859664,-1,-1,-1,-1,-1,1536.7703629235168,976.7505152602774,-1,-1,-1,-1,-1
21.0,0,17.72356254291011,28.683684702034192,8.064544198884125,1442.0712382197346,1293.639385305143,-1,-1,-1,-1,-1,1552.1160767444005,973.9001662271819,-1,-1,-1,-1,-1
22.0,0,17.862894289925315,28.696113258021207,8.042190373531259,1447.5722774500548,1294.439050748054,-1,-1,-1,-1,-1,1561.738640927424,972.8247017851239,-1,-1,-1,-1,-1
23.0,0,18.003112073264344,28.76626925518633,8.020248718577456,1453.087994753062,1297.482067811784,-1,-1,-1,-1,-1,1571.8575359190754,972.8293520337658,-1,-1,-1,-1,-1
24.0,0,18.10286821634935,28.746486079515527,8.025780498881923,1457.0115336297367,1296.7266561052415,-1,-1,-1,-1,-1,1578.4871636907985,972.9109820267649,-1,-1,-1,-1,-1
25.0,0,18.15915290433322,28.722047169926785,8.032085356735067,1459.225483214289,1295.7525517301751,-1,-1,-1,-1,-1,1582.1107476565253,972.9182413040647,-1,-1,-1,-1,-1
26.0,0,18.20357893342905,28.740669513807788,8.025122646796223,1460.9765281896107,1296.576860186533,-1,-1,-1,-1,-1,1585.302589232637,972.8532153180165,-1,-1,-1,-1,-1
27.0,0,18.27798807990133,28.76992846846365,8.046773759908088,1463.8532002762315,1297.5517014246404,-1,-1,-1,-1,-1,1590.527214097262,974.840308750315,-1,-1,-1,-1,-1
28.0,0,18.30694131413892,28.7458039157048,8.053361013566825,1464.9904293153465,1296.5683473176405,-1,-1,-1,-1,-1,1592.2833085357659,974.8455589622354,-1,-1,-1,-1,-1
29.0,0,18.34883177831297,28.719618941895504,8.059916710378621,1466.6369292883094,1295.514463875732,-1,-1,-1,-1,-1,1594.899880940231,974.8228846286074,-1,-1,-1,-1,-1
30.0,0,18.42598596174864,28.69760124643539,8.080703825696268,1469.6410634101821,1294.5068793860469,-1,-1,-1,-1,-1,1599.8918961259997,975.8165497421462,-1,-1,-1,-1,-1
31.0,0,18.493051947024945,28.661248179472665,8.137717917036548,1472.1835437234924,1292.5798978432556,-1,-1,-1,-1,-1,1603.939355336664,978.8438715060438,-1,-1,-1,-1,-1
32.0,0,18.561436204317083,28.597423701538546,8.187161426082284,1474.7985366878497,1289.666515369775,-1,-1,-1,-1,-1,1607.8565026825765,980.8763792410188,-1,-1,-1,-1,-1
33.0,0,18.625568717742595,28.645552076966865,8.202229941051705,1477.2637194156716,1291.430386763022,-1,-1,-1,-1,-1,1612.5556750676385,982.7782256521315,-1,-1,-1,-1,-1
34.0,0,18.689010518005325,28.653125401224592,8.230933231602563,1479.6896949409434,1291.487225933033,-1,-1,-1,-1,-1,1616.8139403602418,984.7995080850155,-1,-1,-1,-1,-1
35.0,0,18.724372116307244,28.65740470941661,8.245233331969953,1481.044304699725,1291.5377925832286,-1,-1,-1,-1,-1,1619.1941120756878,985.8192547460017,-1,-1,-1,-1,-1
36.0,0,18.765181207473297,28.72127517701386,8.289339197010694,1482.524117191691,1293.6078944404233,-1,-1,-1,-1,-1,1622.3632777679463,989.847043738732,-1,-1,-1,-1,-1
37.0,0,18.8292145055674,28.73264778338409,8.332649851044728,1484.9337631266278,1293.667801202729,-1,-1,-1,-1,-1,1626.645837180345,992.8700719150044,-1,-1,-1,-1,-1
38.0,0,18.903004551547973,28.72492616920444,8.397631237873355,1487.6813054911697,1292.7842606308818,-1,-1,-1,-1,-1,1631.3290231333553,996.9160533297321,-1,-1,-1,-1,-1
39.0,0,18.93881156068237,28.735960248402435,8.4561547536992,1488.9461592782072,1292.6633102678372,-1,-1,-1,-1,-1,1633.6302778598981,1000.8669287258301,-1,-1,-1,-1,-1
40.0,0,18.95373520428444,28.74462923657552,8.500155702114103,1489.4271709463528,1292.5785422004226,-1,-1,-1,-1,-1,1634.5500791334398,1003.83204258844,-1,-1,-1,-1,-1
41.0,0,19.020562164212528,28.735838515308203,8.565528701379142,1491.8888509163287,1291.64931759719,-1,-1,-1,-1,-1,1638.7365133098542,1007.8605301557684,-1,-1,-1,-1,-1
42.0,0,19.0224553867426,28.746815949685228,8.60962156686885,1491.8580436428501,1291.644405006224,-1,-1,-1,-1,-1,1638.7936750020494,1010.8591166153262,-1,-1,-1,-1,-1
43.0,0,19.04602387293321,28.728935215452623,8.646241396950634,1492.6991157519662,1290.6171889552538,-1,-1,-1,-1,-1,1640.0742970513072,1012.8478542457348,-1,-1,-1,-1,-1
44.0,0,19.10983127223606,28.736697949119893,8.675041524074459,1495.1110194604166,1290.6811882101495,-1,-1,-1,-1,-1,1644.3483070379189,1014.8729326091646,-1,-1,-1,-1,-1
45.0,0,19.13079201734368,28.74185991999985,8.719297100434737,1495.8202780848899,1290.465468914722,-1,-1,-1,-1,-1,1645.6372886495997,1017.7819596895756,-1,-1,-1,-1,-1
46.0,0,19.18742959505632,28.74853405077083,8.748240520902272,1497.9490213387464,1290.4813586157486,-1,-1,-1,-1,-1,1649.4135605201964,1019.7871954605152,-1,-1,-1,-1,-1
47.0,0,19.25522537017336,28.776671503833605,8.76969084712166,1500.5181566273197,1291.4015051629667,-1,-1,-1,-1,-1,1654.1864486790382,1021.7496666798555,-1,-1,-1,-1,-1
48.0,0,19.319205699930045,28.752278813714543,8.791445441881109,1502.957654104256,1290.299822945341,-1,-1,-1,-1,-1,1658.1793023469943,1022.7017353622064,-1,-1,-1,-1,-1
49.0,0,19.398424675690325,28.73098254414013,8.798096643708027,1506.0232791661383,1289.4742876874716,-1,-1,-1,-1,-1,1663.2880443780477,1022.777318189221,-1,-1,-1,-1,-1
50.0,0,19.42296506883936,28.748876221838053,8.856755885670625,1506.8189556540103,1289.6118398745098,-1,-1,-1,-1,-1,1664.8802359154306,1026.838035671811,-1,-1,-1,-1,-1
51.0,0,19.44365917160279,28.746565293196504,8.922821613355108,1507.4530732570852,1288.9016540352395,-1,-1,-1,-1,-1,1665.974140117474,1030.9602526282893,-1,-1,-1,-1,-1
52.0,0,19.492920746831075,28.40481748086863,9.14201423505614,1508.9282292347975,1273.8095642629428,-1,-1,-1,-1,-1,1664.8913849505998,1037.9244229604478,-1,-1,-1,-1,-1
53.0,0,19.474097768031903,28.274905673887417,9.233611786223683,1508.019039317366,1268.0033669823147,-1,-1,-1,-1,-1,1661.9665072978573,1041.0012854445154,-1,-1,-1,-1,-1
54.0,0,19.416979114709832,28.201797996503807,9.25765755154752,1505.7895162164693,1264.963318845189,-1,-1,-1,-1,-1,1657.3693092204367,1040.986171908899,-1,-1,-1,-1,-1
55.0,0,19.173000818297623,28.752108959479106,9.132751020467309,1496.4830995034197,1286.9120590641203,-1,-1,-1,-1,-1,1646.9206468108875,1043.967228147228,-1,-1,-1,-1,-1
56.0,0,19.10341340620204,28.72048696393122,9.208249765773456,1493.641293958424,1284.9399168450466,-1,-1,-1,-1,-1,1641.6383537010008,1047.9782734465982,-1,-1,-1,-1,-1
57.0,0,19.249173233230195,27.80585656405201,9.600839327717503,1498.6754260135872,1246.7825536931964,-1,-1,-1,-1,-1,1641.298192787585,1053.9235888781407,-1,-1,-1,-1,-1
58.0,0,19.229924115071725,27.74437626057317,9.655567662260818,1497.8354047569062,1243.9729985449117,-1,-1,-1,-1,-1,1639.2852386339225,1055.9908795047918,-1,-1,-1,-1,-1
59.0,0,19.19768050874689,28.710738562860826,9.402131632729269,1496.8197897701457,1282.8007253631135,-1,-1,-1,-1,-1,1647.1033220934155,1059.926927469986,-1,-1,-1,-1,-1
60.0,0,19.32663119013608,28.72374793758681,9.430031882014855,1501.6925324035715,1283.1209644339103,-1,-1,-1,-1,-1,1655.763206177101,1062.0438331555047,-1,-1,-1,-1,-1
61.0,0,19.54101650803579,28.467675237326368,9.607963903661693,1509.5525818755043,1271.92037301517,-1,-1,-1,-1,-1,1666.7943600853694,1067.9700851166008,-1,-1,-1,-1,-1
62.0,0,19.73831555948803,28.82530818382397,9.694219861280107,1516.7235561385055,1284.7635546478127,-1,-1,-1,-1,-1,1683.2958766238337,1080.9062262154541,-1,-1,-1,-1,-1
63.0,0,19.87617909852213,28.81178921267113,9.776401774054214,1521.7609722301427,1283.578736141892,-1,-1,-1,-1,-1,1692.029998942081,1085.8277948821656,-1,-1,-1,-1,-1
64.0,0,20.03384487302028,28.822214957787708,9.948144964939887,1527.2699732748038,1282.4765142242593,-1,-1,-1,-1,-1,1701.9254733206844,1096.7828314453836,-1,-1,-1,-1,-1
65.0,0,20.15286320753693,28.81497312489764,10.0304938576709,1531.5509798649791,1281.521964754603,-1,-1,-1,-1,-1,1709.4240173805142,1101.8009078863934,-1,-1,-1,-1,-1
66.0,0,20.293051566486973,28.806182556300755,10.112935854546208,1536.6216380835656,1280.5266016666774,-1,-1,-1,-1,-1,1718.3018282821427,1106.8009084572905,-1,-1,-1,-1,-1
67.0,0,20.41174065102502,28.793527274054988,10.196073991468824,1540.8632951211073,1279.3683007753598,-1,-1,-1,-1,-1,1725.6772025991766,1111.7292223337006,-1,-1,-1,-1,-1
68.0,0,20.519814484749784,28.75937222308179,10.28806333981224,1544.6707519562185,1277.3217882238837,-1,-1,-1,-1,-1,1732.0269176141746,1116.707365910581,-1,-1,-1,-1,-1
69.0,0,20.706690209725693,28.769017307469287,10.346879789495052,1551.53154226536,1277.2753809645505,-1,-1,-1,-1,-1,1744.2910825969543,1120.6813380857761,-1,-1,-1,-1,-1
70.0,0,20.845714142708644,28.70862805267095,10.417247796532294,1556.5598344914436,1274.4798331515185,-1,-1,-1,-1,-1,1752.426011525104,1123.7730243069796,-1,-1,-1,-1,-1
71.0,0,20.98012337424808,28.70368446319035,10.431653255016403,1561.5778236512115,1274.2604774703204,-1,-1,-1,-1,-1,1761.210027421008,1124.6683365594595,-1,-1,-1,-1,-1
72.0,0,21.10665101315915,28.69043486953105,10.48471346253516,1566.1614815043142,1273.375692939876,-1,-1,-1,-1,-1,1769.1566411129984,1127.7200895755666,-1,-1,-1,-1,-1
73.0,0,21.218240101013286,28.714750703143466,10.50545480054384,1570.2797894566836,1274.172503671537,-1,-1,-1,-1,-1,1776.7671409933844,1129.620693106566,-1,-1,-1,-1,-1
74.0,0,21.33785982421994,28.746377588553223,10.525599302515854,1574.6975830381407,1275.2522434262582,-1,-1,-1,-1,-1,1785.0203821011926,1131.6555583902443,-1,-1,-1,-1,-1
75.0,0,21.44080475774289,28.802887313147707,10.552213338516763,1578.452459817238,1277.185997291932,-1,-1,-1,-1,-1,1792.483980619394,1134.6205249080447,-1,-1,-1,-1,-1
76.0,0,21.57643540152959,28.75729875797308,10.599427521218214,1583.387673845422,1275.1595946234816,-1,-1,-1,-1,-1,1800.6013884610757,1136.605231396406,-1,-1,-1,-1,-1
77.0,0,21.689124292282145,28.741179075474417,10.653010149976955,1587.4180081485506,1274.1566916272643,-1,-1,-1,-1,-1,1807.5504764245873,1139.6021555562436,-1,-1,-1,-1,-1
78.0,0,21.80530383159084,28.709546149558538,10.661330968576898,1591.7593899435983,1272.9914903038764,-1,-1,-1,-1,-1,1814.7518975134444,1139.5164141955233,-1,-1,-1,-1,-1
79.0,0,21.936116531120863,28.68089049111149,10.6693106289684,1596.6500040380179,1271.951003343041,-1,-1,-1,-1,-1,1822.952624437496,1139.491804778904,-1,-1,-1,-1,-1
80.0,0,22.042481299617418,28.678229969537483,10.668379288332591,1600.6504770335691,1271.93810289067,-1,-1,-1,-1,-1,1829.957568447298,1139.4813520965372,-1,-1,-1,-1,-1
81.0,0,22.11319605153265,28.67427037814033,10.667855103829517,1603.3107698714439,1271.8474467187064,-1,-1,-1,-1,-1,1834.58115992826,1139.431894592362,-1,-1,-1,-1,-1
82.0,0,22.190072274086443,28.70307386833481,10.68857214073289,1606.101051848581,1272.7858166106234,-1,-1,-1,-1,-1,1839.9784663136497,1141.3972814995564,-1,-1,-1,-1,-1
83.0,0,22.291892900663413,28.77078099245924,10.645281292769806,1610.0934344347625,1275.7656058903467,-1,-1,-1,-1,-1,1848.0162918307726,1140.3796305721837,-1,-1,-1,-1,-1
84.0,0,22.395418080715668,28.790597389986623,10.689385441578166,1613.7838416670807,1276.1769698943046,-1,-1,-1,-1,-1,1854.9254205359127,1143.5923234328793,-1,-1,-1,-1,-1
85.0,0,22.447291951401823,28.76083855968528,10.682863547606866,1615.771494272342,1275.1698543489258,-1,-1,-1,-1,-1,1857.9448485566754,1142.587342923103,-1,-1,-1,-1,-1
86.0,0,22.49199541737026,28.72942694763623,10.67645487186833,1617.4902080639347,1274.0948763727072,-1,-1,-1,-1,-1,1860.4575494597711,1141.5474245612095,-1,-1,-1,-1,-1
87.0,0,22.56391235505897,28.64438986746925,10.67264097720711,1620.2373676203356,1271.0257444316694,-1,-1,-1,-1,-1,1863.907291347177,1139.5100468248684,-1,-1,-1,-1,-1
88.0,0,22.695688595923485,28.62756004750306,10.641197997462632,1625.342586981365,1270.780608079364,-1,-1,-1,-1,-1,1872.5487203626851,1137.3743381846034,-1,-1,-1,-1,-1
89.0,0,22.79969812206721,28.56805831806924,10.627739214414497,1629.3373927115872,1268.7679615733111,-1,-1,-1,-1,-1,1878.5489379532783,1135.3639732245165,-1,-1,-1,-1,-1
90.0,0,22.91312812988017,28.532638848452265,10.58975530860577,1633.7996862421273,1267.8754475982525,-1,-1,-1,-1,-1,1885.70033024967,1132.4169932443567,-1,-1,-1,-1,-1
91.0,0,23.003560926920493,28.488637253328463,10.536755809916611,1637.4779366944817,1266.7795027020088,-1,-1,-1,-1,-1,1891.2810041658418,1128.3599206004192,-1,-1,-1,-1,-1
92.0,0,23.0952063033494,28.5051839381855,10.481106186768551,1641.203888665299,1267.9612604822773,-1,-1,-1,-1,-1,1897.9612551577698,1125.4537077903497,-1,-1,-1,-1,-1
93.0,0,23.201616426774187,28.514137564805328,10.440838874755544,1645.4205420342753,1268.7352003077085,-1,-1,-1,-1,-1,1905.4018991445528,1123.323611038793,-1,-1,-1,-1,-1
94.0,0,23.30707840623293,28.56123474036292,10.422232850172726,1649.48554138241,1270.7373711786367,-1,-1,-1,-1,-1,1913.3017273726227,1123.319602942945,-1,-1,-1,-1,-1
95.0,0,23.37261028735795,28.58494883201288,10.397577723199888,1652.082509981687,1271.893619196826,-1,-1,-1,-1,-1,1918.2149203703611,1122.4035511979946,-1,-1,-1,-1,-1
96.0,0,23.423766006076328,28.60502118168212,10.37313935585577,1654.138116255981,1272.902306112709,-1,-1,-1,-1,-1,1922.119404918712,1121.4055676600574,-1,-1,-1,-1,-1
97.0,0,23.468248141176463,28.67626097375194,10.346534614506762,1655.938817104991,1275.8378583923193,-1,-1,-1,-1,-1,1926.504464470764,1121.3657793685602,-1,-1,-1,-1,-1
98.0,0,23.50134007789329,28.7316356210966,10.31357925382223,1657.3482782668575,1278.2332460888028,-1,-1,-1,-1,-1,1929.9132648230122,1120.5844823445607,-1,-1,-1,-1,-1
99.0,0,23.528283739623568,28.74675606481585,10.259323113505,1658.651560384694,1279.3171789580629,-1,-1,-1,-1,-1,1932.3539929561389,1117.6288100081997,-1,-1,-1,-1,-1
100.0,0,23.58028263506363,28.736059810284026,10.213560998831191,1660.8711060646538,1279.3770189570325,-1,-1,-1,-1,-1,1935.9470219169202,1114.6599952133863,-1,-1,-1,-1,-1
101.0,0,23.62516984568081,28.72348445138781,10.167892418668112,1662.8244043129675,1279.3602609738598,-1,-1,-1,-1,-1,1939.032538013179,1111.6488185955886,-1,-1,-1,-1,-1
102.0,0,23.66439992060108,28.71245923237123,10.13736761709112,1664.483429348853,1279.2577601173857,-1,-1,-1,-1,-1,1941.6628278528387,1109.5897398997438,-1,-1,-1,-1,-1
103.0,0,23.721829852371155,28.70030403439622,10.076512799287002,1667.00279542848,1279.4061383471637,-1,-1,-1,-1,-1,1945.701021316997,1105.6708648714985,-1,-1,-1,-1,-1
104.0,0,23.7778856061282,28.710901289806365,10.037369764649718,1669.3487937224327,1280.2080987545928,-1,-1,-1,-1,-1,1949.914074604184,1103.556127181605,-1,-1,-1,-1,-1
105.0,0,23.87449579048665,28.729734204761865,9.982944281701933,1673.327223391465,1281.4934330819806,-1,-1,-1,-1,-1,1957.1061281063278,1100.715724872429,-1,-1,-1,-1,-1
106.0,0,23.922032431473045,28.72410129342412,9.967454056746105,1675.2288567558542,1281.4614209161437,-1,-1,-1,-1,-1,1960.2891512695924,1099.6965180007246,-1,-1,-1,-1,-1
107.0,0,23.97954014533456,28.719286762789828,9.981880991838263,1677.342196525986,1281.1903304298594,-1,-1,-1,-1,-1,1963.9351488184461,1100.5397905196808,-1,-1,-1,-1,-1
108.0,0,23.996335524003115,28.74886786724465,9.97340642724277,1678.0218930309788,1282.3945317973323,-1,-1,-1,-1,-1,1965.6784884926692,1100.6569807605683,-1,-1,-1,-1,-1
109.0,0,23.991844999377268,28.73853604866044,9.928368687356516,1678.1097476678246,1282.4209599658586,-1,-1,-1,-1,-1,1965.513228237021,1097.6712838004757,-1,-1,-1,-1,-1
110.0,0,23.97635031705365,28.739185295898125,9.913533384686469,1677.6022862296873,1282.5716022245008,-1,-1,-1,-1,-1,1964.5981042030842,1096.7576621473875,-1,-1,-1,-1,-1
111.0,0,23.879489842814746,28.676499223845305,9.894339678728487,1674.0308618221613,1280.3150561750742,-1,-1,-1,-1,-1,1957.0865530658293,1094.1739513680118,-1,-1,-1,-1,-1
112.0,0,23.641482839957973,28.66565668058804,9.821334077351713,1665.34353411437,1280.4030818229226,-1,-1,-1,-1,-1,1941.512968564854,1089.2203234507497,-1,-1,-1,-1,-1
113.0,0,23.45830251165085,28.648218914485035,9.770914900733786,1658.6152104720707,1280.074969349832,-1,-1,-1,-1,-1,1929.3152959213912,1085.572488891429,-1,-1,-1,-1,-1
114.0,0,23.18670476200456,28.55615694008376,9.715199632149204,1648.5420025391188,1276.910846401648,-1,-1,-1,-1,-1,1909.95185559321,1079.9772331260683,-1,-1,-1,-1,-1
115.0,0,23.10578518517579,28.46729405375222,9.68771297493356,1645.6130237347325,1273.7463312540674,-1,-1,-1,-1,-1,1903.2169810687433,1076.3932211706465,-1,-1,-1,-1,-1
116.0,0,22.91447622874814,28.29906638846539,9.837927836763244,1637.5953954546421,1265.8888076899773,-1,-1,-1,-1,-1,1886.7347252973682,1081.941441897467,-1,-1,-1,-1,-1
117.0,0,22.65516652922293,28.506677685637285,9.78965621898178,1627.8577273288938,1273.9615640645939,-1,-1,-1,-1,-1,1873.2594350418096,1082.9799638398704,-1,-1,-1,-1,-1
118.0,0,22.524232102906403,28.427753350919488,9.83874655937559,1622.6516468568338,1270.4410231430884,-1,-1,-1,-1,-1,1862.9953100652638,1084.2225174849882,-1,-1,-1,-1,-1
119.0,0,22.58848187438056,28.11703585510989,9.968708946453631,1624.5933296475769,1257.631103203866,-1,-1,-1,-1,-1,1861.533109346445,1085.8107073944002,-1,-1,-1,-1,-1
120.0,0,22.361193183557035,28.50318926944739,9.845887359828414,1616.371862013869,1273.09738345707,-1,-1,-1,-1,-1,1853.3232926264316,1086.049259107422,-1,-1,-1,-1,-1
121.0,0,22.421026454316024,28.0697443900306,10.056759185035412,1617.8308460956066,1254.9564119312247,-1,-1,-1,-1,-1,1849.3040979459258,1089.9783550519487,-1,-1,-1,-1,-1
122.0,0,22.309344685559296,28.402931538014123,9.994297304917016,1613.758198121128,1267.9376431797518,-1,-1,-1,-1,-1,1847.4386843754862,1092.9688452533212,-1,-1,-1,-1,-1
123.0,0,22.259182472551625,28.45101297472688,9.96273553663092,1611.974578998742,1269.993458775231,-1,-1,-1,-1,-1,1845.0461666638262,1091.9967388483883,-1,-1,-1,-1,-1
124.0,0,22.06814198758314,28.66415551603815,9.957608129921574,1604.6536827527555,1277.9122156844574,-1,-1,-1,-1,-1,1835.6320652665204,1095.9564595245913,-1,-1,-1,-1,-1
125.0,0,21.97231895998944,28.640579538469936,9.951732923331225,1601.0390853943497,1277.0098070426402,-1,-1,-1,-1,-1,1828.9287633890292,1095.004806625776,-1,-1,-1,-1,-1
126.0,0,21.858688069437584,28.584992302755136,9.969957186359544,1596.6564536079159,1274.6698194845408,-1,-1,-1,-1,-1,1820.440641939134,1094.8376413836593,-1,-1,-1,-1,-1
127.0,0,21.73957771386625,28.590630614138785,9.97091424927177,1592.1189891939207,1274.7861149881332,-1,-1,-1,-1,-1,1812.5995434944034,1094.8963962579544,-1,-1,-1,-1,-1
128.0,0,21.64436736000718,28.651101908317425,9.984891395482606,1588.4203227962053,1276.860476536955,-1,-1,-1,-1,-1,1807.053914866238,1096.9331762005465,-1,-1,-1,-1,-1
129.0,0,21.593196582998868,28.680553666537563,9.99190103158637,1586.4363961034621,1277.8650680264511,-1,-1,-1,-1,-1,1804.025282928722,1097.9356671399878,-1,-1,-1,-1,-1
130.0,0,21.485023926756583,28.750685131541044,10.005229831993912,1582.2474819057147,1280.297413731119,-1,-1,-1,-1,-1,1797.7252924456618,1100.137447131854,-1,-1,-1,-1,-1
131.0,0,21.41758894620633,28.758559022904898,10.051125313468935,1579.5049167763893,1280.1189068974825,-1,-1,-1,-1,-1,1793.0796546454967,1103.0548764923049,-1,-1,-1,-1,-1
132.0,0,21.304089446559136,28.709639822040067,10.069340515459398,1575.143371613563,1278.0331626018485,-1,-1,-1,-1,-1,1784.7393216855835,1103.0151566546579,-1,-1,-1,-1,-1
133.0,0,21.172308797153576,28.72173200382353,10.0850747005967,1570.0798646467367,1278.2465118289256,-1,-1,-1,-1,-1,1776.036769034647,1104.1096567691843,-1,-1,-1,-1,-1
134.0,0,21.066640249090057,28.67776330826369,10.118256730289716,1565.9671354892748,1276.2171170860684,-1,-1,-1,-1,-1,1768.2453112660182,1105.095177653649,-1,-1,-1,-1,-1
135.0,0,20.954870744085856,28.682019424813824,10.134387246549686,1561.671939318663,1276.148386691389,-1,-1,-1,-1,-1,1760.7818030062253,1106.0643941737053,-1,-1,-1,-1,-1
136.0,0,20.8381158648386,28.74048049347121,10.13282770364984,1557.232531005528,1278.2690931597583,-1,-1,-1,-1,-1,1753.7627505855583,1107.11446682049,-1,-1,-1,-1,-1
137.0,0,20.729977229466783,28.764554287726963,10.140643346235196,1553.1004197740826,1279.0215052673407,-1,-1,-1,-1,-1,1746.8178130710644,1108.0091767602705,-1,-1,-1,-1,-1
138.0,0,20.65641112269908,28.74599999887385,10.16487870930738,1550.2403204565746,1278.0508988605934,-1,-1,-1,-1,-1,1741.5643910087706,1109.021408893336,-1,-1,-1,-1,-1
139.0,0,20.542769172103228,28.743266290067787,10.150876590787124,1545.9838619652833,1277.9966401974134,-1,-1,-1,-1,-1,1734.029219455861,1107.998600295632,-1,-1,-1,-1,-1
140.0,0,20.445434024859285,28.750410328589723,10.166562949908547,1542.2462727575632,1278.0505985894333,-1,-1,-1,-1,-1,1727.5542115357964,1109.0206863731987,-1,-1,-1,-1,-1
141.0,0,20.34977443647205,28.727872356509064,10.191443174449706,1538.5570291742872,1276.9106904355376,-1,-1,-1,-1,-1,1720.800628661313,1109.9636984296285,-1,-1,-1,-1,-1
142.0,0,20.265114365118045,28.72860442352726,10.192228211334651,1535.3517952790285,1276.87110261584,-1,-1,-1,-1,-1,1715.1708143500564,1109.9480760482788,-1,-1,-1,-1,-1
143.0,0,20.17750746549312,28.71274510278105,10.21639184886384,1531.9724318996161,1275.9945819029517,-1,-1,-1,-1,-1,1709.049760857878,1110.9978756475298,-1,-1,-1,-1,-1
144.0,0,20.083781062489017,28.740093197408896,10.22376848383244,1528.3979387491745,1276.8836330724762,-1,-1,-1,-1,-1,1703.0867759738494,1111.954592044903,-1,-1,-1,-1,-1
145.0,0,19.96474264963057,28.70760003985556,10.27158888590888,1523.7768685775302,1275.1479811904724,-1,-1,-1,-1,-1,1694.598992783191,1114.0548243978917,-1,-1,-1,-1,-1
146.0,0,19.837777028716168,28.709759510862924,10.288183809252205,1518.9374456550518,1274.988381336038,-1,-1,-1,-1,-1,1686.1126997273145,1114.9957347043492,-1,-1,-1,-1,-1
147.0,0,19.76493985245732,28.735880454307523,10.29547566286606,1516.1595420079452,1275.8462838662165,-1,-1,-1,-1,-1,1681.5143489501072,1115.9434804726607,-1,-1,-1,-1,-1
