39,0,24.500650040719904,10.555870518187804,0.4437864309844473,1785.2466819089657,585.1037799204304,-1,-1,-1,-1,-1,1789.4811213912603,567.3497313160718,-1,-1,-1,-1,-1
40,0,24.59639363233777,10.434083861346664,0.4657996422326427,1789.3508142851651,579.9350158384725,-1,-1,-1,-1,-1,1792.315593381299,568.2216497194654,-1,-1,-1,-1,-1
41,0,24.686527116824223,10.32386270338316,0.4434265233305445,1793.5805412981395,574.9747233269072,-1,-1,-1,-1,-1,1795.0893065579123,567.2495769829568,-1,-1,-1,-1,-1
42,0,24.76347253525209,10.25649762508287,0.4454775819344876,1797.0277637176987,572.0550935647369,-1,-1,-1,-1,-1,1797.6661308475213,567.3089424393471,-1,-1,-1,-1,-1
43,0,24.903049896749863,10.14234869995169,0.4473151247832191,1803.2996431618192,567.1005742916642,-1,-1,-1,-1,-1,1802.4051076647436,567.3409441023014,-1,-1,-1,-1,-1
44,0,25.03812580831225,10.062518179325572,0.4314984235902344,1809.5437722860215,563.5236617172307,-1,-1,-1,-1,-1,1807.301673673817,566.6542115329861,-1,-1,-1,-1,-1
45,0,25.09731209637053,9.960779677713784,0.451202221988156,1811.9949858298667,559.2264725956024,-1,-1,-1,-1,-1,1808.7455232013006,567.4329243899803,-1,-1,-1,-1,-1
46,0,25.14543061178517,9.860835722490982,0.472599332477999,1813.9248335294974,555.0233078675402,-1,-1,-1,-1,-1,1809.737892960915,568.2792458296724,-1,-1,-1,-1,-1
47,0,25.23699498552892,9.768970653778402,0.473709135120075,1818.0189433496662,551.0381573245423,-1,-1,-1,-1,-1,1812.644375787567,568.2891337000872,-1,-1,-1,-1,-1
48,0,25.35323037652176,9.69909452504519,0.5021396226226004,1823.000449290078,548.2213824441521,-1,-1,-1,-1,-1,1816.7300447716027,569.4266877374572,-1,-1,-1,-1,-1
49,0,25.40557318523647,9.620121192995128,0.493573050266237,1825.4024980552515,544.7236407344998,-1,-1,-1,-1,-1,1818.137321120614,569.0445661072029,-1,-1,-1,-1,-1
50,0,25.45495768175834,9.52356940030898,0.5187210612902575,1827.3449556987164,540.7134661675807,-1,-1,-1,-1,-1,1819.1835136846978,570.0364967493992,-1,-1,-1,-1,-1
51,0,25.533028386907347,9.455946582335269,0.5210495595468249,1830.822158791148,537.8006281678806,-1,-1,-1,-1,-1,1821.7365899607128,570.1028089679875,-1,-1,-1,-1,-1
52,0,25.587177102686432,9.384497217072134,0.5196068117265165,1833.242729247663,534.6887909427993,-1,-1,-1,-1,-1,1823.2661086938006,570.0147696233817,-1,-1,-1,-1,-1
53,0,25.591594672673075,9.277150692368792,0.5280873228141527,1833.2813812700172,530.0830852409993,-1,-1,-1,-1,-1,1822.3713149444277,570.3196243336225,-1,-1,-1,-1,-1
54,0,25.57192425565221,9.16585866085353,0.5327106997102223,1832.2585610049218,525.2753539775966,-1,-1,-1,-1,-1,1820.460031577505,570.4660473805666,-1,-1,-1,-1,-1
55,0,25.56349045764133,9.03855208037669,0.5152097863169967,1831.9398515857165,519.6013451465974,-1,-1,-1,-1,-1,1818.9012988521936,569.7093042658795,-1,-1,-1,-1,-1
58,0,25.588638468784765,8.724303507628868,0.4970096222779608,1833.0060512216298,505.8091033504155,-1,-1,-1,-1,-1,1816.91209029511,568.8617799324508,-1,-1,-1,-1,-1
59,0,25.584480095942634,8.623343469516568,0.5485742705655641,1832.2588715858979,501.8582512205793,-1,-1,-1,-1,-1,1815.679451533488,570.8977564335256,-1,-1,-1,-1,-1
60,0,25.61773396636851,8.511164940708678,0.5235285302705335,1833.9113910126453,496.79235922806885,-1,-1,-1,-1,-1,1815.9954964074711,569.8497595967834,-1,-1,-1,-1,-1
61,0,25.64802533396348,8.42179373125806,0.4977891268769556,1835.4545117819466,492.70590544994394,-1,-1,-1,-1,-1,1816.4102371705558,568.7863822970763,-1,-1,-1,-1,-1
62,0,25.65614611163189,8.322439150804264,0.4544236395725821,1836.1489216953617,488.0283917385423,-1,-1,-1,-1,-1,1815.864359742305,567.0204288508905,-1,-1,-1,-1,-1
63,0,25.66557055526368,8.285759466634723,0.4041645156352063,1837.0184126831998,486.00350830873236,-1,-1,-1,-1,-1,1815.9832556729143,565.002530214624,-1,-1,-1,-1,-1
64,0,25.69194439126049,8.202037715147029,0.3532405759777367,1838.6280911461918,481.92927535968477,-1,-1,-1,-1,-1,1816.3373721305065,562.9487832986273,-1,-1,-1,-1,-1
65,0,25.669321626137915,8.097291636263016,0.2736973068026627,1838.2617468824888,476.67229801694117,-1,-1,-1,-1,-1,1814.5704199143129,559.7604765423603,-1,-1,-1,-1,-1
66,0,25.71258184859247,8.027698730304083,0.2737256100374973,1840.1739966195055,473.6557275652918,-1,-1,-1,-1,-1,1815.647881735999,559.7480258920922,-1,-1,-1,-1,-1
67,0,25.822902182432745,7.949281725530426,0.3261485561333457,1844.631305528623,470.7405553461063,-1,-1,-1,-1,-1,1819.2354997283303,561.810415663977,-1,-1,-1,-1,-1
68,0,25.94816066850906,7.890383224730418,0.4439029483709713,1849.1443945537433,469.27050677177226,-1,-1,-1,-1,-1,1823.4822061315874,566.4590146750918,-1,-1,-1,-1,-1
69,0,25.98997245622129,7.844072371341733,0.4820799318319042,1850.6339795903707,467.6191820100625,-1,-1,-1,-1,-1,1824.642327457599,567.9544443351665,-1,-1,-1,-1,-1
71,0,26.17704686954008,7.653679346461093,0.579091154585142,1858.0002400597293,460.3137071310996,-1,-1,-1,-1,-1,1830.1024031132984,571.70917806853,-1,-1,-1,-1,-1
72,0,26.208402500855986,7.581663404158527,0.5774895793005623,1859.3710470005624,457.20036838502875,-1,-1,-1,-1,-1,1830.6559589720853,571.6165645745122,-1,-1,-1,-1,-1
73,0,26.32775250491053,7.440496194727039,0.7101145678974897,1863.3361443878543,452.37485995008547,-1,-1,-1,-1,-1,1833.793946421222,576.7592993657004,-1,-1,-1,-1,-1
74,0,26.380822738556915,7.314689295672318,0.7337711977269308,1865.3840272536809,447.2043644351925,-1,-1,-1,-1,-1,1834.6323868592606,577.6210698385784,-1,-1,-1,-1,-1
75,0,26.429754999963496,7.1946418934055005,0.7320380799796296,1867.4985650687722,442.0470417444477,-1,-1,-1,-1,-1,1835.4045976286834,577.4911519921127,-1,-1,-1,-1,-1
76,0,26.539803654719385,7.123553758432227,0.764462802772994,1872.067565247235,439.32449365961253,-1,-1,-1,-1,-1,1839.0037327307814,578.7158133371987,-1,-1,-1,-1,-1
77,0,26.58323315243962,7.015947196954119,0.8150256665823568,1873.4189327158733,435.20987839935117,-1,-1,-1,-1,-1,1839.5745798342612,580.6235299055021,-1,-1,-1,-1,-1
78,0,26.630507745226858,6.935593898200113,0.8375079323386708,1875.2455593647653,431.9982651251628,-1,-1,-1,-1,-1,1840.6111843985168,581.4496320963234,-1,-1,-1,-1,-1
79,0,26.677823435738468,6.855173816256954,0.860026155575309,1877.0713470933433,428.78821356240195,-1,-1,-1,-1,-1,1841.64558255773,582.2744882193459,-1,-1,-1,-1,-1
80,0,26.73425847921636,6.748729183036389,0.9131196619010118,1878.9721502114178,424.77329667089026,-1,-1,-1,-1,-1,1842.7252976514474,584.2624411984646,-1,-1,-1,-1,-1
81,0,26.80722179816094,6.671555384798056,0.939960286119362,1881.9009189629032,421.7577034067962,-1,-1,-1,-1,-1,1844.782002925256,585.2483782020622,-1,-1,-1,-1,-1
82,0,26.912062876961897,6.581561175104245,0.9797404663437672,1886.1095307168507,418.33253650822684,-1,-1,-1,-1,-1,1847.9310652879478,586.7208963374399,-1,-1,-1,-1,-1
83,0,27.00260617830493,6.499601820393573,1.034740035092427,1889.5222934196752,415.40518914798093,-1,-1,-1,-1,-1,1850.5634689220683,588.7792502294801,-1,-1,-1,-1,-1
84,0,27.12031986996049,6.424763774267529,1.0978652185129616,1894.0632540213978,412.8708842551524,-1,-1,-1,-1,-1,1854.3045264066973,591.1481174213909,-1,-1,-1,-1,-1
85,0,27.182591025807103,6.361989181452937,1.1482215335262902,1896.262810508278,410.7206099885244,-1,-1,-1,-1,-1,1856.0175322625462,593.0302517880908,-1,-1,-1,-1,-1
86,0,27.15763173514937,6.314573658565232,1.1161382819099417,1895.4359498383005,408.3872573964673,-1,-1,-1,-1,-1,1854.6307564831072,591.7639657629675,-1,-1,-1,-1,-1
87,0,27.207501055147794,6.288044222550296,1.113566976447666,1897.663329138659,407.2421293159582,-1,-1,-1,-1,-1,1856.3137913313267,591.6451348594355,-1,-1,-1,-1,-1
88,0,27.26788582599096,6.316801638130005,1.1581969476551863,1899.9209882787693,408.9154940554026,-1,-1,-1,-1,-1,1858.8726748136974,593.3765176727027,-1,-1,-1,-1,-1
89,0,27.34929321588912,6.304231430293855,1.2107939163738597,1902.9887014712115,408.9197602501017,-1,-1,-1,-1,-1,1861.823139631781,595.3800945704338,-1,-1,-1,-1,-1
90,0,27.389263633094195,6.296198455445595,1.2350923689834403,1904.506841934573,408.82777235059814,-1,-1,-1,-1,-1,1863.2553621989396,596.3034214348252,-1,-1,-1,-1,-1
91,0,27.48541387026325,6.185666423963036,1.353978416329733,1907.4274217321636,405.3660015967595,-1,-1,-1,-1,-1,1865.6637084519539,600.7471688781284,-1,-1,-1,-1,-1
96,0,27.980896173210404,5.576759060341784,1.7524428278969113,1924.5122928283931,383.94427234189794,-1,-1,-1,-1,-1,1877.9037610725431,615.2065687126652,-1,-1,-1,-1,-1
97,0,28.09234970676918,5.487163471215292,1.838469942884216,1928.401411450301,381.11138986025315,-1,-1,-1,-1,-1,1881.1126153553005,618.3358589861641,-1,-1,-1,-1,-1
101,0,28.55572280956572,5.087506803237628,2.240659387923414,1943.9087742660336,368.7857680516509,-1,-1,-1,-1,-1,1893.9794131770168,632.8436127272093,-1,-1,-1,-1,-1
102,0,28.625034617723003,4.9974580015371775,2.29544788909258,1946.2363911615976,365.6545563936568,-1,-1,-1,-1,-1,1895.5817582488874,634.7468890058598,-1,-1,-1,-1,-1
103,0,28.678632164683208,4.871738928637754,2.297451610619817,1948.4239460009167,360.4976435466255,-1,-1,-1,-1,-1,1896.3048945776836,634.6298407005011,-1,-1,-1,-1,-1
104,0,28.7108094358906,4.836708293174025,2.322288547887607,1949.514796439252,359.3220922706139,-1,-1,-1,-1,-1,1897.1166857214153,635.4977954765936,-1,-1,-1,-1,-1
105,0,28.78825901259136,4.755685439032924,2.352395509648945,1952.469828279948,356.31299643224054,-1,-1,-1,-1,-1,1899.1550161131697,636.4906527953611,-1,-1,-1,-1,-1
106,0,28.78253559691968,4.634722031609967,2.3598358482410013,1952.016574307088,351.4213857814936,-1,-1,-1,-1,-1,1897.661543127564,636.5726907367108,-1,-1,-1,-1,-1
107,0,28.71750727773062,4.4967319235511365,2.306295390846405,1949.643389917579,345.1654020920955,-1,-1,-1,-1,-1,1893.869430471665,634.3785556491216,-1,-1,-1,-1,-1
108,0,28.708828884242788,4.400781396005103,2.233903379152145,1949.9715936106145,340.419559376871,-1,-1,-1,-1,-1,1892.683631050661,631.5706250213054,-1,-1,-1,-1,-1
110,0,28.82129214641204,4.162530003024475,2.331454178315453,1953.5425349802626,331.7205101023602,-1,-1,-1,-1,-1,1894.289891158925,634.7954480557455,-1,-1,-1,-1,-1
115,0,28.8540110732304,3.5175345060334973,2.6283769108435013,1951.034520207713,308.76703722745617,-1,-1,-1,-1,-1,1888.4421557460478,644.5366518393299,-1,-1,-1,-1,-1
116,0,28.789222923010826,3.4157599828005702,2.6670168925697952,1947.7164800156156,305.0844023773801,-1,-1,-1,-1,-1,1884.9621222758274,645.7479309200057,-1,-1,-1,-1,-1
117,0,28.787684391001346,3.3167600818948326,2.7078794790828784,1947.108826239804,301.5433987798655,-1,-1,-1,-1,-1,1883.852743895467,647.0457936370926,-1,-1,-1,-1,-1
118,0,28.749989596502843,3.18644265836014,2.7448609505424244,1944.9583728092432,296.6977526387858,-1,-1,-1,-1,-1,1881.1153908025203,648.1404577273642,-1,-1,-1,-1,-1
119,0,28.73317808573364,3.020744633354514,2.810103561412977,1943.3721523269983,290.7654015395585,-1,-1,-1,-1,-1,1878.7653467022576,650.1783470360735,-1,-1,-1,-1,-1
120,0,28.7494642852154,2.865852972354108,2.849469821224538,1943.4998821217418,284.9748254477013,-1,-1,-1,-1,-1,1877.787458187933,651.3056186524072,-1,-1,-1,-1,-1
121,0,28.75007379255933,2.7371176776736013,2.8888083576616106,1942.980920006165,280.2529510151988,-1,-1,-1,-1,-1,1876.4968953272928,652.4710801038971,-1,-1,-1,-1,-1
122,0,28.706637471061647,2.6260804432942546,2.9214379186930817,1940.6651786881084,276.17739024573774,-1,-1,-1,-1,-1,1873.7919439881302,653.4204181187649,-1,-1,-1,-1,-1
123,0,28.7018509879304,2.51753039781763,2.956152360526728,1939.9881088322593,272.2302151783396,-1,-1,-1,-1,-1,1872.5217093520541,654.4485719300957,-1,-1,-1,-1,-1
124,0,28.665791464584856,2.368111148706001,3.0160721141936646,1937.670640161214,266.96167761215713,-1,-1,-1,-1,-1,1869.6961428933382,656.2809376251582,-1,-1,-1,-1,-1
125,0,28.703997276161267,2.286315210808941,3.0006745158229293,1939.389806074186,263.4812874179712,-1,-1,-1,-1,-1,1870.326428120482,655.5906485492392,-1,-1,-1,-1,-1
139,0,27.807995636206527,1.314039869831133,3.5061878270962867,1895.3946446534346,231.2272631169792,-1,-1,-1,-1,-1,1828.8063073128376,671.1520034822818,-1,-1,-1,-1,-1
140,0,27.54663866094227,1.6484100444018774,3.4880819825509413,1884.8134882687787,244.29528572014885,-1,-1,-1,-1,-1,1822.4410323109978,671.1956316987158,-1,-1,-1,-1,-1
141,0,27.438025028265987,1.939480368786272,3.479095591907825,1880.5455376662437,255.751208734275,-1,-1,-1,-1,-1,1821.0706379725168,671.4855906147075,-1,-1,-1,-1,-1
142,0,27.24499112580397,2.1567026096614885,3.4917783250705767,1872.4504914272734,264.5660844089972,-1,-1,-1,-1,-1,1816.0097101556391,672.3671013460712,-1,-1,-1,-1,-1
143,0,27.10388693437438,2.304137585785138,3.514512971295528,1866.4019034794082,270.72259754055494,-1,-1,-1,-1,-1,1812.1749002092447,673.4625460005636,-1,-1,-1,-1,-1
144,0,26.92562144978906,2.5108688575104834,3.5043290868433923,1859.1292288416407,278.841894719244,-1,-1,-1,-1,-1,1807.529946415627,673.5328956091232,-1,-1,-1,-1,-1
145,0,26.7421595374744,2.681396720299328,3.523224028487222,1851.347776846676,285.87423973841607,-1,-1,-1,-1,-1,1802.3277710295627,674.5486515822763,-1,-1,-1,-1,-1
146,0,26.5574024375056,2.848530443174398,3.539258402078713,1843.5371832087098,292.73561006593013,-1,-1,-1,-1,-1,1797.0282491274088,675.4617697115584,-1,-1,-1,-1,-1
147,0,26.381070314167854,2.968860662358072,3.5616310849540707,1835.9971297354698,297.8062056753949,-1,-1,-1,-1,-1,1791.6174699302833,676.5004398837543,-1,-1,-1,-1,-1
148,0,26.234669301778496,3.154392645944601,3.555659377203276,1830.0066114204888,305.13644007414644,-1,-1,-1,-1,-1,1787.8346720969096,676.689583294229,-1,-1,-1,-1,-1
149,0,26.09635288630548,3.273741938952188,3.576643585987253,1824.0836204738962,310.14404964894294,-1,-1,-1,-1,-1,1783.755569869134,677.6895228477508,-1,-1,-1,-1,-1
150,0,25.956743195508373,3.389616307114627,3.5950327735466563,1818.128501292247,314.9813723739282,-1,-1,-1,-1,-1,1779.590699611641,678.593020748683,-1,-1,-1,-1,-1
151,0,25.78269346297688,3.567590026154903,3.5835962010238225,1811.0073360396905,321.95688879835,-1,-1,-1,-1,-1,1774.686745230182,678.575322771541,-1,-1,-1,-1,-1
152,0,25.67941840949635,3.625402444662806,3.634109242903973,1806.2906333242545,324.836085050208,-1,-1,-1,-1,-1,1771.3156092120762,680.5028802292977,-1,-1,-1,-1,-1
153,0,25.612385087740243,3.6974263302884935,3.660063160259559,1803.3095599127012,327.99901239001554,-1,-1,-1,-1,-1,1769.403324622579,681.592980395493,-1,-1,-1,-1,-1
154,0,25.50326377710181,3.7924855550516985,3.6826047241029456,1798.6024718762399,332.0423076518263,-1,-1,-1,-1,-1,1766.1338085330945,682.6136200733504,-1,-1,-1,-1,-1
155,0,25.366528678328272,3.929841560667541,3.729303937731327,1792.5769469821407,338.0332688088075,-1,-1,-1,-1,-1,1762.1416846964223,684.6038746327926,-1,-1,-1,-1,-1
156,0,25.289437056141686,4.060701077360145,3.722801982021688,1789.466336764901,343.17641073293333,-1,-1,-1,-1,-1,1760.3349640828683,684.6799039196176,-1,-1,-1,-1,-1
157,0,25.195676405458023,4.1291868866395856,3.7458617059612473,1785.39239820299,346.15947818336593,-1,-1,-1,-1,-1,1757.3935781525788,685.6671035819736,-1,-1,-1,-1,-1
158,0,25.07048473980868,4.247960594824893,3.764865658716771,1780.0610811683287,351.1008332121125,-1,-1,-1,-1,-1,1753.6790745409708,686.6314262678037,-1,-1,-1,-1,-1
159,0,24.96349906115922,4.314686885698475,3.786646502524406,1775.4464281372195,353.99710497555503,-1,-1,-1,-1,-1,1750.22471723436,687.571987067947,-1,-1,-1,-1,-1
160,0,24.840289004937976,4.404901448478153,3.805280934584058,1770.1903009746977,357.79408055566734,-1,-1,-1,-1,-1,1746.3462362307941,688.4582979194489,-1,-1,-1,-1,-1
161,0,24.74674289632724,4.473774264466147,3.8281366403044297,1766.138838021845,360.7824163617767,-1,-1,-1,-1,-1,1743.387099392819,689.4493763428758,-1,-1,-1,-1,-1
162,0,24.658278612023288,4.606255867879602,3.8222673776666647,1762.5415181643982,365.9998287539615,-1,-1,-1,-1,-1,1741.1140471514204,689.5641135437538,-1,-1,-1,-1,-1
163,0,24.593141269660386,4.650278656531145,3.8470450546675377,1759.6571592442324,368.0144241224888,-1,-1,-1,-1,-1,1739.0043792461315,690.5691648472285,-1,-1,-1,-1,-1
164,0,24.49332731341572,4.752044830168437,3.8398297225261726,1755.5757988446148,371.99780785392676,-1,-1,-1,-1,-1,1736.0706783839037,690.557809209222,-1,-1,-1,-1,-1
165,0,24.41498480563659,4.79426370819624,3.863447343904503,1752.1485950470355,373.9270240369866,-1,-1,-1,-1,-1,1733.4524467065112,691.5178486667825,-1,-1,-1,-1,-1
166,0,24.318864669850463,4.888728620453648,3.884019512213384,1748.0259733636526,377.90425100030365,-1,-1,-1,-1,-1,1730.5548082628068,692.5029116047305,-1,-1,-1,-1,-1
167,0,24.260779325663588,4.96745716864424,3.879859787552266,1745.659090901734,381.0001621010676,-1,-1,-1,-1,-1,1728.9749200979463,692.5511005147376,-1,-1,-1,-1,-1
168,0,24.18955230897309,5.044257797967092,3.874647506209461,1742.7467081522664,384.01083380078,-1,-1,-1,-1,-1,1726.889682797478,692.5545746840176,-1,-1,-1,-1,-1
169,0,24.043053327604003,5.087997603134346,3.8672253358644912,1736.678321956933,385.68799137407035,-1,-1,-1,-1,-1,1721.7662393297753,692.3827856725391,-1,-1,-1,-1,-1
170,0,23.989139681414915,5.177641127939196,3.916461627333344,1734.1348366492045,389.75542766016787,-1,-1,-1,-1,-1,1720.34227299012,694.4162775840206,-1,-1,-1,-1,-1
171,0,23.956658899715865,5.256615847478497,3.9122892867947465,1732.8376115304159,392.86153922714806,-1,-1,-1,-1,-1,1719.697189534422,694.4705994537933,-1,-1,-1,-1,-1
172,0,23.942554623156347,5.397781532951761,3.925843241453149,1732.2204404253825,398.6210066562418,-1,-1,-1,-1,-1,1720.158474416334,695.3452852162084,-1,-1,-1,-1,-1
173,0,23.98704614198385,5.576836487771666,3.9128148831646383,1734.2492070992687,405.6316811004192,-1,-1,-1,-1,-1,1723.1202451860954,695.3529339525656,-1,-1,-1,-1,-1
174,0,24.006025053874595,5.791042714046691,3.903591231656213,1735.200929191393,414.0935687659907,-1,-1,-1,-1,-1,1725.3933583423245,695.5942349683454,-1,-1,-1,-1,-1
175,0,23.808676546847124,6.009060480160714,3.912157147455428,1726.9630982507085,422.89360052432994,-1,-1,-1,-1,-1,1719.514344568931,696.48677826103,-1,-1,-1,-1,-1
176,0,23.59486706834676,6.185584398911505,3.975047647317439,1717.6726236975323,430.5386904292097,-1,-1,-1,-1,-1,1712.61319187382,699.2964044482972,-1,-1,-1,-1,-1
177,0,23.47036252785964,6.368736921208253,4.04055707625027,1712.12290251035,438.45496764131775,-1,-1,-1,-1,-1,1709.1096083936968,702.2495163076036,-1,-1,-1,-1,-1
178,0,23.3234780947624,6.620133831566802,4.050021727784534,1706.0129118488908,448.58475378361004,-1,-1,-1,-1,-1,1705.2695133337816,703.3149472382211,-1,-1,-1,-1,-1
179,0,23.2669559352856,6.829675291073821,4.037556518865265,1703.798226630144,456.85370346586603,-1,-1,-1,-1,-1,1704.5883305593966,703.4499744920132,-1,-1,-1,-1,-1
180,0,23.200714251476604,7.050593502616442,4.075520385062479,1700.875130763047,466.0188779449831,-1,-1,-1,-1,-1,1703.5526305377557,705.5281424716727,-1,-1,-1,-1,-1
181,0,23.081338203815385,7.273595828684325,4.084569569735656,1695.9015549237174,475.0205107687041,-1,-1,-1,-1,-1,1700.5036735154088,706.5250592080756,-1,-1,-1,-1,-1
182,0,22.944418391737926,7.453199513245837,4.145355328156816,1689.878877013471,482.71103715799495,-1,-1,-1,-1,-1,1696.3936964752988,709.3702030437403,-1,-1,-1,-1,-1
