50.0,0,7.7720508454540225,23.205494332697967,3.0209492493570465,1025.6867144186228,1108.276311022304,-1,-1,-1,-1,-1,938.7245657183773,591.00466128734,-1,-1,-1,-1,-1
51.0,0,7.863786369367421,23.14517445443064,2.928884376334734,1028.972232330078,1106.4227449870996,-1,-1,-1,-1,-1,944.7613720390932,585.2049520580975,-1,-1,-1,-1,-1
52.0,0,7.956968288528772,23.08238498633245,2.8203507961975207,1032.2137440862475,1104.5745364178235,-1,-1,-1,-1,-1,950.8545458255228,578.413099384933,-1,-1,-1,-1,-1
53.0,0,8.026712043890038,23.05179042734157,2.773712454624609,1034.8939789315946,1103.6393368176446,-1,-1,-1,-1,-1,955.3141438534794,575.5015731500598,-1,-1,-1,-1,-1
54.0,0,8.150530637116045,23.011849360703216,2.705416055789214,1039.7636215104874,1102.4849619773177,-1,-1,-1,-1,-1,963.0945378857633,571.2804266293916,-1,-1,-1,-1,-1
55.0,0,8.267610988206318,22.97136706266463,2.6222603382709035,1044.2513604764977,1101.405584484273,-1,-1,-1,-1,-1,970.420953684626,566.1619415360518,-1,-1,-1,-1,-1
56.0,0,8.368674439393775,22.94343239870713,2.577489456456527,1048.3245804958754,1100.5803564672262,-1,-1,-1,-1,-1,976.732191955705,563.4083663104642,-1,-1,-1,-1,-1
57.0,0,8.45808584447937,22.91321603867357,2.5307977031781075,1051.8881482873794,1099.6634766191482,-1,-1,-1,-1,-1,982.3511172861392,560.5244706181566,-1,-1,-1,-1,-1
58.0,0,8.578645983718435,22.929490846874785,2.49534092217558,1056.8693209707399,1100.6727830368936,-1,-1,-1,-1,-1,989.3798641968276,558.5348589392204,-1,-1,-1,-1,-1
59.0,0,8.643958284496229,22.869782094905982,2.43068068996158,1059.2911440743942,1098.604203640507,-1,-1,-1,-1,-1,993.7992092452253,554.4336398959729,-1,-1,-1,-1,-1
60.0,0,8.723074625019716,22.83493349352181,2.3657724023928486,1062.3088183668058,1097.606331840731,-1,-1,-1,-1,-1,998.7824865216085,550.433853991201,-1,-1,-1,-1,-1
61.0,0,8.799437503001702,22.80506635303854,2.3332475823885748,1065.4293431883516,1096.5915714407995,-1,-1,-1,-1,-1,1003.6211557554486,548.4096784287638,-1,-1,-1,-1,-1
62.0,0,8.87850064579661,22.77026453039377,2.268162407290893,1068.458731648435,1095.5921910346224,-1,-1,-1,-1,-1,1008.588702908203,544.4074626935904,-1,-1,-1,-1,-1
63.0,0,8.95191313311036,22.76837551437584,2.238291648311417,1071.4675146550553,1095.758638284152,-1,-1,-1,-1,-1,1012.9651390623558,542.6499034026162,-1,-1,-1,-1,-1
64.0,0,9.045329733991744,22.7076479851668,2.1719284036059765,1075.1421495375164,1093.6547682881144,-1,-1,-1,-1,-1,1019.0404662039075,538.4941473568613,-1,-1,-1,-1,-1
65.0,0,9.114686126713224,22.67697630014805,2.124222821877839,1077.8814399883563,1092.7003068261965,-1,-1,-1,-1,-1,1023.4056763777318,535.5595809796027,-1,-1,-1,-1,-1
66.0,0,9.19102884337238,22.64716774221148,2.09133794654194,1081.0270412138082,1091.682018663411,-1,-1,-1,-1,-1,1028.2103087459682,533.5300460566359,-1,-1,-1,-1,-1
67.0,0,9.263598156300857,22.636632111726712,2.0256723697533614,1083.7964677713735,1091.7213395124359,-1,-1,-1,-1,-1,1032.531465192296,529.5866218149963,-1,-1,-1,-1,-1
68.0,0,9.30947575198014,22.67746422154845,1.99069275102038,1085.5729494040668,1093.7571984199876,-1,-1,-1,-1,-1,1034.8373254996072,527.6391783320087,-1,-1,-1,-1,-1
69.0,0,9.38394136127058,22.806298560725168,1.934073097365188,1088.4375461373527,1099.7794427756162,-1,-1,-1,-1,-1,1038.0179133557176,524.6708048304749,-1,-1,-1,-1,-1
70.0,0,9.44475687161535,22.95798809145509,1.86310854507305,1090.6101499467195,1106.9063003329902,-1,-1,-1,-1,-1,1040.15557965582,520.8602202740454,-1,-1,-1,-1,-1
71.0,0,9.501006402367722,23.09198298894717,1.8261778811495395,1092.8054569639835,1113.0298643927672,-1,-1,-1,-1,-1,1042.2702172207114,519.0445005553462,-1,-1,-1,-1,-1
72.0,0,9.584983281640795,23.21316292392476,1.7377097732361104,1095.9193025899183,1119.0122794480628,-1,-1,-1,-1,-1,1046.1123234443237,514.0184311091199,-1,-1,-1,-1,-1
73.0,0,9.685401644948248,23.23951338518661,1.6510014804432198,1099.8230622211322,1120.8772931595404,-1,-1,-1,-1,-1,1051.8557915597185,508.8133307402744,-1,-1,-1,-1,-1
74.0,0,9.812601286649269,23.29243993892533,1.5941041167621377,1105.0954146427825,1123.696320252614,-1,-1,-1,-1,-1,1059.0879961431883,505.5298507387033,-1,-1,-1,-1,-1
75.0,0,9.934440626693345,23.350121573937784,1.5416938516659036,1110.1678993273872,1126.6928789430965,-1,-1,-1,-1,-1,1065.9862566487834,502.51987207763864,-1,-1,-1,-1,-1
76.0,0,10.052006004767382,23.409547538034023,1.4778060768436885,1114.9965558839854,1129.861114312294,-1,-1,-1,-1,-1,1072.613634455962,498.7825571169121,-1,-1,-1,-1,-1
77.0,0,10.160582825766667,23.42624834606188,1.4450221748079386,1119.6317573368237,1130.9138489513678,-1,-1,-1,-1,-1,1079.1215382589637,496.8643055659981,-1,-1,-1,-1,-1
78.0,0,10.30002540580553,23.45858751850193,1.3786376706993884,1125.4573626518613,1132.9394050147987,-1,-1,-1,-1,-1,1087.3644316753455,492.9035472747297,-1,-1,-1,-1,-1
79.0,0,10.423519600710897,23.51868780523989,1.3296530839367589,1130.6715718258047,1136.0425525977214,-1,-1,-1,-1,-1,1094.4567474750418,490.06807587213297,-1,-1,-1,-1,-1
80.0,0,10.567706775381636,23.52974761055271,1.2790434536009814,1136.833721829399,1137.0207891033044,-1,-1,-1,-1,-1,1103.2309661842214,487.0337339630821,-1,-1,-1,-1,-1
81.0,0,10.69295647405626,23.565812326783867,1.2431468455605974,1142.2291156438396,1138.972273345521,-1,-1,-1,-1,-1,1110.6818015054096,484.95433465898867,-1,-1,-1,-1,-1
82.0,0,10.785432210820332,23.63502662136744,1.2425379158548724,1146.3320118922497,1142.0794332082232,-1,-1,-1,-1,-1,1115.9294696279212,485.13106113573593,-1,-1,-1,-1,-1
83.0,0,10.874923349799785,23.67340657815704,1.2089741575404078,1150.1509473203678,1144.098836278083,-1,-1,-1,-1,-1,1121.1818191206742,483.16434703336466,-1,-1,-1,-1,-1
84.0,0,10.986897428080145,23.685632745655013,1.1729141455440515,1154.9816214557356,1145.0020648598293,-1,-1,-1,-1,-1,1128.0255584477839,481.00349865587685,-1,-1,-1,-1,-1
85.0,0,11.09070130090868,23.69917715126251,1.1380932493117508,1159.4597108287214,1145.949994539131,-1,-1,-1,-1,-1,1134.361130504464,478.91391450628936,-1,-1,-1,-1,-1
86.0,0,11.205697282967709,23.69983717987957,1.1390128029814095,1164.6195730451127,1146.040102525068,-1,-1,-1,-1,-1,1141.5284990597852,479.06947226338156,-1,-1,-1,-1,-1
87.0,0,11.293709021026842,23.740930447742183,1.1212834852934614,1168.4677241946308,1148.054722774587,-1,-1,-1,-1,-1,1146.7399492505037,478.0957105067471,-1,-1,-1,-1,-1
88.0,0,11.380327608588027,23.759605400004087,1.1043542773963313,1172.2696958687845,1149.0731372509779,-1,-1,-1,-1,-1,1152.015241502725,477.1291306883291,-1,-1,-1,-1,-1
89.0,0,11.448875055044589,23.76097842700725,1.1058854292888307,1175.352474737339,1149.1620897992507,-1,-1,-1,-1,-1,1156.2902050003554,477.28635766822225,-1,-1,-1,-1,-1
90.0,0,11.543829041391769,23.803737011430886,1.1027246449534085,1179.5829269119442,1151.1349161431608,-1,-1,-1,-1,-1,1161.9714395013566,477.24199870571096,-1,-1,-1,-1,-1
91.0,0,11.64620437927081,23.82017236030204,1.0837425745813407,1184.0916383628733,1152.0831329513917,-1,-1,-1,-1,-1,1168.2633353622082,476.15214785140097,-1,-1,-1,-1,-1
92.0,0,11.740475544408191,23.83770205177425,1.065832256343458,1188.2444711852063,1153.066729004614,-1,-1,-1,-1,-1,1174.0506546111658,475.12415065427416,-1,-1,-1,-1,-1
93.0,0,11.825983911976977,23.85917487271373,1.0645085365983618,1192.0728029334311,1154.0793430822907,-1,-1,-1,-1,-1,1179.289808902448,475.14946076395864,-1,-1,-1,-1,-1
94.0,0,11.897875596766744,23.87474985990309,1.0445259776936378,1195.217681716161,1154.982041269358,-1,-1,-1,-1,-1,1183.6972745811677,473.9653151653398,-1,-1,-1,-1,-1
95.0,0,12.011214442636554,23.864093430841205,0.9964002078183788,1200.1320729193367,1154.989600461541,-1,-1,-1,-1,-1,1190.8165781048071,470.9794911383366,-1,-1,-1,-1,-1
96.0,0,12.067826288791991,23.867051035588737,1.0122106420149737,1202.7401811423226,1155.0199992495673,-1,-1,-1,-1,-1,1194.3608877840384,472.03971228881255,-1,-1,-1,-1,-1
97.0,0,12.12507039842252,23.867016932071145,1.0124320726076923,1205.317562095793,1155.0513493732715,-1,-1,-1,-1,-1,1197.9477798821122,472.1026778361858,-1,-1,-1,-1,-1
98.0,0,12.191850699622488,23.885480361603733,0.99549911504535,1208.2529559890797,1156.054594676541,-1,-1,-1,-1,-1,1202.0376548450054,471.11066065566814,-1,-1,-1,-1,-1
99.0,0,12.273615492865552,23.879830844414943,0.9774087766833718,1211.8718598929709,1156.0089532835846,-1,-1,-1,-1,-1,1207.1778452094122,470.01863367358465,-1,-1,-1,-1,-1
100.0,0,12.34825046362067,23.89747080614699,0.9596376921429348,1215.1639200180773,1156.9889857700277,-1,-1,-1,-1,-1,1211.77248782941,468.9765679278237,-1,-1,-1,-1,-1
101.0,0,12.397430384861837,23.89816137322664,0.9606835937717626,1217.3841502406037,1157.040618180632,-1,-1,-1,-1,-1,1214.8547750111181,469.0866285621238,-1,-1,-1,-1,-1
102.0,0,12.455990452531044,23.917383752189764,0.944667507914956,1219.9605213803165,1158.0668142390252,-1,-1,-1,-1,-1,1218.4431810386095,468.14389130140705,-1,-1,-1,-1,-1
103.0,0,12.521632611747888,23.91339091049541,0.9283743251454571,1222.8673268657924,1158.0702925805892,-1,-1,-1,-1,-1,1222.571754873426,467.1539661219754,-1,-1,-1,-1,-1
104.0,0,12.561048640881124,23.932614191668144,0.9123242440209908,1224.5837132739823,1159.0863315559145,-1,-1,-1,-1,-1,1224.9659734790496,466.19046725890166,-1,-1,-1,-1,-1
105.0,0,12.616071904655936,23.924916510058587,0.8796441634952135,1226.9626964056497,1159.0610403235391,-1,-1,-1,-1,-1,1228.438644361549,464.1376511418079,-1,-1,-1,-1,-1
106.0,0,12.732282473948755,23.89257266654157,0.8450850882164553,1232.1159018035132,1157.9937396582773,-1,-1,-1,-1,-1,1235.839568612754,461.9850713529388,-1,-1,-1,-1,-1
107.0,0,12.782084839716262,23.9153460472368,0.8454449731903543,1234.3589657787722,1159.0338386624844,-1,-1,-1,-1,-1,1238.887947414039,462.0811638676588,-1,-1,-1,-1,-1
108.0,0,12.835825906939114,23.88841250233104,0.8288464188222372,1236.74911379359,1158.0126968221339,-1,-1,-1,-1,-1,1242.34708773346,461.0312777097514,-1,-1,-1,-1,-1
109.0,0,12.863524007066264,23.909988191589733,0.8275706835092406,1237.9888628479266,1159.0005517226173,-1,-1,-1,-1,-1,1244.0154163615616,461.00137924327254,-1,-1,-1,-1,-1
110.0,0,12.912124345451296,23.91331814656036,0.8439075201655213,1240.2350530656736,1159.036908689579,-1,-1,-1,-1,-1,1247.059174133218,462.0929410871855,-1,-1,-1,-1,-1
111.0,0,12.961614410696992,23.91058271416706,0.829130792539968,1242.4305681675366,1159.0738007846833,-1,-1,-1,-1,-1,1250.172490303344,461.18711218922164,-1,-1,-1,-1,-1
112.0,0,13.011080577039284,23.90779099677836,0.8142983867841892,1244.6264426914151,1159.108698325511,-1,-1,-1,-1,-1,1253.284678323106,460.27756981288013,-1,-1,-1,-1,-1
113.0,0,13.065455870381475,23.903185210808488,0.797208359795686,1247.0404839928337,1159.085498506399,-1,-1,-1,-1,-1,1256.7102513806924,459.2255313366649,-1,-1,-1,-1,-1
114.0,0,13.111434677339878,23.90224302712612,0.7964060608009897,1249.120422227901,1159.0788388594517,-1,-1,-1,-1,-1,1259.599298410968,459.2130346676011,-1,-1,-1,-1,-1
115.0,0,13.158408850582669,23.920637569259306,0.7796247030359795,1251.1931464322874,1160.0728282789178,-1,-1,-1,-1,-1,1262.4993938273626,458.2018445366407,-1,-1,-1,-1,-1
116.0,0,13.18537306733594,23.9198775921666,0.7788654492635821,1252.4128493017986,1160.062228469622,-1,-1,-1,-1,-1,1264.195232128207,458.17580611166846,-1,-1,-1,-1,-1
117.0,0,13.231128997923342,23.893603099178648,0.7629931833842589,1254.4542416674622,1159.058007183435,-1,-1,-1,-1,-1,1267.1355844472082,457.1684035228418,-1,-1,-1,-1,-1
118.0,0,13.261299531270923,23.86546067089465,0.7329705873591107,1255.7536943300702,1158.0828668990616,-1,-1,-1,-1,-1,1269.0995976705408,455.24125997108933,-1,-1,-1,-1,-1
119.0,0,13.3335440658455,23.87014049468143,0.6520279215320648,1258.8180004549558,1159.039992106095,-1,-1,-1,-1,-1,1273.6291922291489,450.1246691041796,-1,-1,-1,-1,-1
120.0,0,13.34593769281489,23.858105073574748,0.700967652434881,1259.5128968836136,1158.0847357158839,-1,-1,-1,-1,-1,1274.429261705733,453.2588113197115,-1,-1,-1,-1,-1
121.0,0,13.384422645971965,23.88001067406244,0.7004493981425504,1261.248941289513,1159.0905134338323,-1,-1,-1,-1,-1,1276.7956647524052,453.2820143992186,-1,-1,-1,-1,-1
122.0,0,13.40407171045294,23.87376767030316,0.6693257621445013,1262.0649145357604,1159.0949876738691,-1,-1,-1,-1,-1,1278.04713916018,451.29861589960854,-1,-1,-1,-1,-1
123.0,0,13.449977916837163,23.87280161348595,0.6685024051707118,1264.1485679180792,1159.0874434633763,-1,-1,-1,-1,-1,1280.9313007633718,451.28506765915154,-1,-1,-1,-1,-1
124.0,0,13.476596353187768,23.87508289201973,0.6832883860635706,1265.3930593875973,1159.0770007178364,-1,-1,-1,-1,-1,1282.594904207714,452.2580979770822,-1,-1,-1,-1,-1
125.0,0,13.517370464695553,23.850084931951915,0.6691853631003193,1267.2215817480676,1158.1087543726007,-1,-1,-1,-1,-1,1285.2055747048655,451.36554181332406,-1,-1,-1,-1,-1
126.0,0,13.5634600309089,23.874418372585048,0.6835149864509307,1269.3388171194626,1159.0991222191133,-1,-1,-1,-1,-1,1288.0484385181448,452.3479384052733,-1,-1,-1,-1,-1
127.0,0,13.774244655886196,23.93696734329336,1.0379206824953733,1279.641527024305,1158.9359443627266,-1,-1,-1,-1,-1,1301.0531928222322,475.2637929673418,-1,-1,-1,-1,-1
128.0,0,13.609803718462429,23.8420738109279,0.6364246081049185,1271.3485055004523,1158.0928891879516,-1,-1,-1,-1,-1,1291.0266411540106,449.3405062729478,-1,-1,-1,-1,-1
129.0,0,13.637036722258925,23.838331076518926,0.620151653588868,1272.551048641769,1158.0840164029446,-1,-1,-1,-1,-1,1292.7460345264906,448.3184123741057,-1,-1,-1,-1,-1
130.0,0,13.647440243555016,23.844574482643058,0.651755334101769,1273.0936915078148,1158.0946221785755,-1,-1,-1,-1,-1,1293.3787233923044,450.35778569069026,-1,-1,-1,-1,-1
131.0,0,13.725292993412218,23.841823905137,0.648454982211951,1276.626504360535,1158.0486245161699,-1,-1,-1,-1,-1,1298.2670053719967,450.21198399261135,-1,-1,-1,-1,-1
132.0,0,13.800170653627632,23.838848796065164,0.6441332226885792,1280.0228038042853,1157.9996277265307,-1,-1,-1,-1,-1,1302.9686241744616,449.99800237851605,-1,-1,-1,-1,-1
133.0,0,13.806406080312996,23.836841767166888,0.6308183131043752,1280.2789798048739,1158.0295935452227,-1,-1,-1,-1,-1,1303.3677026369937,449.14883962301536,-1,-1,-1,-1,-1
134.0,0,13.83386231464165,23.83017020792145,0.59904425967088,1281.4641955239388,1158.0247854350014,-1,-1,-1,-1,-1,1305.1115269066108,447.1314057160162,-1,-1,-1,-1,-1
135.0,0,13.8478097018031,23.830794032144297,0.6006069934838387,1282.1020325352208,1158.0477383601137,-1,-1,-1,-1,-1,1305.9848169633794,447.2443085440024,-1,-1,-1,-1,-1
136.0,0,13.866162231911376,23.811245291078507,0.6163536570038843,1282.9783520506933,1157.0478711703013,-1,-1,-1,-1,-1,1307.1531104938576,448.2520239370079,-1,-1,-1,-1,-1
137.0,0,13.8768940584666,23.81436791523758,0.6323722758469058,1283.498123388608,1157.0550921570655,-1,-1,-1,-1,-1,1307.814720476306,449.2896034147087,-1,-1,-1,-1,-1
138.0,0,13.903850540654725,23.813698698602263,0.6316735647083812,1284.7231579533914,1157.04792799122,-1,-1,-1,-1,-1,1309.5050149114056,449.2678869274967,-1,-1,-1,-1,-1
139.0,0,13.954465835694377,23.78968502312048,0.6296075399231393,1287.0320072213103,1156.0235819291424,-1,-1,-1,-1,-1,1312.703157642587,449.15815695781754,-1,-1,-1,-1,-1
140.0,0,14.000406070189795,23.788802919479185,0.6288274336553499,1289.1208897385975,1156.019317386529,-1,-1,-1,-1,-1,1315.5808924884188,449.1476945487262,-1,-1,-1,-1,-1
141.0,0,14.046063271995202,23.76562983165512,0.6283739218948212,1291.2074221627852,1155.0153621340542,-1,-1,-1,-1,-1,1318.460165401603,449.13763128727186,-1,-1,-1,-1,-1
142.0,0,14.100024315069463,23.76447817958433,0.6270667802607037,1293.6607755557109,1155.0085135370327,-1,-1,-1,-1,-1,1321.8377956131646,449.1002912310664,-1,-1,-1,-1,-1
143.0,0,14.107774049963869,23.741903787448955,0.6268534938438939,1294.022895591321,1154.0057072689801,-1,-1,-1,-1,-1,1322.3398801488106,449.0730010414664,-1,-1,-1,-1,-1
144.0,0,14.129270489719348,23.72258422664191,0.6436111301638139,1295.0394870198095,1153.0110571014452,-1,-1,-1,-1,-1,1323.687456686902,450.14364619115673,-1,-1,-1,-1,-1
145.0,0,14.15948857321943,23.74456574780585,0.6435434734787346,1296.4043163355948,1154.0128818978312,-1,-1,-1,-1,-1,1325.5606804476479,450.186388223003,-1,-1,-1,-1,-1
146.0,0,14.186246540020662,23.7216800118798,0.6432218020139182,1297.6309865128724,1153.009124356487,-1,-1,-1,-1,-1,1327.2473320769657,450.16776615272744,-1,-1,-1,-1,-1
147.0,0,14.205006275625603,23.699066547274786,0.6434149375950036,1298.4946213234937,1152.0081443000288,-1,-1,-1,-1,-1,1328.4318310036647,450.1752605401513,-1,-1,-1,-1,-1
148.0,0,14.251188663480251,23.69518702279864,0.6270042226979452,1300.569993100105,1152.0038142321032,-1,-1,-1,-1,-1,1331.3274571180536,449.16572651175795,-1,-1,-1,-1,-1
