41.0,0,17.51450876814141,27.797938846660504,0.2568174071947037,1465.1137125340683,1367.3828109643864,-1,-1,-1,-1,-1,1588.4179167859238,564.6685214807754,-1,-1,-1,-1,-1
42.0,0,17.565497482277117,27.81926538451276,0.2571871070795845,1467.5021364598713,1368.4362172801664,-1,-1,-1,-1,-1,1591.8813657336034,564.6944402754626,-1,-1,-1,-1,-1
43.0,0,17.63588878791154,27.84384771829052,0.2448864370336751,1470.8201547522547,1369.8046388457988,-1,-1,-1,-1,-1,1596.648990637343,563.894412319196,-1,-1,-1,-1,-1
44.0,0,17.667321616136938,27.862023202621685,0.2579879589858879,1472.2728643603728,1370.5475362587968,-1,-1,-1,-1,-1,1598.8136161479072,564.7504968410061,-1,-1,-1,-1,-1
45.0,0,17.719459358144555,27.862510219863186,0.2586571628342982,1474.721750502764,1370.6167876336062,-1,-1,-1,-1,-1,1602.1871759227229,564.7871707524935,-1,-1,-1,-1,-1
46.0,0,17.77048845701342,27.887561557201668,0.2744129659975061,1477.0878894804189,1371.6738919006452,-1,-1,-1,-1,-1,1605.6787116175396,565.8175567002471,-1,-1,-1,-1,-1
47.0,0,17.80716111934352,27.882078519753406,0.2587589372236639,1478.8381816225801,1371.6285903101307,-1,-1,-1,-1,-1,1608.027615182588,564.7900979959973,-1,-1,-1,-1,-1
48.0,0,17.857665772714206,27.900003135004425,0.2439423390087063,1481.232693279549,1372.692158846478,-1,-1,-1,-1,-1,1611.476833855189,563.8246005989477,-1,-1,-1,-1,-1
49.0,0,17.8784910087049,27.92364071482116,0.2728011126846653,1482.1562110527384,1373.5040376001264,-1,-1,-1,-1,-1,1612.9895971519616,565.7141339321772,-1,-1,-1,-1,-1
50.0,0,17.9291769741794,27.94511820499604,0.2732580950995555,1484.532220386337,1374.5637878255156,-1,-1,-1,-1,-1,1616.4657467946754,565.7468029076294,-1,-1,-1,-1,-1
51.0,0,17.979811680600243,27.96662833738008,0.2737343226260415,1486.9061611166437,1375.6249447584876,-1,-1,-1,-1,-1,1619.9437132143908,565.7808118624031,-1,-1,-1,-1,-1
52.0,0,18.046306284574765,28.00157415807907,0.3211186267597311,1489.9338477886251,1376.8054641459346,-1,-1,-1,-1,-1,1624.502671273849,568.8860806364466,-1,-1,-1,-1,-1
53.0,0,18.075351659900093,27.99469001297112,0.3049128728715458,1491.3310964544473,1376.694271545657,-1,-1,-1,-1,-1,1626.3510567860942,567.8191401205363,-1,-1,-1,-1,-1
54.0,0,18.307664083793377,26.00511725434841,0.2878258541866225,1502.7071153319741,1283.5984909189494,-1,-1,-1,-1,-1,1623.0401655823598,565.7677323635611,-1,-1,-1,-1,-1
55.0,0,18.100563665366085,28.02093910893918,0.2846863708547512,1492.5490446985891,1378.1868983089016,-1,-1,-1,-1,-1,1628.2693562386976,566.5059788166988,-1,-1,-1,-1,-1
56.0,0,18.437644568144933,25.575577683392886,0.3060338002971446,1508.8326246537204,1263.4437149544556,-1,-1,-1,-1,-1,1627.1495556739897,566.6740661381659,-1,-1,-1,-1,-1
57.0,0,18.76406608667521,25.478919787608767,0.7320355335667232,1522.991585948622,1255.562848561338,-1,-1,-1,-1,-1,1645.203362363414,592.2556672628468,-1,-1,-1,-1,-1
58.0,0,18.87131737627032,25.291503044423656,0.7051217602155785,1528.0647285716,1247.2012856323613,-1,-1,-1,-1,-1,1649.9225075300396,590.4083193406683,-1,-1,-1,-1,-1
59.0,0,18.95733367588276,25.09736802915265,0.6903516221916732,1532.1212710202515,1238.4049662142493,-1,-1,-1,-1,-1,1653.2498749575607,589.2978977900902,-1,-1,-1,-1,-1
60.0,0,18.90001251507543,24.77208738579877,0.2484203734753572,1530.7526697062544,1226.7682546062592,-1,-1,-1,-1,-1,1647.5996044521671,562.8602002540002,-1,-1,-1,-1,-1
61.0,0,19.016141804684825,24.59166562694817,0.2243219071374329,1536.2846405172852,1218.626452783954,-1,-1,-1,-1,-1,1652.8026382301287,561.3697713658614,-1,-1,-1,-1,-1
62.0,0,19.136952585150205,24.40183483716704,0.2683497416688487,1541.8271765512563,1209.5296563819547,-1,-1,-1,-1,-1,1658.023420544383,563.8806506248604,-1,-1,-1,-1,-1
63.0,0,19.22615659792754,24.248548760948065,0.2773910093544051,1545.9865879809022,1202.3886089485652,-1,-1,-1,-1,-1,1661.7575149326362,564.343790001479,-1,-1,-1,-1,-1
64.0,0,19.34326900205471,24.027750833854032,0.2857649529656925,1551.4542794039487,1192.136337523125,-1,-1,-1,-1,-1,1666.4313444054496,564.7358616403576,-1,-1,-1,-1,-1
65.0,0,19.47251811479476,23.874637978701507,0.2951138998731427,1557.4761138561112,1185.0475985358387,-1,-1,-1,-1,-1,1672.3876636207629,565.2037403867279,-1,-1,-1,-1,-1
66.0,0,19.61342394184153,23.7198869631342,0.3039760430727898,1564.0395502581614,1177.9007751620127,-1,-1,-1,-1,-1,1678.9438377747563,565.6377898599369,-1,-1,-1,-1,-1
67.0,0,19.69637504173832,23.58141173259861,0.2934739397915403,1567.960660865628,1171.5978287403843,-1,-1,-1,-1,-1,1682.3410075185786,564.9743153115056,-1,-1,-1,-1,-1
68.0,0,19.78948469472033,23.435729043892696,0.3377423104558633,1572.1476018157393,1164.6116020963136,-1,-1,-1,-1,-1,1686.118934272494,567.4290898207001,-1,-1,-1,-1,-1
69.0,0,19.88297172330794,23.31889286312595,0.3438965854307039,1576.490564713544,1159.2222937439112,-1,-1,-1,-1,-1,1690.2417732914291,567.7167964523408,-1,-1,-1,-1,-1
70.0,0,19.96126789075205,23.160328686327944,0.3503976875645889,1580.1199625446761,1151.8864396171991,-1,-1,-1,-1,-1,1693.0655437911166,568.0047703432232,-1,-1,-1,-1,-1
71.0,0,20.06598430182381,23.02514232608648,0.3578031278253156,1584.9757103309091,1145.6548582688706,-1,-1,-1,-1,-1,1697.5779278633986,568.3492178602908,-1,-1,-1,-1,-1
72.0,0,20.174675536589405,22.91883833588172,0.3672776989247051,1590.0053994990544,1140.7562328030065,-1,-1,-1,-1,-1,1702.5688102494323,568.8203743750656,-1,-1,-1,-1,-1
73.0,0,20.23355408394972,22.800679134617045,0.3893962101243183,1592.6533887616042,1135.200477505793,-1,-1,-1,-1,-1,1704.610281840255,569.9942513429089,-1,-1,-1,-1,-1
74.0,0,19.329659974650216,22.424568792080905,0.2626988974651263,1550.9844528158071,1117.8173513585978,-1,-1,-1,-1,-1,1651.223481616729,562.8907848347516,-1,-1,-1,-1,-1
75.0,0,19.33296035786283,22.309156336613583,0.2597610912461604,1551.1534225260964,1112.493239617138,-1,-1,-1,-1,-1,1650.4168669731507,562.6933527368791,-1,-1,-1,-1,-1
76.0,0,19.352856468478542,22.20237669519477,0.2783232830943449,1552.0233709261856,1107.4712968914962,-1,-1,-1,-1,-1,1650.564211943607,563.6800703182062,-1,-1,-1,-1,-1
77.0,0,19.367836095709084,22.053145301946262,0.3149868919946973,1552.6036619794913,1100.4004650596453,-1,-1,-1,-1,-1,1650.0531098776128,565.6372266644798,-1,-1,-1,-1,-1
78.0,0,19.397934629652674,21.94207705406296,0.3146189731697054,1554.0099741620088,1095.2970679887203,-1,-1,-1,-1,-1,1650.7475099278759,565.5722818025359,-1,-1,-1,-1,-1
79.0,0,19.41523259163327,21.81179458421996,0.2806280822060665,1554.9356546329575,1089.4599560937138,-1,-1,-1,-1,-1,1650.6328515173595,563.6734585265676,-1,-1,-1,-1,-1
80.0,0,19.41763189160738,21.66068182087025,0.2818025633265275,1555.0478977251687,1082.482873362365,-1,-1,-1,-1,-1,1649.4862335956104,563.6884977496098,-1,-1,-1,-1,-1
81.0,0,19.4241950992906,21.57513997595229,0.2829419205460765,1555.3519344246492,1078.5369908361567,-1,-1,-1,-1,-1,1649.1206823195164,563.7220620188868,-1,-1,-1,-1,-1
82.0,0,19.47278083784472,21.484761587375125,0.2820722357296948,1557.6185063258004,1074.407942627961,-1,-1,-1,-1,-1,1650.9756506415683,563.6413038181288,-1,-1,-1,-1,-1
83.0,0,19.52307462519008,21.372956374311947,0.2814604431234442,1559.963342248159,1069.2926195137436,-1,-1,-1,-1,-1,1652.732355138104,563.567897876726,-1,-1,-1,-1,-1
84.0,0,19.580027431339005,21.264698042828563,0.2649280088594281,1562.6744448122688,1064.4134547316216,-1,-1,-1,-1,-1,1654.8886063637729,562.6420163787036,-1,-1,-1,-1,-1
85.0,0,19.61276322067912,21.22285743597616,0.2662409466504716,1564.1937090508827,1062.5026916727008,-1,-1,-1,-1,-1,1656.2790058408461,562.6969194420408,-1,-1,-1,-1,-1
86.0,0,19.64141681302648,21.132989934605654,0.265408681784574,1565.5306484131738,1058.3861975911573,-1,-1,-1,-1,-1,1657.0440682988826,562.6235662287443,-1,-1,-1,-1,-1
87.0,0,19.657424111602325,21.04888024352598,0.267419343648738,1566.2681549492806,1054.5162421618695,-1,-1,-1,-1,-1,1657.1786096271733,562.7050032848119,-1,-1,-1,-1,-1
88.0,0,19.61702094696057,20.907157516190715,0.2911277422413527,1564.3021867083128,1047.8772423044927,-1,-1,-1,-1,-1,1653.8096823381711,563.9269097698119,-1,-1,-1,-1,-1
89.0,0,19.533414409516126,20.82827622086411,0.3311189807697801,1560.2747798569396,1044.0476727267144,-1,-1,-1,-1,-1,1648.6816208539785,566.0278035921309,-1,-1,-1,-1,-1
90.0,0,19.38000313419269,20.732424328306,0.3913359511512678,1552.9524255365293,1039.3308164866896,-1,-1,-1,-1,-1,1639.7414300735957,569.1858001681215,-1,-1,-1,-1,-1
91.0,0,19.07118852477855,20.72321807246253,0.3662220375185411,1538.7239119450862,1038.796554545248,-1,-1,-1,-1,-1,1623.4717492386003,567.8870677300761,-1,-1,-1,-1,-1
92.0,0,18.933270187261144,20.68031543067752,0.3657772502017227,1532.338707058942,1036.742133113687,-1,-1,-1,-1,-1,1615.9125942205742,567.8593100139601,-1,-1,-1,-1,-1
93.0,0,18.80550296715285,20.67706087499101,0.3815661712429485,1526.3783717758238,1036.4543388911818,-1,-1,-1,-1,-1,1609.165902264907,568.702691923261,-1,-1,-1,-1,-1
94.0,0,18.70486326315764,20.639504684771204,0.3839371898609018,1521.7176872900204,1034.6612402839028,-1,-1,-1,-1,-1,1603.622789865885,568.8209630546721,-1,-1,-1,-1,-1
95.0,0,18.558454788694867,20.59244709103756,0.3816791350067732,1514.9549039509952,1032.4206207408906,-1,-1,-1,-1,-1,1595.6381611712054,568.6961520596354,-1,-1,-1,-1,-1
96.0,0,18.44895478338797,20.54913422520857,0.3630017968112314,1509.9401682181242,1030.4314874303006,-1,-1,-1,-1,-1,1589.6465628383985,567.7076550281253,-1,-1,-1,-1,-1
97.0,0,18.37158637199765,20.468690330404826,0.3846475693042558,1506.3218178896204,1026.6299790873773,-1,-1,-1,-1,-1,1585.0603983288038,568.8160509075499,-1,-1,-1,-1,-1
98.0,0,18.303117385057227,20.406739528422342,0.386234651589654,1503.162015825983,1023.7493024567812,-1,-1,-1,-1,-1,1581.0970019934844,568.8785417563577,-1,-1,-1,-1,-1
99.0,0,18.225594497280127,20.34476509855188,0.4063297402471704,1499.5459761293337,1020.8049802821407,-1,-1,-1,-1,-1,1576.6566478469244,569.9078261223724,-1,-1,-1,-1,-1
100.0,0,18.107191801078404,20.27831577960621,0.3871119831172624,1494.12870485164,1017.7560354333352,-1,-1,-1,-1,-1,1570.126742470679,568.8873702642283,-1,-1,-1,-1,-1
101.0,0,18.009616459484064,20.21269385943078,0.3870272915085371,1489.6346089607289,1014.6993038892742,-1,-1,-1,-1,-1,1564.6827402699787,568.8639491498202,-1,-1,-1,-1,-1
102.0,0,17.85103111232279,20.144692472893624,0.3668895010680398,1482.3633219916444,1011.5568589898767,-1,-1,-1,-1,-1,1556.1129701511668,567.8047271356352,-1,-1,-1,-1,-1
103.0,0,17.768765865836905,20.10312257607029,0.3299548596363347,1478.6355905874536,1009.7158744207434,-1,-1,-1,-1,-1,1551.6695883901384,565.8798995391772,-1,-1,-1,-1,-1
104.0,0,17.71038814587648,20.03916203616065,0.3306720688699519,1475.9507810004882,1006.7572841904157,-1,-1,-1,-1,-1,1548.3098433218206,565.8999999434741,-1,-1,-1,-1,-1
105.0,0,17.618063427649304,20.03870861459445,0.3110646021772476,1471.7182810514475,1006.7356121117149,-1,-1,-1,-1,-1,1543.5701267700865,564.8938888186299,-1,-1,-1,-1,-1
106.0,0,17.5066378738673,20.01810684483577,0.3109823003507664,1466.5778489433812,1005.7269942986715,-1,-1,-1,-1,-1,1537.7259349499889,564.8946545021574,-1,-1,-1,-1,-1
107.0,0,17.37642554893344,19.97273346161401,0.2910557338852437,1460.6022312410125,1003.63132341961,-1,-1,-1,-1,-1,1530.8162084618218,563.8627430044377,-1,-1,-1,-1,-1
108.0,0,17.27571593664255,19.950895270900112,0.290663783989364,1455.958649231894,1002.5741977329908,-1,-1,-1,-1,-1,1525.5348261558051,563.846670124562,-1,-1,-1,-1,-1
109.0,0,17.215791002547263,19.90860426937053,0.2911084280077765,1453.202512247028,1000.6062185771688,-1,-1,-1,-1,-1,1522.2563393740215,563.8630809169126,-1,-1,-1,-1,-1
110.0,0,17.16730947934142,19.823509074834497,0.2921806059172979,1450.9849909264904,996.6911444923024,-1,-1,-1,-1,-1,1519.3724308061715,563.8972967191521,-1,-1,-1,-1,-1
111.0,0,17.09394903299934,19.645367294064123,0.2728715852433039,1447.6636840859517,988.5705985349719,-1,-1,-1,-1,-1,1514.8259775081535,562.8599197348067,-1,-1,-1,-1,-1
112.0,0,17.091196524852343,19.4698488361539,0.2738254000109701,1447.5794133348336,980.5660838427691,-1,-1,-1,-1,-1,1513.8991010390118,562.8596637244676,-1,-1,-1,-1,-1
113.0,0,17.055245865414967,19.34040975495284,0.2944595490379932,1445.9357997588024,974.6063991935565,-1,-1,-1,-1,-1,1511.4917648469311,563.8773878365804,-1,-1,-1,-1,-1
114.0,0,17.205580502005635,19.22649050245799,0.7788200886717784,1452.3805193596615,968.5649528488852,-1,-1,-1,-1,-1,1518.2135192407495,588.3415748097268,-1,-1,-1,-1,-1
115.0,0,17.08668792997217,19.07079626632297,0.7734635659798819,1447.007175635548,961.5062614524106,-1,-1,-1,-1,-1,1511.5602295178448,587.9398586758205,-1,-1,-1,-1,-1
116.0,0,16.699486355228935,18.903565803242323,0.2965983076801594,1429.6769430123647,954.5461622606088,-1,-1,-1,-1,-1,1491.8171675641659,563.8913003046396,-1,-1,-1,-1,-1
117.0,0,16.557602693019348,18.77509681947943,0.3176231507028151,1423.184055608906,948.6078360203824,-1,-1,-1,-1,-1,1484.248038607019,564.9221637175735,-1,-1,-1,-1,-1
118.0,0,16.749575050743587,18.80545408275931,0.818371129182955,1431.7089711078006,949.3367870325828,-1,-1,-1,-1,-1,1493.6214988728534,589.9749930920091,-1,-1,-1,-1,-1
119.0,0,16.64338266970742,18.67513042658947,0.8213938766840752,1426.9208524587002,943.4346359016891,-1,-1,-1,-1,-1,1487.8564097487888,590.0113565268376,-1,-1,-1,-1,-1
120.0,0,16.53011253417369,18.54219563529033,0.8315802728499565,1421.81438041442,937.4090995464093,-1,-1,-1,-1,-1,1481.767124232355,590.4010436288376,-1,-1,-1,-1,-1
121.0,0,16.453971321665136,18.498013444792463,0.8585847557559028,1418.3665429382536,935.3610341284781,-1,-1,-1,-1,-1,1477.8418390606028,591.7036993486087,-1,-1,-1,-1,-1
122.0,0,16.05867822888934,18.29595290294398,0.3410937850126451,1400.4495230311534,926.6285439828457,-1,-1,-1,-1,-1,1457.978750077947,565.9834754095604,-1,-1,-1,-1,-1
123.0,0,16.227408285659685,18.18769696666812,0.837236200166831,1408.2005072969457,921.398193141916,-1,-1,-1,-1,-1,1465.7094364484192,590.370850491422,-1,-1,-1,-1,-1
124.0,0,15.896591870861425,17.96843510493336,0.3435788312236966,1393.1450659602579,911.75743107012,-1,-1,-1,-1,-1,1449.121322992018,566.0093423345057,-1,-1,-1,-1,-1
125.0,0,15.824951157319717,17.83712522570014,0.3240328191200107,1389.9079859064225,905.8106544146881,-1,-1,-1,-1,-1,1445.2945834405841,565.0146315501427,-1,-1,-1,-1,-1
126.0,0,15.764028462833243,17.76913398757408,0.3245772878328767,1387.1463269439134,902.7153582911479,-1,-1,-1,-1,-1,1442.1626122379778,565.0260126336933,-1,-1,-1,-1,-1
127.0,0,15.671303476804786,17.63702939709433,0.3254994610720848,1382.9564638824734,896.7176834054545,-1,-1,-1,-1,-1,1437.348048769781,565.0386414930921,-1,-1,-1,-1,-1
128.0,0,15.545991778759332,17.505737944638298,0.3057675169138776,1377.2668946999854,890.7500470143191,-1,-1,-1,-1,-1,1431.0017690803973,564.0519335519833,-1,-1,-1,-1,-1
129.0,0,15.420323087750583,17.33104726638479,0.3065204846531357,1371.595003681857,882.8293044842858,-1,-1,-1,-1,-1,1424.58416380452,564.0505785322222,-1,-1,-1,-1,-1
130.0,0,15.293697396316464,17.221641565636297,0.3070302029106275,1365.8582111073617,877.8522368359969,-1,-1,-1,-1,-1,1418.2987611045692,564.0568733446626,-1,-1,-1,-1,-1
131.0,0,15.241453295859548,17.111664618805484,0.3074184174016598,1363.5201684254032,872.8860652255786,-1,-1,-1,-1,-1,1415.5973795825068,564.0490017345589,-1,-1,-1,-1,-1
132.0,0,15.1571299084391,17.022648211322466,0.3290377805454912,1359.7342416160172,868.8583029651452,-1,-1,-1,-1,-1,1411.4148101391163,565.0698585388761,-1,-1,-1,-1,-1
133.0,0,15.07254824559196,16.889865261009675,0.3506647770614969,1355.961696311154,862.8744661316241,-1,-1,-1,-1,-1,1407.1687740714247,566.0715977227817,-1,-1,-1,-1,-1
134.0,0,14.998184277709314,16.779693171422334,0.3510569047982524,1352.6243707004103,857.9055394504729,-1,-1,-1,-1,-1,1403.4716174675998,566.06103660551,-1,-1,-1,-1,-1
135.0,0,14.881727356408572,16.64629180526345,0.3315485158606924,1347.357326232293,851.8682103744031,-1,-1,-1,-1,-1,1397.7770668616101,565.1010237530922,-1,-1,-1,-1,-1
136.0,0,14.849897582169405,16.55776977035517,0.331783939795584,1345.9493735846459,847.8912674580614,-1,-1,-1,-1,-1,1396.157099140741,565.0878406630186,-1,-1,-1,-1,-1
137.0,0,14.786342873571147,16.470007393416573,0.290033262722425,1343.0371028585494,843.8990146098829,-1,-1,-1,-1,-1,1393.0580635666738,563.0897725057691,-1,-1,-1,-1,-1
138.0,0,14.722365235213577,16.336768838700202,0.2906276116239037,1340.1877323999856,837.9084902544118,-1,-1,-1,-1,-1,1389.894190098565,563.0895467326362,-1,-1,-1,-1,-1
139.0,0,14.61406698346378,16.270371693718886,0.3120105555891196,1335.3261877758182,834.9195819423898,-1,-1,-1,-1,-1,1384.74872225125,564.0919623330415,-1,-1,-1,-1,-1
140.0,0,14.57083887426592,16.182021628672416,0.3117153536288209,1333.4029446541092,830.9527669860975,-1,-1,-1,-1,-1,1382.6386690834754,564.0573961981811,-1,-1,-1,-1,-1
141.0,0,14.516322953860062,16.115154407459094,0.3328701768134568,1330.994294006537,827.9712304330432,-1,-1,-1,-1,-1,1380.0308123284979,565.0376930809398,-1,-1,-1,-1,-1
142.0,0,14.462033671620404,16.004646459514216,0.3321760283939398,1328.5818536172385,823.0163648927341,-1,-1,-1,-1,-1,1377.4050429876436,564.9770021329567,-1,-1,-1,-1,-1
143.0,0,14.375412257881544,15.915131597926615,0.3333184775303242,1324.6961165540042,818.9922095285582,-1,-1,-1,-1,-1,1373.3101291015028,565.0124465484282,-1,-1,-1,-1,-1
144.0,0,14.342217029991978,15.892579899253477,0.3543160722644887,1323.2409820689693,818.0060688224783,-1,-1,-1,-1,-1,1371.7540915645745,565.9898819465559,-1,-1,-1,-1,-1
145.0,0,14.157152520978496,15.938243532943096,0.3549118360930904,1314.8252498257652,819.9761609049675,-1,-1,-1,-1,-1,1363.1999203789076,566.0533493922906,-1,-1,-1,-1,-1
146.0,0,14.047160958109233,16.07450857802892,0.3719581754775521,1309.8027766191547,826.0350846204681,-1,-1,-1,-1,-1,1358.1527229355784,566.9105615040436,-1,-1,-1,-1,-1
147.0,0,13.98200043889058,16.2772429582665,0.3691681519168552,1306.7324698195825,835.0506379221268,-1,-1,-1,-1,-1,1355.188053617633,566.8585219069191,-1,-1,-1,-1,-1
