86,1117,353,1
86,1069,222,1
86,892,185,1
86,783,455,1
87,963,1115,1
87,1114,353,1
87,1074,228,1
87,893,181,1
87,781,455,1
88,962,1109,1
88,1110,353,1
88,1081,230,1
88,895,178,1
88,779,456,1
89,961,1104,1
89,1106,353,1
89,1087,235,1
89,905,180,1
89,778,456,1
90,962,1101,1
90,1103,353,1
90,1092,237,1
90,915,184,1
90,775,457,1
91,960,1095,1
91,1100,352,1
91,1096,239,1
91,922,189,1
91,774,458,1
92,959,1090,1
92,1095,352,1
92,1100,244,1
92,929,192,1
92,771,461,1
93,958,1086,1
93,1093,352,1
93,1104,249,1
93,937,195,1
93,777,470,1
94,959,1083,1
94,1089,351,1
94,1103,256,1
94,943,198,1
94,781,481,1
95,958,1079,1
95,1085,347,1
95,1099,260,1
95,948,199,1
95,791,492,1
96,957,1074,1
96,1083,341,1
96,1098,268,1
96,954,199,1
96,795,501,1
97,965,1069,1
97,1081,336,1
97,1099,274,1
97,961,200,1
97,798,507,1
98,971,1064,1
98,1077,330,1
98,1100,283,1
98,965,201,1
98,799,515,1
99,976,1059,1
99,1073,324,1
99,1101,288,1
99,971,203,1
99,800,520,1
100,982,1053,1
100,1068,322,1
100,1104,296,1
100,974,203,1
100,800,528,1
101,985,1044,1
101,1060,320,1
101,1105,300,1
101,980,204,1
101,797,536,1
102,986,1037,1
102,1055,318,1
102,1107,305,1
102,987,205,1
102,798,542,1
103,989,1029,1
103,1050,314,1
103,1107,313,1
103,993,206,1
103,799,549,1
104,996,1021,1
104,1043,311,1
104,1111,320,1
104,998,206,1
104,797,552,1
105,996,1016,1
105,1036,307,1
105,1112,323,1
105,1003,206,1
105,796,559,1
106,999,1009,1
106,1031,305,1
106,1112,330,1
106,1006,208,1
106,799,566,1
107,1003,1002,1
107,1025,301,1
107,1113,332,1
107,1013,209,1
107,798,572,1
108,1005,994,1
108,1019,299,1
108,1116,342,1
108,1016,209,1
108,798,577,1
109,1009,989,1
109,1013,296,1
109,1117,346,1
109,1021,210,1
109,797,583,1
110,1012,982,1
110,1010,293,1
110,1118,349,1
110,1026,210,1
110,796,589,1
111,1014,975,1
111,1002,290,1
111,1119,357,1
111,1030,210,1
111,796,594,1
112,1017,970,1
112,998,287,1
112,1120,361,1
112,1033,210,1
112,796,599,1
113,1020,965,1
113,994,285,1
113,1118,364,1
113,1036,210,1
113,797,604,1
114,1022,960,1
114,988,281,1
114,1113,369,1
114,1041,211,1
114,803,607,1
115,1025,955,1
115,984,279,1
115,1107,374,1
115,1043,211,1
115,815,608,1
116,1027,949,1
116,979,277,1
116,1100,378,1
116,1047,211,1
116,825,611,1
117,1028,945,1
117,974,277,1
117,1094,385,1
117,1049,211,1
117,832,617,1
118,1031,941,1
118,969,277,1
118,1089,393,1
118,1052,212,1
118,839,621,1
119,1032,935,1
119,964,283,1
119,1087,399,1
119,1054,212,1
119,843,630,1
120,1035,930,1
120,958,286,1
120,1085,406,1
120,1058,217,1
120,848,636,1
121,1037,926,1
121,954,288,1
121,1083,411,1
121,1055,226,1
121,854,645,1
122,1038,922,1
122,951,291,1
122,1080,420,1
122,1054,233,1
122,861,653,1
123,1040,917,1
123,948,293,1
123,1076,427,1
123,1047,245,1
123,867,659,1
124,1042,913,1
124,944,295,1
124,1072,435,1
124,1039,256,1
124,876,667,1
125,1044,909,1
125,940,297,1
125,1068,439,1
125,1031,265,1
125,880,672,1
126,1045,903,1
126,936,296,1
126,1065,445,1
126,1026,273,1
126,887,682,1
127,1048,899,1
127,932,297,1
127,1062,450,1
127,1022,286,1
127,893,688,1
128,1049,895,1
128,928,300,1
128,1060,456,1
128,1021,290,1
128,897,693,1
129,1050,891,1
129,924,300,1
129,1057,461,1
129,1019,298,1
129,902,697,1
130,1052,887,1
130,920,300,1
130,1054,466,1
130,1017,304,1
130,907,706,1
131,1051,885,1
131,915,300,1
131,1051,471,1
131,1015,310,1
131,911,712,1
132,1053,882,1
132,912,303,1
132,1049,476,1
132,1013,318,1
132,914,717,1
133,1055,878,1
133,908,305,1
133,1047,481,1
133,1014,323,1
133,919,721,1
134,1057,875,1
134,904,305,1
134,1043,486,1
134,1012,330,1
134,921,728,1
135,1063,873,1
135,902,305,1
135,1040,491,1
135,1012,339,1
135,920,739,1
136,1067,875,1
136,897,305,1
136,1037,496,1
136,1014,343,1
136,915,748,1
137,1072,869,1
137,894,306,1
137,1035,500,1
137,1013,349,1
137,913,758,1
138,1078,864,1
138,890,308,1
138,1033,504,1
138,1008,353,1
138,911,765,1
139,1080,860,1
139,887,308,1
139,1031,508,1
139,999,360,1
139,911,772,1
140,1084,856,1
140,882,310,1
140,1029,512,1
140,992,364,1
140,913,780,1
141,1088,850,1
141,880,310,1
141,1025,516,1
141,985,372,1
141,914,789,1
142,1093,845,1
142,877,310,1
142,1023,519,1
142,982,377,1
142,914,796,1
143,1096,839,1
143,872,311,1
143,1019,522,1
143,981,388,1
143,915,802,1
144,1098,832,1
144,871,311,1
144,1017,525,1
144,979,396,1
144,915,811,1
145,1104,828,1
145,868,311,1
145,1012,524,1
145,975,404,1
145,917,817,1
146,1106,824,1
146,865,312,1
146,1005,525,1
146,970,412,1
146,916,823,1
147,1109,818,1
147,861,314,1
147,999,522,1
147,964,420,1
147,915,831,1
148,1113,815,1
148,858,315,1
148,992,522,1
148,959,426,1
148,917,838,1
149,1116,808,1
149,856,316,1
149,988,525,1
149,955,433,1
149,918,844,1
150,1120,804,1
150,853,316,1
150,982,527,1
150,950,441,1
150,919,852,1
151,1121,801,1
151,853,319,1
151,976,531,1
151,946,447,1
151,919,858,1
152,1123,797,1
152,856,326,1
152,969,534,1
152,943,453,1
152,920,864,1
153,1127,793,1
153,857,335,1
153,963,537,1
153,939,460,1
153,921,871,1
154,1130,790,1
154,862,348,1
154,960,542,1
154,936,466,1
154,924,876,1
155,1133,786,1
155,863,356,1
155,953,544,1
155,933,472,1
155,925,883,1
156,1136,782,1
156,864,363,1
156,949,548,1
156,929,476,1
156,926,889,1
157,1139,778,1
157,861,373,1
157,943,551,1
157,927,483,1
157,926,895,1
158,1141,774,1
158,858,380,1
158,938,552,1
158,922,488,1
158,926,900,1
159,1150,779,1
159,854,388,1
159,933,554,1
159,920,495,1
159,927,906,1
160,1159,784,1
160,852,397,1
160,928,556,1
160,917,500,1
160,926,910,1
161,1166,789,1
161,850,408,1
161,924,558,1
161,916,505,1
161,926,916,1
162,1170,792,1
162,852,416,1
162,919,560,1
162,912,508,1
162,929,921,1
163,1175,795,1
163,861,424,1
163,919,569,1
163,910,514,1
163,927,927,1
164,1179,798,1
164,868,432,1
164,928,585,1
164,907,518,1
164,928,933,1
165,1183,801,1
165,874,441,1
165,937,599,1
165,907,522,1
165,929,937,1
166,1188,803,1
166,874,452,1
166,945,608,1
166,904,529,1
166,929,941,1
167,1193,802,1
167,876,461,1
167,950,617,1
167,902,533,1
167,929,946,1
168,1199,805,1
168,878,471,1
168,955,626,1
168,900,537,1
168,930,949,1
169,1205,804,1
169,880,480,1
169,958,635,1
169,898,541,1
169,930,954,1
170,1209,806,1
170,882,490,1
170,961,644,1
170,897,544,1
170,931,958,1
171,1214,808,1
171,883,498,1
171,963,651,1
171,895,548,1
171,932,963,1
172,1217,808,1
172,884,507,1
172,965,660,1
172,899,553,1
172,933,967,1
173,1220,811,1
173,884,516,1
173,966,669,1
173,909,562,1
173,932,971,1
174,1223,813,1
174,886,523,1
174,966,676,1
174,916,569,1
174,933,975,1
175,1227,814,1
175,887,529,1
175,968,683,1
175,915,574,1
175,932,980,1
176,1230,816,1
176,889,534,1
176,971,690,1
176,914,585,1
176,933,984,1
177,1235,819,1
177,888,542,1
177,970,696,1
177,911,593,1
177,932,988,1
178,1240,820,1
178,890,550,1
178,969,701,1
178,913,605,1
178,934,992,1
179,1243,820,1
179,891,557,1
179,971,707,1
179,913,613,1
179,935,996,1
180,1246,823,1
180,891,562,1
180,972,713,1
180,914,622,1
180,936,999,1
181,1250,828,1
181,892,569,1
181,972,719,1
181,915,632,1
181,936,1003,1
182,1258,834,1
182,893,575,1
182,973,723,1
182,917,641,1
182,936,1006,1
183,1260,839,1
183,893,579,1
183,972,729,1
183,917,650,1
183,936,1010,1
184,1263,841,1
184,894,584,1
184,973,734,1
184,918,659,1
184,937,1013,1
185,1267,844,1
185,895,590,1
185,974,739,1
185,919,667,1
185,938,1016,1
186,1271,847,1
186,895,595,1
186,976,743,1
186,920,674,1
186,944,1017,1
187,1273,849,1
187,896,600,1
187,982,746,1
187,922,681,1
187,954,1013,1
188,1277,854,1
188,896,604,1
188,990,747,1
188,922,689,1
188,967,1010,1
189,1282,855,1
189,896,610,1
189,996,754,1
189,923,694,1
189,976,1006,1
190,1284,859,1
190,896,616,1
190,998,758,1
190,922,701,1
190,985,1002,1
191,1289,861,1
191,895,619,1
191,1001,765,1
191,919,706,1
191,991,1000,1
192,1294,865,1
192,895,624,1
192,1001,770,1
192,918,710,1
192,998,1000,1
193,1296,867,1
193,896,628,1
193,1005,778,1
193,913,715,1
193,1005,1000,1
194,1299,869,1
194,897,633,1
194,1006,783,1
194,911,718,1
194,1013,997,1
195,1302,870,1
195,898,637,1
195,1008,790,1
195,910,721,1
195,1021,997,1
196,1307,875,1
196,897,640,1
196,1012,796,1
196,908,725,1
196,1026,997,1
197,1309,876,1
197,896,644,1
197,1012,802,1
197,907,729,1
197,1032,996,1
198,1313,878,1
198,895,648,1
198,1015,806,1
198,904,731,1
198,1039,1001,1
199,1316,880,1
199,894,651,1
199,1017,811,1
199,902,734,1
199,1046,1001,1
200,1318,884,1
200,893,654,1
200,1020,816,1
200,901,738,1
200,1053,1000,1
201,1319,886,1
201,891,658,1
201,1022,819,1
201,899,740,1
201,1061,1001,1
202,1321,887,1
202,890,661,1
202,1023,824,1
202,895,743,1
202,1067,999,1
203,1324,888,1
203,890,666,1
203,1026,829,1
203,894,745,1
203,1074,996,1
204,1326,890,1
204,888,669,1
204,1028,833,1
204,894,748,1
204,1080,994,1
205,1330,892,1
205,890,673,1
205,1031,837,1
205,889,751,1
205,1087,993,1
206,1331,894,1
206,890,676,1
206,1033,840,1
206,889,754,1
206,1094,992,1
207,1334,895,1
207,891,681,1
207,1036,843,1
207,884,756,1
207,1102,992,1
208,1337,897,1
208,894,685,1
208,1037,848,1
208,884,758,1
208,1109,992,1
209,1338,899,1
209,894,689,1
209,1039,851,1
209,883,761,1
209,1116,992,1
210,1340,900,1
210,894,690,1
210,1041,853,1
210,884,770,1
210,1124,991,1
211,1343,901,1
211,895,693,1
211,1043,858,1
211,890,779,1
211,1130,991,1
212,1345,903,1
212,895,695,1
212,1045,862,1
212,898,785,1
212,1137,991,1
213,1347,904,1
213,890,698,1
213,1047,865,1
213,908,790,1
213,1144,992,1
214,1350,906,1
214,886,697,1
214,1049,867,1
214,917,796,1
214,1151,992,1
215,1352,908,1
215,882,700,1
215,1050,871,1
215,924,800,1
215,1158,991,1
216,1355,912,1
216,880,700,1
216,1052,873,1
216,929,805,1
216,1164,990,1
217,1357,914,1
217,879,702,1
217,1054,875,1
217,934,810,1
217,1172,989,1
218,1359,915,1
218,878,705,1
218,1055,877,1
218,939,817,1
218,1178,988,1
219,1360,917,1
219,875,709,1
219,1060,881,1
219,943,823,1
219,1183,986,1
220,1362,918,1
220,873,712,1
220,1061,884,1
220,943,828,1
220,1189,987,1
221,1362,917,1
221,870,715,1
221,1063,885,1
221,946,833,1
221,1196,986,1
222,1351,932,1
222,868,720,1
222,1067,887,1
222,949,840,1
222,1201,986,1
223,1343,938,1
223,867,723,1
223,1073,889,1
223,954,843,1
223,1207,990,1
224,1337,944,1
224,865,727,1
224,1074,891,1
224,959,851,1
224,1209,995,1
225,1336,949,1
225,863,731,1
225,1077,895,1
225,960,855,1
225,1214,998,1
226,1331,959,1
226,862,736,1
226,1079,897,1
226,964,860,1
226,1219,999,1
227,1328,963,1
227,861,740,1
227,1082,901,1
227,969,864,1
227,1222,1003,1
228,1330,969,1
228,861,745,1
228,1084,904,1
228,970,869,1
228,1226,1003,1
229,1328,976,1
229,860,748,1
229,1085,907,1
229,973,874,1
229,1229,1004,1
230,1324,981,1
230,861,751,1
230,1086,911,1
230,975,879,1
230,1233,1009,1
231,1323,987,1
231,860,755,1
231,1090,914,1
231,977,883,1
231,1237,1010,1
232,1322,991,1
232,860,759,1
232,1092,918,1
232,980,887,1
232,1241,1011,1
233,1320,997,1
233,857,761,1
233,1094,921,1
233,983,892,1
233,1244,1012,1
234,1321,1002,1
234,856,764,1
234,1095,924,1
234,985,894,1
234,1248,1013,1
235,1319,1008,1
235,857,766,1
235,1097,926,1
235,989,898,1
235,1252,1015,1
236,1318,1013,1
236,855,769,1
236,1094,931,1
236,990,902,1
236,1255,1017,1
237,1316,1017,1
237,854,772,1
237,1085,935,1
237,988,911,1
237,1260,1013,1
238,1315,1023,1
238,853,775,1
238,1076,943,1
238,982,917,1
238,1268,1006,1
239,1313,1027,1
239,852,779,1
239,1072,946,1
239,979,924,1
239,1274,991,1
240,1314,1033,1
240,851,781,1
240,1070,954,1
240,982,932,1
240,1273,978,1
241,1313,1036,1
241,849,784,1
241,1070,964,1
241,987,940,1
241,1272,966,1
242,1312,1040,1
242,848,786,1
242,1071,974,1
242,991,946,1
242,1269,958,1
243,1311,1044,1
243,846,789,1
243,1071,985,1
243,995,954,1
243,1265,948,1
244,1310,1047,1
244,846,791,1
244,1072,993,1
244,998,961,1
244,1265,937,1
245,1309,1051,1
245,846,794,1
245,1071,1001,1
245,1000,971,1
245,1264,932,1
246,1308,1055,1
246,845,796,1
246,1071,1010,1
246,1003,979,1
246,1266,925,1
247,1308,1058,1
247,845,798,1
247,1073,1018,1
247,1002,986,1
247,1271,918,1
248,1307,1061,1
248,846,799,1
248,1074,1027,1
248,1001,994,1
248,1273,910,1
249,1306,1064,1
249,844,802,1
249,1073,1035,1
249,1004,1001,1
249,1278,903,1
250,1306,1067,1
250,846,804,1
250,1073,1042,1
250,1004,1009,1
250,1279,896,1
251,1306,1071,1
251,846,806,1
251,1075,1048,1
251,1006,1015,1
251,1282,888,1
252,1305,1074,1
252,845,809,1
252,1077,1054,1
252,1008,1022,1
252,1283,880,1
253,1304,1077,1
253,843,810,1
253,1077,1061,1
253,1012,1028,1
253,1281,869,1
254,1305,1080,1
254,843,813,1
254,1079,1067,1
254,1015,1035,1
254,1283,860,1
255,1304,1083,1
255,840,815,1
255,1079,1074,1
255,1017,1040,1
255,1285,852,1
256,1304,1086,1
256,839,817,1
256,1080,1080,1
256,1018,1047,1
256,1289,847,1
257,1303,1088,1
257,839,819,1
257,1082,1085,1
257,1022,1052,1
257,1293,839,1
258,1301,1092,1
258,843,825,1
258,1083,1091,1
258,1024,1059,1
258,1294,833,1
259,1302,1094,1
259,848,829,1
259,1083,1096,1
259,1027,1064,1
259,1296,824,1
260,1302,1097,1
260,852,834,1
260,1083,1101,1
260,1029,1070,1
260,1300,818,1
261,1301,1099,1
261,855,842,1
261,1083,1106,1
261,1032,1075,1
261,1302,810,1
262,1300,1101,1
262,858,850,1
262,1084,1111,1
262,1034,1080,1
262,1303,803,1
263,1300,1104,1
263,861,856,1
263,1083,1115,1
263,1036,1084,1
263,1305,795,1
264,1299,1108,1
264,863,863,1
264,1081,1120,1
264,1037,1089,1
264,1307,788,1
265,1298,1111,1
265,864,868,1
265,1082,1124,1
265,1039,1094,1
265,1309,782,1
266,1306,1114,1
266,865,877,1
266,1087,1130,1
266,1040,1099,1
266,1312,775,1
267,1317,1116,1
267,866,882,1
267,1093,1137,1
267,1040,1103,1
267,1317,768,1
268,1324,1120,1
268,867,888,1
268,1097,1143,1
268,1041,1109,1
268,1318,762,1
269,1328,1123,1
269,869,894,1
269,1100,1150,1
269,1033,1114,1
269,1321,755,1
270,1333,1127,1
270,868,900,1
270,1099,1160,1
270,1028,1119,1
270,1324,750,1
271,1338,1132,1
271,871,904,1
271,1101,1170,1
271,1023,1125,1
271,1326,745,1
272,1343,1137,1
272,871,911,1
272,1102,1177,1
272,1019,1131,1
272,1328,739,1
273,1345,1141,1
273,873,914,1
273,1102,1187,1
273,1014,1135,1
273,1330,734,1
274,1349,1145,1
274,874,920,1
274,1103,1197,1
274,1014,1140,1
274,1332,728,1
275,1353,1149,1
275,874,925,1
275,1105,1204,1
275,1010,1144,1
275,1332,722,1
276,1356,1154,1
276,875,930,1
276,1106,1212,1
276,1010,1148,1
276,1334,717,1
277,1359,1157,1
277,874,935,1
277,1106,1221,1
277,1006,1155,1
277,1337,712,1
278,1363,1162,1
278,875,939,1
278,1109,1226,1
278,1005,1159,1
278,1339,709,1
279,1366,1166,1
279,876,944,1
279,1109,1232,1
279,1004,1163,1
279,1341,704,1
280,1368,1168,1
280,876,948,1
280,1110,1241,1
280,1002,1170,1
280,1342,699,1
281,1373,1173,1
281,878,952,1
281,1109,1248,1
281,1001,1173,1
281,1343,695,1
282,1375,1176,1
282,880,957,1
282,1109,1255,1
282,999,1178,1
282,1338,690,1
283,1377,1179,1
283,883,960,1
283,1109,1262,1
283,996,1182,1
283,1329,682,1
284,1379,1183,1
284,884,964,1
284,1109,1268,1
284,995,1186,1
284,1318,677,1
285,1382,1185,1
285,886,969,1
285,1109,1274,1
285,993,1191,1
285,1311,671,1
286,1384,1188,1
286,887,974,1
286,1110,1281,1
286,991,1196,1
286,1307,669,1
287,1386,1189,1
287,886,981,1
287,1111,1287,1
287,990,1201,1
287,1305,661,1
288,1389,1191,1
288,885,986,1
288,1109,1293,1
288,987,1204,1
288,1299,655,1
289,1391,1194,1
289,884,995,1
289,1110,1299,1
289,986,1209,1
289,1296,644,1
290,1393,1197,1
290,883,1002,1
290,1108,1304,1
290,986,1211,1
290,1292,638,1
291,1396,1199,1
291,883,1010,1
291,1106,1310,1
291,981,1214,1
291,1287,631,1
292,1398,1201,1
292,883,1015,1
292,1107,1315,1
292,975,1213,1
292,1284,620,1
293,1400,1204,1
293,885,1021,1
293,1106,1322,1
293,968,1211,1
293,1280,616,1
294,1402,1206,1
294,885,1028,1
294,1106,1327,1
294,962,1200,1
294,1276,609,1
295,1404,1211,1
295,884,1034,1
295,1105,1331,1
295,959,1191,1
295,1274,603,1
296,1407,1212,1
296,887,1041,1
296,1105,1336,1
296,952,1194,1
296,1271,596,1
297,1408,1216,1
297,885,1048,1
297,1106,1340,1
297,945,1200,1
297,1266,590,1
298,1410,1218,1
298,881,1055,1
298,1106,1344,1
298,939,1204,1
298,1263,584,1
299,1412,1220,1
299,876,1062,1
299,1105,1349,1
299,933,1212,1
299,1257,579,1
300,1414,1221,1
300,869,1067,1
300,1106,1353,1
300,926,1215,1
300,1254,573,1
301,1415,1223,1
301,864,1073,1
301,1106,1358,1
301,922,1218,1
301,1250,567,1
302,1417,1225,1
302,858,1078,1
302,1107,1364,1
302,916,1221,1
302,1247,561,1
303,1418,1227,1
303,856,1083,1
303,1105,1368,1
303,913,1223,1
303,1245,556,1
304,1419,1229,1
304,852,1088,1
304,1106,1372,1
304,907,1224,1
304,1242,552,1
305,1421,1231,1
305,849,1093,1
305,1105,1376,1
305,902,1225,1
305,1239,546,1
306,1421,1234,1
306,845,1100,1
306,1105,1380,1
306,895,1225,1
306,1236,541,1
307,1412,1240,1
307,841,1105,1
307,1105,1384,1
307,890,1224,1
307,1232,537,1
308,1409,1246,1
308,839,1111,1
308,1105,1388,1
308,886,1228,1
308,1229,532,1
309,1405,1254,1
309,836,1119,1
309,1104,1391,1
309,882,1228,1
309,1226,528,1
310,1405,1261,1
310,832,1123,1
310,1103,1395,1
310,877,1227,1
310,1223,523,1
311,1404,1268,1
311,829,1130,1
311,1103,1398,1
311,871,1228,1
311,1220,519,1
312,1402,1274,1
312,827,1137,1
312,1103,1402,1
312,868,1229,1
312,1217,514,1
313,1403,1281,1
313,824,1142,1
313,1103,1405,1
313,865,1232,1
313,1213,510,1
314,1402,1284,1
314,821,1148,1
314,1103,1409,1
314,860,1234,1
314,1210,505,1
315,1402,1291,1
315,817,1152,1
315,1103,1411,1
315,856,1233,1
315,1208,501,1
316,1402,1296,1
316,814,1156,1
316,1099,1412,1
316,852,1232,1
316,1203,496,1
317,1402,1299,1
317,813,1161,1
317,1093,1411,1
317,848,1234,1
317,1201,493,1
318,1403,1306,1
318,808,1163,1
318,1086,1412,1
318,844,1235,1
318,1197,491,1
319,1403,1311,1
319,804,1164,1
319,1080,1410,1
319,840,1237,1
319,1193,489,1
320,1401,1316,1
320,800,1163,1
320,1074,1411,1
320,835,1236,1
320,1189,487,1
321,1401,1322,1
321,795,1161,1
321,1071,1409,1
321,833,1238,1
321,1185,483,1
