38,1626.8805,1000.5248,1
38,1749.123,1047.1736,1
39,1630.2416,1003.9767,1
39,1739.2966,1047.4898,1
40,1631.964,1008.8134,1
40,1734.4808,1048.2832,1
41,1634.4842,1012.1634,1
41,1728.5428,1050.5708,1
42,1637.6641,1015.1563,1
42,1725.1899,1051.7686,1
43,1721.0095,1053.6564,1
43,1640.1977,1019.3515,1
44,1719.3519,1055.4302,1
44,1641.7877,1020.1966,1
45,1715.0634,1056.6234,1
45,1644.1429,1023.2169,1
46,1712.3323,1058.9703,1
46,1648.134,1023.1698,1
47,1709.9474,1061.1424,1
47,1650.7758,1024.1851,1
48,1652.8011,1025.5607,1
48,1705.7995,1062.4922,1
49,1657.6412,1028.5065,1
49,1698.9881,1064.573,1
50,1661.6188,1033.5939,1
50,1692.3254,1066.8576,1
51,1666.7997,1036.9714,1
51,1686.9228,1070.6226,1
52,1666.1291,1040.9659,1
52,1679.3273,1072.9285,1
53,1672.0644,1075.5049,1
53,1662.9924,1043.8509,1
54,1663.5062,1076.9899,1
54,1660.2857,1043.939,1
55,1655.7674,1078.9097,1
55,1644.9676,1048.9064,1
56,1650.1295,1081.0635,1
56,1641.1441,1051.3825,1
57,1644.251,1086.0582,1
57,1639.1296,1053.7461,1
58,1635.5063,1089.4144,1
58,1639.3352,1057.5567,1
59,1631.9127,1089.6318,1
59,1640.9251,1061.8538,1
60,1626.2045,1093.7753,1
61,1621.6267,1095.1053,1
61,1667.0782,1075.818,1
62,1672.0454,1084.1567,1
62,1612.4655,1099.609,1
63,1683.0075,1089.9631,1
63,1609.1207,1102.2508,1
63,1669.0602,1061.0634,1
64,1695.1565,1098.4402,1
64,1600.7518,1104.9442,1
64,1668.9683,1060.5055,1
64,1670.2851,1085.9382,1
65,1707.9519,1103.6066,1
65,1596.4443,1109.2428,1
66,1713.1327,1108.9996,1
66,1592.61,1113.0823,1
67,1720.0766,1114.0582,1
67,1586.6991,1115.4034,1
68,1586.7937,1118.5163,1
68,1728.313,1118.8401,1
69,1736.644,1121.3101,1
69,1586.3503,1122.9289,1
70,1746.5731,1124.2756,1
70,1590.7848,1128.8189,1
71,1754.5066,1125.595,1
71,1602.4986,1137.4282,1
71,1636.4338,1089.2457,1
72,1762.8566,1129.0818,1
72,1615.5562,1142.4609,1
73,1628.5922,1148.5986,1
73,1771.8041,1132.4988,1
73,1627.662,1088.1072,1
74,1636.7339,1156.0786,1
74,1778.629,1134.8183,1
75,1787.8551,1138.1289,1
75,1644.6918,1160.3239,1
76,1795.0828,1140.9926,1
76,1648.7261,1164.6027,1
77,1802.1727,1142.6934,1
77,1651.2273,1166.3036,1
78,1655.6051,1168.7326,1
78,1810.8336,1144.4946,1
79,1657.3654,1171.3318,1
79,1818.4427,1142.8272,1
80,1660.0072,1174.691,1
80,1823.4343,1143.0841,1
81,1661.2781,1176.445,1
81,1830.0185,1143.192,1
82,1662.0298,1179.3406,1
82,1835.386,1144.5478,1
83,1669.0737,1183.5328,1
83,1842.2163,1146.0116,1
84,1673.5191,1185.1379,1
84,1847.8081,1146.2806,1
85,1852.9187,1146.1469,1
85,1680.1493,1186.0256,1
86,1855.2468,1144.443,1
86,1684.0836,1188.6522,1
87,1861.0334,1141.596,1
87,1687.661,1189.6204,1
87,1585.001,1105.2589,1
88,1692.9203,1190.4594,1
88,1863.6509,1141.1917,1
89,1697.6253,1190.6008,1
89,1872.9067,1138.4298,1
90,1704.0338,1191.7955,1
90,1881.3215,1136.4949,1
91,1709.8771,1192.9279,1
91,1886.5402,1133.5126,1
92,1717.8133,1196.0029,1
92,1894.5414,1130.7234,1
93,1725.4224,1198.1902,1
93,1898.9705,1129.6807,1
94,1905.452,1125.367,1
94,1733.6047,1196.959,1
95,1737.5525,1198.3984,1
95,1909.3025,1125.3214,1
96,1744.729,1199.4335,1
96,1914.7159,1124.9003,1
97,1751.3565,1200.1054,1
97,1921.895,1124.189,1
98,1757.7541,1200.4033,1
98,1926.9299,1122.213,1
99,1767.6183,1201.1663,1
99,1930.1422,1120.7507,1
100,1929.9421,1118.793,1
100,1772.1854,1201.2818,1
101,1776.7335,1199.391,1
101,1930.7074,1117.3155,1
102,1781.4817,1197.1505,1
102,1934.1306,1114.5947,1
103,1787.3305,1194.3582,1
103,1937.9947,1112.3786,1
104,1792.7763,1191.3866,1
104,1945.1603,1107.0631,1
105,1948.8864,1106.2727,1
105,1801.3615,1188.9501,1
106,1952.7423,1104.2055,1
106,1806.7344,1186.4466,1
107,1957.2093,1102.2082,1
107,1813.3348,1185.3796,1
108,1958.6884,1101.5835,1
108,1818.8267,1182.56,1
109,1959.2562,1100.1091,1
109,1823.4748,1181.347,1
110,1959.1264,1098.5937,1
110,1831.3732,1180.0596,1
111,1837.1544,1177.6398,1
111,1955.4463,1095.3865,1
112,1841.9864,1173.7714,1
112,1946.8205,1090.8706,1
113,1849.3738,1169.7449,1
113,1929.9827,1090.182,1
114,1854.7926,1166.9678,1
114,1914.6186,1086.4276,1
115,1861.1362,1164.8094,1
115,1910.5247,1082.7598,1
116,1864.1106,1162.417,1
116,1885.2585,1084.7039,1
116,1911.8605,1078.4613,1
117,1876.5517,1082.5349,1
117,1869.0129,1161.2587,1
118,1869.5753,1083.9485,1
118,1880.1642,1159.8983,1
119,1885.0909,1157.9512,1
119,1864.7568,1087.2408,1
120,1892.4593,1157.3827,1
120,1859.8842,1089.1864,1
121,1899.268,1156.457,1
121,1853.9111,1091.1943,1
122,1904.7517,1155.1514,1
122,1848.6626,1094.3179,1
123,1908.3345,1155.2882,1
123,1845.1907,1096.1632,1
124,1913.2152,1153.7332,1
124,1837.487,1097.8793,1
125,1830.4052,1097.4491,1
125,1919.6264,1153.4824,1
126,1924.6964,1153.4581,1
126,1822.8178,1097.3169,1
127,1931.3969,1153.7469,1
127,1813.9297,1098.0647,1
128,1810.5632,1099.1591,1
128,1938.2218,1154.3503,1
129,1803.9384,1100.6183,1
129,1940.842,1155.5344,1
130,1799.2713,1102.6414,1
130,1945.5794,1155.5937,1
131,1947.675,1157.591,1
131,1792.8602,1104.2891,1
132,1786.5058,1105.1464,1
132,1950.6521,1158.2202,1
133,1956.3007,1158.3692,1
133,1778.5046,1105.4975,1
134,1959.9728,1158.8054,1
134,1770.9361,1107.7426,1
135,1763.1784,1108.498,1
135,1962.6768,1160.3437,1
136,1755.3935,1108.8278,1
136,1966.4434,1160.6538,1
137,1749.3852,1110.2399,1
137,1969.1312,1161.093,1
138,1741.9628,1110.6594,1
138,1972.6897,1161.435,1
139,1976.5943,1161.4426,1
139,1736.2546,1111.4757,1
140,1977.7245,1160.7024,1
140,1730.0868,1112.5564,1
141,1723.654,1112.8589,1
141,1982.7242,1159.7129,1
142,1718.7003,1113.0276,1
142,1983.0433,1159.1596,1
143,1711.5617,1114.2497,1
143,1981.0234,1158.1838,1
144,1980.1608,1156.7702,1
144,1705.5994,1114.3774,1
145,1981.3695,1156.0162,1
145,1697.7956,1117.007,1
146,1983.4354,1154.0752,1
146,1687.5502,1118.5999,1
147,1681.1958,1119.8296,1
147,1987.1372,1151.131,1
148,1677.9618,1123.7512,1
148,1988.1133,1149.2659,1
149,1678.4025,1128.6091,1
149,1988.527,1147.5438,1
150,1688.3803,1133.4746,1
150,1983.073,1144.2742,1
151,1703.5768,1135.1725,1
151,1980.0932,1141.4759,1
152,1720.2659,1137.2853,1
152,1975.6911,1137.1667,1
153,1965.9216,1130.687,1
153,1731.1116,1138.8737,1
154,1956.49,1126.2592,1
154,1738.9613,1142.3271,1
155,1748.1657,1144.3837,1
155,1949.4353,1123.549,1
156,1756.3237,1147.0574,1
156,1938.5733,1124.4747,1
157,1762.1346,1149.7462,1
157,1932.0783,1121.912,1
158,1768.3105,1152.3424,1
158,1926.5513,1120.9696,1
159,1925.513,1120.6641,1
159,1772.6315,1154.8276,1
160,1777.1283,1155.6545,1
160,1921.0892,1119.2991,1
161,1779.0562,1159.6475,1
161,1919.529,1118.7428,1
162,1785.8081,1162.1434,1
162,1910.8925,1119.0772,1
163,1895.4175,1120.4452,1
163,1789.9209,1164.6726,1
164,1797.8707,1166.5818,1
164,1893.714,1123.353,1
165,1800.2367,1167.816,1
165,1886.6078,1125.4673,1
166,1803.7167,1172.1404,1
166,1879.3016,1127.9798,1
167,1808.8678,1174.9433,1
167,1873.753,1130.6566,1
168,1868.6452,1134.8381,1
168,1814.1893,1175.7261,1
169,1819.0132,1175.7246,1
169,1863.9835,1137.9282,1
170,1821.2413,1179.0883,1
170,1860.809,1142.1326,1
171,1825.0621,1184.8339,1
171,1860.2628,1145.9584,1
172,1851.5424,1151.8864,1
172,1833.8149,1186.4497,1
173,1851.3612,1154.6695,1
173,1840.2937,1190.3941,1
174,1843.8819,1194.3035,1
174,1848.6518,1156.0938,1
175,1848.3544,1198.3741,1
175,1845.2475,1157.7658,1
176,1838.7714,1153.6344,1
176,1856.1878,1201.0037,1
177,1862.6044,1201.0827,1
177,1830.6621,1147.4146,1
178,1871.4222,1204.5924,1
178,1825.1405,1144.2803,1
179,1878.4742,1208.4289,1
179,1820.0597,1141.8118,1
180,1882.3463,1210.0492,1
180,1817.4828,1141.3087,1
181,1888.2384,1213.6075,1
181,1813.5944,1142.131,1
182,1895.3985,1218.543,1
182,1808.7218,1142.4198,1
183,1899.5816,1222.46,1
183,1797.9599,1138.2216,1
184,1791.8299,1136.1529,1
184,1904.2136,1223.027,1
185,1907.0636,1224.9209,1
185,1781.0761,1132.3605,1
186,1910.9817,1225.3404,1
186,1776.7605,1130.9286,1
187,1920.9378,1224.3114,1
187,1772.107,1134.1921,1
188,1763.8408,1134.7803,1
188,1928.8038,1225.2218,1
189,1757.2809,1136.3961,1
189,1940.504,1227.7101,1
190,1946.734,1226.2098,1
190,1749.5691,1137.527,1
191,1953.0208,1227.7466,1
191,1743.0173,1138.2672,1
192,1961.7817,1229.4262,1
192,1737.0334,1139.0606,1
193,1968.2281,1229.8229,1
193,1730.6492,1141.9198,1
194,1972.6924,1231.4037,1
194,1728.4238,1143.4261,1
195,1725.9172,1147.6289,1
195,1980.6854,1231.2182,1
196,1725.0438,1156.7398,1
196,1983.9383,1231.2122,1
197,1992.8696,1232.223,1
197,1719.5033,1161.6083,1
198,2003.299,1232.2214,1
198,1718.1,1167.5895,1
199,2011.0135,1231.2106,1
199,1715.377,1173.5327,1
200,2012.9576,1228.1311,1
200,1711.9105,1177.3798,1
201,2012.068,1224.9224,1
201,1706.4241,1182.2849,1
202,2000.7085,1220.8078,1
202,1700.551,1183.6422,1
203,1988.8488,1217.9775,1
203,1695.965,1184.3916,1
204,1975.2558,1216.8178,1
204,1691.5332,1185.7794,1
205,1966.3191,1215.9331,1
205,1685.3437,1190.157,1
206,1956.6279,1216.8527,1
206,1679.9817,1191.5006,1
207,1949.8625,1218.1493,1
207,1675.8824,1192.5966,1
208,1672.0184,1194.2655,1
208,1945.3928,1220.0128,1
209,1938.0055,1220.1055,1
209,1669.3009,1197.3222,1
210,1932.5164,1221.0206,1
210,1664.3012,1197.4773,1
211,1927.9763,1220.1192,1
211,1667.0268,1199.9655,1
212,1924.1421,1219.7924,1
212,1672.6998,1207.181,1
213,1921.0974,1219.4671,1
213,1685.706,1209.0703,1
214,1916.9089,1219.0917,1
214,1699.8317,1212.4584,1
215,1913.8506,1218.2587,1
215,1712.2323,1212.735,1
216,1911.2764,1218.1858,1
216,1723.0753,1213.5756,1
217,1910.303,1218.9123,1
217,1730.3004,1212.8612,1
218,1906.2632,1218.2663,1
218,1735.676,1210.2772,1
219,1897.678,1217.7906,1
219,1743.1282,1209.806,1
220,1889.1929,1217.295,1
220,1747.6493,1210.1966,1
221,1884.131,1216.3222,1
221,1749.6935,1209.7589,1
222,1878.9312,1217.9745,1
222,1753.8523,1212.5982,1
223,1873.1041,1217.9122,1
223,1756.4508,1212.7518,1
224,1865.833,1217.8772,1
224,1759.1981,1213.7063,1
225,1761.994,1215.7218,1
225,1862.0068,1220.1785,1
226,1765.95,1217.2662,1
226,1860.6467,1220.9613,1
227,1853.2405,1221.7547,1
227,1770.1898,1219.7666,1
228,1849.3467,1218.2177,1
228,1772.837,1221.4507,1
229,1776.4496,1223.641,1
229,1845.6422,1212.5329,1
230,1778.8183,1224.8023,1
230,1839.7151,1206.0957,1
231,1782.2632,1226.7479,1
231,1837.6357,1199.5931,1
232,1836.4811,1195.3174,1
232,1786.7167,1231.5131,1
233,1834.5802,1191.6815,1
233,1793.9391,1236.3315,1
234,1795.6831,1239.0493,1
234,1830.846,1189.701,1
235,1801.2399,1243.5865,1
235,1830.6567,1189.7922,1
236,1804.6875,1245.6734,1
236,1827.6823,1185.8918,1
237,1809.3924,1246.0352,1
237,1826.5385,1182.8366,1
238,1826.26,1181.3364,1
238,1813.708,1248.6724,1
239,1819.4432,1177.4802,1
239,1817.5044,1248.1906,1
240,1818.8808,1249.1998,1
240,1818.7807,1176.3478,1
241,1821.482,1251.1774,1
241,1812.5291,1174.8946,1
242,1826.2789,1251.6014,1
242,1811.726,1173.8322,1
243,1828.5881,1252.325,1
243,1811.1879,1173.3047,1
244,1834.6992,1254.8117,1
244,1805.5419,1171.6555,1
245,1837.1517,1255.4014,1
245,1803.0813,1171.0931,1
246,1839.7529,1256.698,1
246,1799.9771,1169.5838,1
247,1796.3537,1169.2676,1
247,1842.0189,1257.461,1
248,1795.1802,1169.1794,1
248,1845.0365,1258.1587,1
249,1793.7065,1168.0668,1
249,1850.6879,1259.9295,1
250,1788.1822,1166.7307,1
250,1851.8966,1260.1697,1
251,1785.4647,1166.4222,1
251,1854.7655,1260.9525,1
252,1855.7849,1261.5544,1
252,1779.5511,1165.0162,1
253,1861.0469,1262.1943,1
253,1776.4198,1162.2194,1
254,1861.7094,1262.0256,1
254,1771.4174,1166.0163,1
255,1865.0299,1262.7993,1
255,1766.2988,1165.7974,1
256,1866.7578,1263.9454,1
256,1760.4987,1165.4296,1
257,1869.2698,1264.2509,1
257,1753.2952,1162.7346,1
258,1870.3271,1264.8148,1
258,1745.5266,1162.5006,1
259,1873.3285,1265.9335,1
259,1737.3687,1164.9599,1
260,1876.7491,1265.1796,1
260,1734.3159,1166.1805,1
261,1881.3945,1266.2998,1
261,1724.8789,1167.1761,1
262,1883.5902,1263.9286,1
262,1719.6412,1169.0229,1
263,1886.9783,1262.8586,1
263,1711.6347,1169.1779,1
264,1889.4092,1262.9513,1
264,1703.0225,1168.5319,1
265,1893.0082,1264.3375,1
265,1693.8343,1169.2661,1
266,1897.4806,1265.7846,1
266,1684.7299,1170.818,1
267,1676.3151,1170.8955,1
267,1903.0211,1265.1933,1
268,1905.2465,1265.967,1
268,1670.5636,1173.9735,1
269,1907.4503,1267.4748,1
269,1661.8378,1173.2044,1
270,1911.8118,1269.2289,1
270,1656.9788,1175.0314,1
271,1917.6525,1271.2763,1
271,1650.5649,1177.4072,1
272,1922.0708,1271.5226,1
272,1642.6692,1180.0824,1
273,1636.55,1181.8517,1
273,1924.1961,1270.8249,1
274,1629.8522,1183.2273,1
274,1929.3446,1272.0196,1
275,1623.0246,1183.4583,1
275,1935.7449,1274.178,1
276,1616.4701,1184.8096,1
276,1941.2205,1275.1052,1
277,1944.879,1274.8605,1
277,1609.0531,1184.7336,1
278,1945.8606,1275.4761,1
278,1600.0298,1185.372,1
279,1947.9751,1276.6602,1
279,1589.4815,1185.8356,1
280,1953.11,1277.4384,1
280,1583.53,1186.2034,1
281,1954.2944,1277.5068,1
281,1576.7889,1189.2206,1
282,1959.8808,1278.5693,1
282,1572.6248,1191.7286,1
283,1570.4859,1195.173,1
283,1959.3536,1281.053,1
284,1573.0223,1201.0554,1
284,1960.0079,1281.5029,1
285,1586.4206,1205.249,1
285,1962.5362,1283.5002,1
286,1964.0017,1286.8746,1
286,1603.7613,1206.845,1
287,1963.7665,1290.1684,1
287,1621.2292,1208.0276,1
288,1964.2397,1291.5562,1
288,1631.115,1210.0963,1
289,1966.9248,1293.5337,1
289,1642.9991,1215.1154,1
290,1970.8104,1293.8818,1
290,1649.9132,1218.8014,1
291,1653.6664,1226.6035,1
291,1973.0385,1294.66,1
292,1977.1864,1295.6875,1
292,1661.5458,1233.4314,1
293,1667.1242,1239.5144,1
293,1980.6476,1296.6649,1
294,1672.5024,1248.563,1
294,1982.4133,1296.5767,1
295,1978.5628,1295.385,1
295,1679.6491,1256.7679,1
296,1969.91,1289.343,1
296,1683.3319,1262.2247,1
297,1689.2429,1269.5222,1
297,1954.024,1283.3026,1
298,1694.9402,1271.331,1
298,1939.6928,1278.8505,1
299,1703.0928,1273.836,1
299,1924.38,1273.4408,1
300,1712.5892,1274.4698,1
300,1911.4955,1269.3292,1
301,1720.4011,1275.5825,1
301,1899.2166,1268.4202,1
302,1894.7307,1268.9735,1
302,1729.5839,1278.3686,1
303,1886.9999,1268.4856,1
303,1735.6976,1279.7549,1
304,1883.0115,1268.706,1
304,1743.4959,1281.5242,1
305,1877.5197,1269.2319,1
305,1751.251,1283.6734,1
306,1871.5466,1269.2137,1
306,1758.7492,1284.2495,1
307,1867.5446,1269.6438,1
307,1766.4313,1283.8802,1
308,1862.0961,1270.8857,1
308,1773.1507,1281.4558,1
309,1855.5524,1270.001,1
309,1779.305,1281.4725,1
310,1851.9561,1269.3946,1
310,1786.2272,1281.4071,1
311,1846.5292,1269.1058,1
311,1792.0706,1281.4132,1
312,1843.4844,1267.3167,1
312,1793.2117,1281.0788,1
313,1841.6025,1267.7256,1
313,1793.0846,1280.7946,1
314,1793.3631,1280.2641,1
314,1835.0561,1266.7969,1
315,1792.1382,1279.9297,1
315,1834.3098,1263.9226,1
316,1793.0224,1279.6667,1
316,1827.3659,1263.0151,1
317,1794.4907,1279.653,1
317,1825.5056,1261.8812,1
318,1798.5521,1279.8552,1
318,1820.3301,1256.4046,1
319,1801.4075,1280.9298,1
319,1819.0863,1250.2882,1
320,1803.8276,1283.447,1
320,1817.8559,1249.2758,1
321,1807.0021,1285.2421,1
321,1808.4676,1247.1159,1
322,1811.5664,1243.8631,1
322,1812.2992,1286.9551,1
323,1803.1327,1240.9462,1
323,1815.279,1288.5846,1
324,1820.4112,1290.0681,1
324,1800.3692,1239.1101,1
325,1822.3743,1290.4542,1
325,1786.9141,1236.8194,1
326,1826.8792,1292.7038,1
326,1779.6322,1233.6335,1
327,1827.4335,1295.2802,1
327,1777.9152,1232.796,1
328,1828.1338,1298.7442,1
328,1772.6559,1232.565,1
329,1835.3373,1299.5878,1
329,1766.1798,1232.2488,1
330,1841.324,1301.3267,1
330,1755.9452,1232.5878,1
331,1850.5365,1303.3498,1
331,1749.9179,1232.4023,1
332,1741.3544,1233.1046,1
332,1857.9319,1303.9518,1
333,1866.1548,1305.0036,1
333,1736.7089,1235.9819,1
334,1873.7692,1307.0647,1
334,1729.0214,1236.4592,1
335,1880.5455,1308.7626,1
335,1722.6319,1236.8453,1
336,1887.5407,1312.6918,1
336,1714.6686,1238.42,1
337,1706.1753,1241.118,1
337,1895.2309,1315.1055,1
338,1701.035,1243.4755,1
338,1903.7999,1315.5676,1
339,1911.1791,1317.3445,1
339,1694.0425,1245.3299,1
340,1920.7729,1318.7292,1
340,1687.0986,1249.7364,1
341,1682.0854,1253.2309,1
341,1929.4554,1320.4407,1
342,1675.5579,1255.862,1
342,1940.047,1322.9502,1
343,1946.0364,1323.2983,1
343,1669.866,1257.4078,1
344,1951.7905,1322.1766,1
344,1665.0908,1261.5483,1
345,1660.8644,1264.8087,1
345,1961.8304,1321.3102,1
346,1656.6975,1266.841,1
346,1972.0624,1321.5382,1
347,1651.7546,1268.2789,1
347,1982.7377,1322.3635,1
348,1993.9053,1321.6917,1
348,1644.7296,1270.7291,1
349,2000.4138,1319.8798,1
349,1642.8936,1273.114,1
350,1636.6149,1274.3026,1
350,2008.0391,1318.7034,1
351,1631.6936,1275.9686,1
351,2009.0936,1316.8201,1
352,2000.8654,1312.482,1
352,1627.1672,1278.5343,1
353,1988.7217,1310.4315,1
353,1623.4924,1280.6502,1
354,1972.1002,1308.0406,1
354,1621.0777,1283.8954,1
355,1622.5622,1286.8685,1
355,1961.9088,1307.0282,1
356,1629.7116,1291.7279,1
356,1953.7941,1307.0693,1
357,1644.0942,1297.887,1
357,1948.908,1307.5238,1
358,1661.827,1302.7206,1
358,1945.4009,1308.3871,1
359,1940.1038,1308.6364,1
359,1679.2164,1305.1146,1
360,1936.4588,1310.0454,1
360,1691.4683,1307.273,1
361,1931.4996,1311.0213,1
361,1700.3428,1307.349,1
362,1927.9763,1310.9088,1
362,1707.4029,1307.7867,1
363,1926.9732,1313.3545,1
363,1714.7146,1308.4525,1
364,1922.4467,1314.0917,1
364,1719.5277,1308.0223,1
365,1922.3926,1315.5554,1
365,1724.8356,1308.2686,1
366,1921.4462,1315.902,1
366,1729.2242,1309.1456,1
367,1918.2419,1315.7682,1
367,1734.4375,1309.3888,1
368,1738.6098,1310.4209,1
368,1913.3828,1314.6723,1
369,1743.861,1310.617,1
369,1906.8094,1315.1998,1
370,1749.4312,1310.997,1
370,1899.1247,1316.9599,1
371,1757.7758,1311.2341,1
371,1896.0989,1316.8459,1
372,1893.9357,1317.8841,1
372,1762.7646,1309.1061,1
373,1890.0852,1320.5167,1
373,1768.8676,1308.948,1
374,1885.5506,1319.7947,1
374,1776.3009,1308.6805,1
375,1883.2873,1320.3237,1
375,1781.3925,1309.0848,1
376,1787.9118,1310.0014,1
376,1878.9393,1320.2097,1
377,1878.0551,1320.4103,1
377,1793.428,1309.9725,1
378,1874.5426,1320.1656,1
378,1799.6932,1310.2066,1
379,1872.0279,1321.5655,1
379,1809.0274,1308.7747,1
380,1867.9286,1322.4517,1
380,1812.1072,1308.5878,1
381,1868.3694,1323.0977,1
381,1818.7239,1308.34,1
382,1866.1791,1323.0749,1
382,1822.2553,1308.6166,1
383,1865.1516,1322.8773,1
383,1828.6043,1309.5758,1
384,1865.9249,1322.9867,1
384,1829.5994,1309.8661,1
385,1867.1012,1322.9776,1
385,1834.5288,1309.8372,1
386,1867.7556,1322.7481,1
386,1838.9363,1303.8362,1
387,1866.6929,1322.5064,1
387,1844.3497,1302.4105,1
388,1867.2364,1322.8484,1
388,1849.3711,1300.9878,1
389,1866.6496,1323.4321,1
389,1852.1751,1298.5071,1
390,1867.596,1323.9063,1
390,1862.5017,1294.8105,1
391,1867.0768,1323.7908,1
391,1863.44,1294.7907,1
392,1866.3684,1324.8259,1
392,1865.4328,1293.2935,1
393,1866.8957,1325.589,1
393,1872.0522,1290.3949,1
394,1865.6113,1326.086,1
394,1879.1881,1289.6622,1
395,1883.2576,1287.9583,1
395,1864.0592,1327.1926,1
396,1890.2501,1286.6207,1
396,1863.1669,1327.9693,1
397,1894.3548,1286.5964,1
397,1859.5002,1328.7612,1
398,1896.4747,1286.335,1
398,1855.1035,1328.2824,1
399,1902.8751,1285.6084,1
399,1851.2503,1328.3417,1
400,1906.0199,1284.6858,1
400,1848.4841,1328.4238,1
401,1843.4331,1332.1827,1
401,1913.5505,1283.1901,1
402,1843.4844,1332.5232,1
402,1923.2416,1283.1293,1
403,1841.5295,1333.5188,1
403,1928.7524,1283.1642,1
404,1837.8358,1334.4506,1
404,1936.7968,1283.6567,1
405,1830.4755,1334.3974,1
405,1940.6067,1283.751,1
406,1950.0896,1285.6373,1
406,1820.5464,1334.1922,1
406,1839.2419,1319.8418,1
407,1955.8789,1286.8168,1
407,1810.6038,1334.0554,1
408,1961.6763,1288.3429,1
408,1804.2007,1334.4597,1
409,1967.9631,1289.685,1
409,1797.0243,1334.8853,1
409,1873.6854,1297.5738,1
410,1973.5009,1291.0014,1
410,1790.3049,1334.9765,1
410,1869.8079,1299.1896,1
411,1785.9136,1335.2683,1
411,1981.3425,1292.7509,1
411,1869.816,1298.4995,1
412,1781.7008,1335.4462,1
412,1983.9005,1295.1008,1
413,1989.0543,1295.7073,1
413,1776.9958,1336.3962,1
414,1992.656,1297.7897,1
414,1771.1741,1336.5466,1
415,1999.4593,1299.6167,1
415,1765.812,1335.9417,1
416,2003.1421,1301.4438,1
416,1760.6934,1335.1574,1
417,2007.1413,1302.5549,1
417,1753.4521,1335.6894,1
417,1847.8433,1297.1589,1
418,1744.2152,1334.9962,1
418,2013.0874,1303.8606,1
418,1851.2774,1299.1698,1
419,1739.3128,1334.4506,1
419,2017.1164,1304.5339,1
420,1735.2704,1334.8518,1
420,2023.5898,1305.1754,1
421,1729.2864,1335.8003,1
421,2024.0765,1307.7518,1
422,1727.7992,1335.3914,1
422,2024.2631,1304.9002,1
423,1727.5586,1333.4261,1
423,2024.5821,1301.9241,1
424,1727.326,1332.0915,1
424,2024.6957,1299.2443,1
425,1721.6855,1331.3178,1
425,2024.5064,1298.2806,1
426,1713.4329,1330.8314,1
426,2025.5502,1299.2306,1
427,2025.5448,1300.3858,1
427,1701.7678,1330.7083,1
428,2026.1072,1301.3434,1
428,1688.1072,1331.2601,1
429,2029.5656,1300.6959,1
429,1673.4894,1328.2702,1
430,1663.179,1327.381,1
430,2030.5472,1301.2021,1
431,2030.9068,1302.3786,1
431,1653.131,1326.7092,1
432,2031.9532,1300.7613,1
432,1649.3508,1325.5418,1
433,2032.9754,1300.4421,1
433,1649.8997,1322.1978,1
434,2036.1742,1300.664,1
434,1661.2051,1319.6169,1
435,2039.9273,1298.8309,1
435,1675.5904,1315.1602,1
436,2042.1987,1299.1668,1
436,1687.7232,1314.2072,1
437,2043.575,1298.2381,1
437,1697.9471,1317.4661,1
438,2046.7901,1298.3338,1
438,1706.105,1323.9428,1
439,2048.1745,1298.0572,1
439,1713.7222,1327.603,1
