33,1484.3121,1295.0218,1
33,1593.5564,1297.7091,1
34,1486.7349,1295.0111,1
34,1587.732,1294.8029,1
35,1488.2492,1296.5022,1
35,1580.3474,1290.9238,1
36,1489.7039,1298.7184,1
36,1573.6009,1290.708,1
37,1491.0505,1298.913,1
37,1567.2222,1288.0647,1
38,1493.019,1298.1241,1
38,1558.5072,1287.9477,1
39,1495.2011,1298.1104,1
39,1554.0456,1286.9825,1
40,1496.7208,1297.4522,1
40,1550.9576,1286.6542,1
41,1497.9187,1296.104,1
41,1547.702,1286.5037,1
42,1498.6812,1295.724,1
42,1546.0255,1286.1541,1
43,1500.5199,1296.408,1
43,1544.3517,1286.8989,1
44,1501.9963,1296.4475,1
44,1542.7023,1287.5798,1
45,1503.2374,1294.85,1
45,1541.518,1288.0161,1
46,1504.676,1294.9731,1
46,1541.5558,1289.4114,1
47,1507.5476,1294.4442,1
47,1538.695,1289.6729,1
48,1509.3241,1294.3165,1
48,1534.9743,1288.1012,1
49,1512.3202,1293.4334,1
49,1526.5351,1280.863,1
50,1513.2395,1294.5992,1
50,1525.4805,1274.821,1
51,1513.1368,1293.7085,1
51,1524.2069,1267.5934,1
52,1513.3964,1292.4666,1
52,1523.4336,1265.8302,1
53,1510.1975,1290.4238,1
54,1505.5007,1288.846,1
55,1500.3955,1289.3324,1
56,1498.6947,1288.2,1
57,1499.3058,1287.6528,1
58,1500.6686,1287.7501,1
59,1501.7367,1288.3231,1
60,1506.4038,1288.1711,1
61,1515.2675,1289.7078,1
62,1521.9437,1287.4415,1
62,1477.8144,1261.4966,1
63,1527.9493,1286.0294,1
63,1476.7869,1261.8204,1
64,1533.6926,1285.1554,1
64,1475.7459,1261.5134,1
65,1539.7171,1284.8682,1
65,1473.1527,1260.7974,1
66,1543.7406,1284.0823,1
66,1470.6001,1260.4144,1
67,1469.4942,1260.2943,1
67,1547.5181,1283.1901,1
68,1468.7695,1260.1438,1
68,1553.7346,1281.9878,1
69,1472.136,1262.5637,1
69,1560.281,1280.6638,1
70,1476.5462,1266.689,1
70,1564.1099,1279.2274,1
71,1484.542,1269.3277,1
71,1567.9306,1278.2607,1
72,1572.6951,1278.4857,1
72,1492.0023,1266.9747,1
73,1577.4379,1278.624,1
73,1498.3053,1267.0963,1
74,1499.2328,1268.1862,1
74,1582.3673,1280.9724,1
75,1502.602,1268.0661,1
75,1586.7559,1281.5181,1
76,1504.6165,1268.665,1
76,1591.9908,1281.1426,1
77,1506.009,1269.0754,1
77,1597.1365,1280.0862,1
78,1507.3854,1269.1681,1
78,1600.8789,1278.5936,1
79,1507.7639,1269.6514,1
79,1604.2751,1277.5843,1
80,1507.8396,1270.1029,1
80,1607.3604,1276.2042,1
81,1611.0784,1277.332,1
81,1508.2858,1270.9723,1
82,1511.225,1270.6926,1
82,1614.3799,1278.434,1
83,1514.1643,1266.7908,1
83,1617.0542,1280.445,1
84,1621.2346,1281.0317,1
84,1519.4939,1261.3659,1
85,1623.5952,1280.6046,1
85,1525.2236,1259.317,1
86,1625.9422,1279.4858,1
86,1525.5184,1257.4367,1
87,1630.2768,1277.975,1
87,1529.523,1254.0654,1
88,1634.9303,1275.9762,1
88,1532.035,1254.9941,1
89,1639.4866,1273.4636,1
89,1536.0721,1256.6843,1
90,1643.0126,1272.3844,1
90,1541.6721,1257.6176,1
91,1544.6221,1260.0162,1
91,1647.1389,1272.731,1
92,1547.8669,1262.6123,1
92,1649.5373,1272.3859,1
93,1550.5736,1263.6657,1
93,1652.3549,1273.5563,1
94,1554.7216,1265.3726,1
94,1655.4807,1274.4881,1
95,1559.1156,1267.0948,1
95,1658.5714,1275.8105,1
96,1660.7833,1277.6679,1
96,1562.8092,1267.7727,1
97,1565.3997,1267.7712,1
97,1663.3521,1281.132,1
98,1567.8414,1268.9522,1
98,1664.696,1283.4606,1
99,1570.9131,1268.8838,1
99,1666.3914,1285.0946,1
100,1573.582,1269.8916,1
100,1666.9863,1285.3318,1
101,1577.6948,1271.3979,1
101,1668.6087,1285.651,1
102,1581.9833,1272.3798,1
102,1671.145,1285.5841,1
103,1585.5283,1271.8281,1
103,1674.0626,1285.0399,1
104,1589.9331,1270.039,1
104,1676.3096,1284.9335,1
105,1593.0021,1267.984,1
105,1678.5675,1285.7543,1
106,1596.8066,1266.9048,1
106,1681.7907,1286.9126,1
107,1683.194,1287.6756,1
107,1600.7626,1266.9048,1
108,1683.8646,1287.0919,1
108,1604.1886,1267.1997,1
109,1682.8939,1287.2074,1
109,1606.7465,1268.1603,1
110,1610.0995,1269.317,1
110,1681.2228,1287.0767,1
111,1613.4362,1270.5072,1
111,1677.1154,1286.6678,1
112,1616.1402,1271.9497,1
112,1667.308,1284.5535,1
113,1620.1638,1273.4727,1
113,1657.3303,1282.6079,1
114,1626.5858,1274.3741,1
115,1631.3151,1276.6647,1
116,1632.9104,1276.7346,1
117,1632.8104,1278.1254,1
118,1631.9397,1277.6223,1
119,1632.6428,1276.8046,1
120,1630.804,1276.6814,1
120,1621.6916,1283.6081,1
120,1648.7288,1277.9826,1
121,1650.2052,1279.0374,1
121,1614.6206,1284.1674,1
121,1621.0372,1273.0684,1
122,1652.1359,1279.6105,1
122,1612.3033,1284.4228,1
122,1617.9654,1275.0687,1
123,1653.8502,1279.9966,1
123,1609.9778,1283.7449,1
124,1658.1009,1280.521,1
124,1610.7566,1277.6968,1
125,1660.0856,1279.5801,1
125,1607.6118,1276.0613,1
126,1664.8339,1279.346,1
126,1601.1601,1279.7549,1
127,1668.3112,1279.2533,1
127,1597.9504,1280.1334,1
128,1671.1044,1280.0786,1
128,1592.9237,1281.5014,1
129,1674.9712,1281.0028,1
129,1589.5167,1283.1338,1
130,1676.7098,1281.743,1
130,1586.2394,1283.9334,1
131,1678.7378,1281.3509,1
131,1581.9779,1283.8437,1
132,1681.4851,1280.4282,1
132,1577.6921,1283.4074,1
133,1683.1291,1279.2487,1
133,1571.4539,1281.6047,1
134,1685.0111,1278.3109,1
134,1567.1086,1280.8174,1
135,1687.6529,1278.3854,1
135,1563.8936,1281.059,1
136,1688.2397,1278.5465,1
136,1562.4415,1281.6078,1
137,1556.517,1283.6035,1
137,1689.4754,1278.4887,1
138,1691.3682,1277.9476,1
138,1553.2668,1281.8494,1
139,1691.7197,1277.9674,1
139,1549.538,1283.222,1
140,1692.3714,1277.899,1
140,1547.6479,1281.1259,1
141,1692.7959,1280.0346,1
141,1544.5951,1281.2916,1
142,1693.2421,1281.1183,1
142,1541.1178,1280.8827,1
143,1693.161,1280.6714,1
143,1537.7756,1280.3006,1
144,1532.7894,1278.7866,1
144,1693.6801,1280.4875,1
145,1525.6968,1277.9947,1
145,1696.0867,1280.1425,1
146,1696.6248,1279.3506,1
146,1523.1443,1277.4156,1
147,1697.6009,1278.3793,1
147,1520.6972,1278.3778,1
148,1698.5879,1277.0006,1
148,1520.1077,1278.8991,1
149,1698.2283,1276.2984,1
149,1523.2065,1277.1177,1
150,1696.3355,1278.0768,1
150,1533.4032,1276.7331,1
151,1542.2588,1276.2771,1
151,1692.1362,1279.8932,1
152,1551.3362,1277.9066,1
152,1687.9152,1281.0469,1
153,1555.2245,1278.9508,1
153,1680.3224,1280.9906,1
154,1561.4302,1279.4722,1
154,1673.2352,1281.395,1
155,1564.2721,1279.457,1
155,1667.9894,1280.901,1
156,1566.2271,1277.9202,1
156,1663.736,1280.9146,1
157,1571.3539,1278.475,1
157,1661.2781,1280.904,1
158,1574.2499,1277.4506,1
158,1660.2154,1281.2734,1
159,1576.4401,1276.7362,1
159,1658.2604,1281.5105,1
160,1579.8985,1277.177,1
160,1654.8101,1284.1568,1
161,1581.7481,1276.1023,1
161,1652.1467,1280.9207,1
162,1583.7707,1274.9061,1
162,1648.6829,1276.9946,1
163,1586.5882,1274.9608,1
163,1643.8535,1275.1508,1
164,1588.7947,1274.5793,1
164,1638.9025,1271.0848,1
165,1589.8817,1274.4668,1
165,1635.9552,1269.6028,1
166,1591.6014,1273.6779,1
166,1633.07,1267.6922,1
167,1595.3411,1272.4102,1
167,1631.4557,1268.0934,1
168,1599.078,1270.6774,1
168,1626.7697,1269.2106,1
169,1616.9785,1270.3902,1
169,1602.2038,1269.9007,1
170,1610.7674,1270.2321,1
171,1610.7809,1271.1866,1
172,1611.7625,1271.4663,1
173,1611.9085,1273.7038,1
174,1611.9085,1276.2285,1
175,1611.3271,1276.4854,1
176,1611.0486,1273.8497,1
177,1610.086,1273.5426,1
178,1601.9821,1277.9263,1
178,1615.5481,1273.529,1
179,1599.7892,1278.5906,1
179,1622.3027,1272.281,1
180,1595.3086,1279.9646,1
180,1628.1406,1266.7042,1
180,1616.2457,1256.2298,1
181,1591.6177,1280.9633,1
181,1635.8767,1265.3194,1
181,1621.1426,1256.2861,1
181,1640.2383,1296.6588,1
182,1587.824,1279.6774,1
182,1641.3821,1265.1462,1
182,1630.7445,1257.1221,1
183,1584.8009,1277.5509,1
183,1643.621,1265.6098,1
184,1581.9725,1273.9394,1
184,1650.4107,1265.4775,1
185,1576.3887,1272.2096,1
185,1652.0088,1263.921,1
186,1574.0579,1271.0924,1
186,1653.396,1265.2176,1
187,1569.0717,1271.2322,1
187,1654.3721,1264.3208,1
188,1662.284,1265.1522,1
188,1566.1135,1271.2003,1
189,1668.268,1270.2427,1
189,1563.9747,1270.758,1
190,1674.2708,1270.8994,1
190,1559.6969,1271.1,1
191,1678.1943,1269.3687,1
191,1554.3187,1271.1243,1
192,1682.9426,1269.4386,1
192,1551.5904,1271.3113,1
193,1549.0405,1271.0742,1
193,1687.2879,1269.5496,1
194,1547.5641,1272.6428,1
194,1688.8805,1268.2956,1
195,1693.3124,1268.215,1
195,1545.0034,1277.6679,1
196,1697.7334,1267.6952,1
196,1542.632,1277.0371,1
197,1702.1031,1267.0766,1
197,1541.856,1274.8726,1
198,1705.8536,1268.7106,1
198,1540.7392,1273.5852,1
199,1707.6328,1268.0326,1
199,1539.2304,1271.9862,1
200,1536.3073,1270.2397,1
200,1707.814,1268.247,1
201,1533.7034,1269.5207,1
201,1704.6178,1267.0659,1
202,1529.496,1268.4278,1
202,1694.5211,1267.5128,1
203,1526.6081,1267.4414,1
203,1687.7935,1267.9293,1
204,1525.083,1267.341,1
204,1682.2584,1267.6876,1
205,1677.5481,1267.9825,1
205,1522.3493,1266.9717,1
206,1673.7111,1267.4003,1
206,1519.8778,1268.5981,1
207,1669.9471,1267.9171,1
207,1518.1446,1268.9644,1
208,1515.8651,1270.7656,1
208,1666.2427,1267.9384,1
209,1663.3548,1266.9154,1
209,1513.5883,1270.147,1
210,1661.1294,1267.3836,1
210,1512.8042,1270.6516,1
211,1659.5935,1267.1176,1
211,1516.7818,1270.0983,1
212,1656.5813,1267.5614,1
212,1522.1005,1266.1068,1
213,1654.9318,1267.569,1
213,1527.303,1264.0594,1
214,1653.5393,1266.9291,1
214,1534.6336,1263.8086,1
215,1652.3955,1267.4094,1
215,1541.572,1263.0942,1
216,1650.646,1267.8183,1
216,1549.1622,1262.5333,1
217,1649.5806,1266.0703,1
217,1554.0916,1261.4343,1
218,1645.5273,1267.303,1
218,1557.1741,1260.3718,1
219,1640.7953,1265.0732,1
219,1559.8078,1259.9204,1
220,1636.0931,1265.0246,1
220,1563.4258,1260.0435,1
221,1633.6297,1266.5476,1
221,1563.9882,1259.9432,1
222,1630.5039,1268.1436,1
222,1565.0238,1260.0891,1
223,1626.6074,1268.1801,1
223,1566.2596,1261.1455,1
224,1622.3351,1267.5918,1
224,1567.7305,1262.8555,1
225,1569.234,1264.3497,1
225,1619.5797,1267.3304,1
226,1570.5102,1265.3362,1
226,1618.2412,1268.0342,1
227,1572.3381,1266.3439,1
227,1616.7622,1266.8349,1
228,1573.8226,1267.034,1
228,1613.4146,1266.4093,1
229,1575.2287,1267.1586,1
229,1611.1811,1264.9227,1
230,1577.6596,1267.1966,1
230,1609.7399,1263.9241,1
231,1581.8887,1266.6707,1
231,1608.4852,1265.169,1
232,1584.4467,1265.0732,1
232,1608.6448,1266.2056,1
233,1587.8618,1264.146,1
233,1608.4825,1267.5706,1
234,1608.4311,1269.0982,1
234,1589.9547,1263.6094,1
235,1594.5299,1265.5702,1
235,1606.825,1269.6043,1
236,1595.7196,1266.277,1
236,1606.0814,1268.7774,1
237,1597.6368,1267.3228,1
238,1598.429,1268.9325,1
239,1597.4772,1269.8217,1
240,1596.0468,1271.1091,1
241,1593.5456,1270.2746,1
242,1592.2152,1270.3218,1
243,1591.8178,1270.5604,1
244,1591.0012,1271.7232,1
245,1588.6514,1271.8782,1
245,1611.1838,1262.3144,1
245,1593.0292,1254.9242,1
246,1586.2854,1272.1974,1
246,1610.9972,1262.7826,1
246,1588.4675,1253.7948,1
247,1585.1821,1273.0836,1
247,1612.6115,1262.9528,1
247,1586.7829,1252.445,1
248,1584.4872,1274.2646,1
248,1615.9591,1262.2004,1
248,1586.7964,1251.0998,1
249,1616.2214,1261.9283,1
249,1582.3835,1274.5717,1
249,1586.5017,1249.5662,1
250,1617.1245,1261.904,1
250,1578.4952,1272.4604,1
250,1586.3665,1249.0478,1
251,1618.8064,1261.7535,1
251,1574.55,1272.6276,1
251,1584.5954,1248.5174,1
252,1620.0124,1261.4434,1
252,1572.1948,1272.5805,1
252,1581.3911,1246.5262,1
253,1620.0719,1261.0285,1
253,1569.1772,1274.5124,1
253,1580.9855,1245.7251,1
254,1567.9631,1275.7132,1
254,1623.8358,1260.5482,1
254,1581.3154,1244.3754,1
255,1627.1158,1260.653,1
255,1565.1022,1276.531,1
255,1583.411,1244.1063,1
256,1627.5863,1261.109,1
256,1563.0769,1275.3104,1
256,1587.3967,1244.0607,1
257,1627.4727,1261.4054,1
257,1560.8083,1274.1126,1
257,1591.7718,1245.298,1
258,1627.6782,1262.8038,1
258,1555.4625,1273.7661,1
259,1549.849,1274.0944,1
259,1630.9582,1263.0911,1
260,1546.1688,1274.5109,1
260,1632.467,1261.8888,1
261,1542.532,1273.6931,1
261,1634.8654,1260.4965,1
262,1540.1551,1274.0458,1
262,1634.3436,1259.703,1
263,1534.0008,1271.2231,1
263,1634.1489,1258.031,1
264,1529.1255,1270.1318,1
264,1637.1449,1259.323,1
265,1524.5287,1268.2074,1
265,1640.168,1259.9067,1
266,1642.7503,1260.4767,1
266,1521.7112,1267.6967,1
267,1516.5844,1270.2321,1
267,1645.1866,1260.6956,1
268,1511.4143,1270.6486,1
268,1648.2638,1260.7245,1
269,1506.8824,1270.3233,1
269,1649.9511,1261.5848,1
270,1503.9594,1270.3932,1
270,1652.3792,1261.2823,1
271,1498.5298,1271.0726,1
271,1654.1233,1259.7486,1
272,1496.426,1271.1623,1
272,1657.7413,1259.0996,1
273,1492.6432,1270.9085,1
273,1660.8455,1258.145,1
274,1487.7705,1271.5864,1
274,1663.8469,1258.1815,1
275,1484.7583,1269.9266,1
275,1665.5883,1258.0736,1
276,1481.3594,1266.961,1
276,1668.9007,1258.2119,1
277,1476.576,1267.0553,1
277,1670.3284,1259.2729,1
278,1472.3334,1265.4745,1
278,1672.2888,1259.5951,1
279,1467.6176,1264.868,1
279,1674.8846,1259.7502,1
280,1463.394,1265.517,1
280,1676.8721,1260.7062,1
281,1460.5277,1268.5403,1
281,1678.2268,1260.7883,1
282,1458.708,1269.8338,1
282,1677.0857,1262.6473,1
283,1458.7783,1268.2242,1
283,1677.7887,1261.6152,1
284,1463.9537,1265.3149,1
284,1679.7464,1260.7169,1
285,1474.8968,1265.4,1
285,1680.1196,1259.6225,1
286,1483.9985,1264.6081,1
286,1679.2759,1259.4978,1
287,1492.2889,1265.7739,1
287,1679.1975,1259.5769,1
288,1497.5807,1267.1586,1
288,1680.0925,1259.8824,1
289,1500.5983,1265.324,1
289,1681.4202,1259.545,1
290,1504.6084,1265.5854,1
290,1686.0576,1257.1236,1
291,1507.6341,1263.8815,1
291,1688.4641,1256.7451,1
292,1510.8573,1262.9437,1
292,1689.351,1256.508,1
293,1513.9615,1262.5546,1
293,1689.8351,1256.2526,1
294,1518.3312,1260.9403,1
294,1688.6913,1257.8061,1
295,1685.1355,1257.7863,1
295,1521.4624,1259.7395,1
296,1524.307,1259.5693,1
296,1676.6774,1257.7696,1
297,1666.6374,1256.543,1
297,1527.2489,1259.583,1
298,1657.817,1255.8574,1
298,1531.5916,1257.4854,1
299,1651.0732,1254.342,1
299,1537.5404,1257.6024,1
300,1646.5629,1254.4286,1
300,1542.5049,1257.5933,1
301,1642.8936,1254.3861,1
301,1548.816,1258.0873,1
302,1637.3072,1254.5153,1
302,1552.2826,1257.9854,1
303,1633.7189,1255.8818,1
303,1556.7442,1258.139,1
304,1631.2069,1256.4715,1
304,1561.4708,1257.4626,1
305,1628.0135,1257.3942,1
305,1563.5583,1256.9017,1
306,1568.1442,1255.9046,1
306,1625.3987,1259.8946,1
307,1573.4062,1255.6401,1
307,1620.6992,1260.0998,1
308,1578.5303,1256.8378,1
308,1617.4409,1259.9402,1
309,1583.1082,1256.847,1
309,1612.2681,1259.5206,1
310,1586.0826,1256.3393,1
310,1609.6939,1259.4857,1
311,1585.6067,1255.9091,1
311,1609.3235,1259.6453,1
312,1586.2935,1256.2602,1
312,1608.0607,1260.2001,1
313,1586.7964,1255.4926,1
313,1607.1386,1261.1136,1
314,1587.8943,1254.1003,1
314,1594.2595,1260.4661,1
315,1590.0926,1253.9818,1
316,1591.6934,1254.8527,1
317,1593.1725,1255.9942,1
318,1592.5505,1256.1706,1
319,1592.2423,1256.2405,1
320,1591.9394,1260.4342,1
321,1591.1282,1261.0422,1
322,1591.3635,1261.793,1
323,1589.1516,1264.4971,1
324,1584.4737,1264.3816,1
325,1579.7092,1262.7947,1
325,1591.3608,1254.4575,1
326,1574.2012,1261.6182,1
326,1586.2205,1255.0625,1
327,1569.6396,1261.3857,1
327,1611.1595,1253.0546,1
328,1566.5056,1262.3266,1
328,1611.6543,1252.1897,1
329,1561.5221,1263.728,1
329,1610.7025,1254.5654,1
330,1559.0345,1264.0715,1
330,1612.0085,1255.5094,1
331,1555.1272,1264.8406,1
331,1615.0073,1256.3666,1
332,1551.0117,1265.7405,1
332,1621.7862,1256.1706,1
333,1546.2554,1265.9077,1
333,1625.7692,1256.0976,1
334,1542.2886,1263.804,1
334,1630.2173,1255.8939,1
335,1537.4836,1261.6106,1
335,1634.0569,1255.7404,1
336,1637.9074,1254.9409,1
336,1533.0652,1260.536,1
337,1641.8931,1255.0169,1
337,1529.6285,1260.191,1
338,1526.1944,1260.0557,1
338,1646.425,1253.7872,1
339,1651.6005,1253.5501,1
339,1524.1339,1260.0116,1
340,1657.5168,1253.0606,1
340,1521.4326,1259.8794,1
341,1662.6517,1253.7933,1
341,1517.1711,1259.9265,1
342,1666.1588,1253.7249,1
342,1513.1016,1260.4281,1
343,1671.0936,1254.2569,1
343,1510.7059,1260.6302,1
344,1676.9018,1253.924,1
344,1507.6368,1260.2274,1
345,1683.3671,1253.0865,1
345,1505.8197,1260.0542,1
346,1688.8697,1253.9635,1
346,1504.1297,1258.2226,1
347,1693.8451,1253.9924,1
347,1500.528,1257.1616,1
348,1698.0958,1253.9878,1
348,1497.1669,1256.0733,1
349,1702.1058,1255.029,1
349,1495.1011,1255.6948,1
350,1703.1171,1255.1947,1
350,1490.4718,1255.6674,1
351,1702.8413,1253.775,1
351,1489.4957,1255.482,1
352,1695.0619,1252.369,1
352,1486.4375,1255.3422,1
353,1686.3307,1252.594,1
353,1485.0233,1256.163,1
354,1679.0921,1252.059,1
354,1485.0638,1257.3075,1
355,1675.8878,1251.9222,1
355,1489.1117,1256.3302,1
356,1672.7512,1254.0988,1
356,1496.9128,1253.7933,1
357,1670.0201,1254.2219,1
357,1507.9667,1251.261,1
358,1665.1584,1255.4197,1
358,1515.5055,1249.5966,1
359,1523.8933,1248.7226,1
359,1663.106,1255.7541,1
360,1528.2305,1247.5035,1
360,1660.7508,1255.1354,1
361,1532.9679,1247.505,1
361,1658.4497,1253.4133,1
362,1537.1807,1247.0384,1
362,1656.6272,1253.579,1
363,1542.2859,1247.2862,1
363,1655.1211,1252.9086,1
364,1653.6745,1253.015,1
364,1546.3527,1247.502,1
365,1653.5771,1252.3265,1
365,1549.027,1247.961,1
366,1653.6745,1251.3902,1
366,1552.4529,1249.1679,1
367,1555.7518,1251.0299,1
367,1651.8222,1250.273,1
368,1558.7614,1253.0576,1
368,1649.5725,1249.5935,1
369,1561.1301,1254.6597,1
369,1645.7355,1248.7636,1
370,1642.4231,1249.1816,1
370,1563.6204,1254.719,1
371,1641.1847,1250.3459,1
371,1565.4862,1253.1351,1
372,1570.0614,1252.2961,1
372,1639.4514,1252.2778,1
373,1573.9768,1252.3979,1
373,1634.979,1252.6943,1
374,1578.4654,1254.0319,1
374,1634.2111,1252.515,1
375,1582.8756,1255.0929,1
375,1633.9244,1251.229,1
376,1586.134,1255.9061,1
376,1631.0798,1250.7198,1
377,1588.4188,1255.8559,1
377,1628.9707,1250.2623,1
378,1629.0897,1250.1818,1
378,1591.9043,1255.672,1
379,1626.4803,1250.2699,1
379,1594.1784,1255.4516,1
380,1625.0148,1249.4385,1
380,1595.9549,1255.5398,1
381,1622.3162,1249.4932,1
381,1598.6048,1254.9652,1
382,1618.9821,1251.9313,1
382,1601.9118,1254.8162,1
383,1616.5134,1253.275,1
383,1601.3196,1254.3329,1
384,1616.2268,1253.8678,1
385,1616.8541,1253.1473,1
386,1619.1985,1252.9968,1
387,1619.7528,1253.541,1
388,1619.7447,1253.4361,1
389,1621.386,1254.6247,1
390,1621.4833,1255.1263,1
391,1622.9868,1254.2614,1
392,1626.7724,1255.2692,1
393,1629.0762,1255.7374,1
394,1631.4178,1255.3771,1
395,1635.6415,1255.976,1
396,1637.3991,1256.5627,1
397,1638.9079,1256.315,1
398,1643.7237,1259.7821,1
399,1625.6124,1253.851,1
399,1649.0155,1259.7334,1
400,1650.9867,1257.2133,1
400,1614.3042,1250.4797,1
401,1654.4532,1254.7828,1
401,1611.0432,1247.0217,1
401,1602.0524,1243.3722,1
402,1658.7742,1253.7386,1
402,1609.8372,1244.6976,1
403,1663.1222,1253.8769,1
403,1609.3397,1244.1838,1
404,1666.7132,1254.6338,1
404,1609.1747,1244.6702,1
405,1671.1099,1254.8862,1
405,1599.9352,1248.4778,1
406,1675.9392,1254.9774,1
406,1595.1193,1248.8411,1
407,1590.3279,1250.1772,1
407,1679.6329,1255.9046,1
408,1586.4747,1250.1407,1
408,1683.9809,1255.9562,1
409,1583.2434,1249.8945,1
409,1686.6606,1256.3043,1
410,1580.2582,1249.3868,1
410,1688.6588,1256.2131,1
411,1577.1134,1249.5616,1
411,1691.1384,1256.0307,1
412,1573.6874,1249.3746,1
412,1692.6634,1256.4092,1
413,1570.8645,1249.627,1
413,1696.0948,1256.8865,1
414,1568.9338,1249.0646,1
414,1697.4008,1257.195,1
415,1566.4948,1248.7545,1
415,1699.8426,1256.8029,1
416,1702.7953,1257.8517,1
416,1563.7313,1247.388,1
417,1558.399,1249.1071,1
417,1704.8693,1258.0842,1
418,1555.4354,1248.5006,1
418,1706.9216,1258.2013,1
419,1550.982,1249.1649,1
419,1709.5932,1259.545,1
420,1549.3812,1249.323,1
420,1712.1268,1259.8186,1
421,1547.0936,1249.1345,1
421,1711.8916,1259.7745,1
422,1546.8529,1249.0418,1
422,1712.838,1259.6605,1
423,1546.926,1249.1694,1
423,1712.9813,1259.1163,1
424,1543.5946,1249.174,1
424,1713.6708,1257.987,1
425,1540.0443,1248.4474,1
425,1714.7713,1257.9125,1
426,1534.2496,1248.639,1
426,1715.6826,1257.5735,1
427,1525.613,1249.589,1
427,1715.88,1257.344,1
428,1716.4208,1257.1023,1
428,1520.2753,1250.7366,1
429,1513.0719,1250.0906,1
429,1717.689,1256.8926,1
430,1507.4394,1249.9097,1
430,1718.8111,1256.6174,1
431,1503.7323,1250.5405,1
431,1720.1848,1256.0064,1
432,1501.972,1249.969,1
432,1721.4367,1255.8605,1
433,1506.5039,1250.4234,1
433,1722.5399,1255.5732,1
434,1516.2464,1249.5677,1
434,1724.2948,1256.1614,1
435,1525.0452,1247.4594,1
435,1725.9686,1255.707,1
436,1529.6258,1248.2422,1
436,1727.4639,1254.8938,1
437,1534.1414,1250.4478,1
437,1728.7862,1255.251,1
438,1537.9595,1251.7246,1
438,1730.1923,1255.4546,1
439,1541.3097,1252.3022,1
439,1731.0143,1255.2783,1
440,1544.1679,1251.7094,1
440,1731.5064,1255.0564,1
441,1548.2076,1249.2029,1
441,1731.9417,1255.143,1
442,1551.7877,1247.5856,1
442,1731.647,1256.09,1
443,1553.3371,1247.2588,1
443,1728.4292,1257.9611,1
444,1555.9357,1248.145,1
444,1728.2778,1258.0493,1
445,1560.0052,1250.1848,1
445,1726.9529,1257.5811,1
446,1726.0065,1257.3683,1
446,1564.2018,1250.8323,1
447,1566.4191,1250.0298,1
447,1725.6468,1257.5066,1
448,1570.9456,1249.3275,1
448,1725.7144,1256.7056,1
449,1573.7577,1248.3806,1
449,1726.8258,1256.1326,1
450,1577.6677,1247.2953,1
450,1727.737,1255.7191,1
451,1582.927,1248.3669,1
451,1730.1625,1255.8301,1
452,1586.1096,1249.4476,1
452,1731.1468,1255.2981,1
453,1591.4879,1251.9982,1
453,1730.9088,1254.0334,1
454,1595.8981,1253.5455,1
454,1731.4334,1253.313,1
455,1601.0465,1253.4133,1
455,1730.341,1253.6428,1
456,1724.4192,1253.3586,1
456,1605.0511,1252.8342,1
457,1718.6948,1253.5379,1
457,1607.9552,1250.6651,1
458,1611.7868,1250.5162,1
458,1714.2251,1252.7566,1
459,1617.7221,1252.0194,1
459,1710.4233,1251.7276,1
460,1706.5809,1251.6668,1
460,1622.5,1254.2994,1
461,1704.7638,1251.8568,1
461,1626.5912,1254.8816,1
462,1701.5623,1251.9921,1
462,1632.0046,1254.5335,1
