84,1580,1174,1
85,1472,1025,1
85,1579,1175,1
86,1473,1027,1
86,1579,1174,1
87,1475,1030,1
87,1575,1172,1
88,1484,1030,1
88,1572,1165,1
89,1487,1029,1
89,1568,1158,1
90,1492,1034,1
90,1568,1152,1
91,1495,1038,1
91,1567,1147,1
92,1498,1042,1
92,1567,1143,1
93,1501,1045,1
93,1563,1141,1
94,1505,1049,1
94,1559,1138,1
95,1506,1053,1
95,1557,1135,1
96,1509,1056,1
96,1552,1132,1
97,1511,1060,1
97,1550,1129,1
98,1513,1063,1
98,1546,1126,1
99,1516,1066,1
99,1543,1123,1
100,1520,1068,1
100,1539,1122,1
101,1521,1074,1
101,1536,1120,1
102,1524,1076,1
102,1534,1118,1
103,1525,1080,1
103,1530,1117,1
104,1527,1083,1
104,1528,1116,1
105,1529,1085,1
105,1524,1113,1
106,1533,1088,1
106,1522,1112,1
107,1534,1090,1
107,1520,1110,1
108,1534,1093,1
108,1518,1108,1
109,1536,1096,1
109,1516,1107,1
110,1539,1099,1
110,1513,1105,1
111,1543,1097,1
111,1511,1104,1
112,1549,1097,1
112,1508,1104,1
113,1556,1099,1
113,1505,1102,1
114,1560,1104,1
114,1503,1101,1
115,1565,1110,1
115,1501,1100,1
116,1570,1114,1
116,1499,1099,1
117,1575,1119,1
117,1497,1098,1
118,1581,1122,1
118,1495,1097,1
119,1584,1127,1
119,1494,1095,1
120,1590,1130,1
120,1491,1093,1
121,1595,1135,1
121,1489,1092,1
122,1598,1136,1
122,1489,1091,1
123,1604,1139,1
123,1487,1089,1
124,1607,1141,1
124,1484,1086,1
125,1611,1145,1
125,1482,1085,1
126,1615,1147,1
126,1481,1084,1
127,1619,1150,1
127,1477,1081,1
128,1623,1153,1
128,1476,1083,1
129,1626,1155,1
129,1474,1081,1
130,1629,1158,1
130,1473,1080,1
131,1633,1159,1
131,1471,1077,1
132,1638,1161,1
132,1469,1076,1
133,1640,1161,1
133,1467,1076,1
134,1645,1162,1
134,1465,1074,1
135,1648,1159,1
135,1463,1072,1
136,1651,1158,1
136,1462,1071,1
137,1657,1156,1
137,1462,1071,1
138,1663,1157,1
138,1460,1069,1
139,1668,1158,1
139,1458,1069,1
140,1673,1160,1
140,1457,1067,1
141,1676,1159,1
141,1459,1061,1
142,1681,1160,1
142,1464,1056,1
143,1686,1162,1
143,1470,1052,1
144,1692,1161,1
144,1475,1048,1
145,1695,1161,1
145,1477,1045,1
146,1700,1161,1
146,1479,1041,1
147,1702,1160,1
147,1479,1036,1
148,1705,1162,1
148,1480,1034,1
149,1709,1163,1
149,1481,1031,1
150,1713,1162,1
150,1484,1024,1
151,1716,1163,1
151,1485,1022,1
152,1720,1163,1
152,1484,1019,1
153,1724,1163,1
153,1486,1015,1
154,1727,1163,1
154,1486,1012,1
155,1730,1163,1
155,1486,1008,1
156,1733,1163,1
156,1487,1005,1
157,1735,1164,1
157,1488,1002,1
158,1738,1164,1
158,1490,999,1
159,1740,1164,1
159,1491,996,1
160,1742,1166,1
160,1490,993,1
161,1745,1167,1
161,1491,990,1
162,1748,1164,1
162,1491,987,1
163,1749,1155,1
163,1492,984,1
164,1745,1141,1
164,1495,981,1
165,1742,1129,1
165,1495,978,1
166,1738,1120,1
166,1495,977,1
167,1736,1114,1
167,1496,973,1
168,1737,1106,1
168,1497,971,1
169,1737,1097,1
169,1497,969,1
170,1737,1091,1
170,1498,965,1
171,1739,1086,1
171,1500,964,1
172,1740,1078,1
172,1500,962,1
173,1739,1072,1
173,1500,960,1
174,1740,1065,1
174,1502,958,1
175,1742,1060,1
175,1503,956,1
176,1743,1054,1
176,1503,954,1
177,1744,1049,1
177,1505,953,1
178,1746,1044,1
178,1511,952,1
179,1747,1038,1
179,1518,956,1
180,1749,1033,1
180,1525,958,1
181,1750,1028,1
181,1529,965,1
182,1751,1023,1
182,1536,969,1
183,1752,1019,1
183,1539,968,1
184,1752,1015,1
184,1543,971,1
185,1752,1010,1
185,1547,970,1
186,1753,1006,1
186,1554,969,1
187,1754,1002,1
187,1559,969,1
188,1753,996,1
188,1562,969,1
189,1754,992,1
189,1568,969,1
190,1755,987,1
190,1572,966,1
191,1755,982,1
191,1578,967,1
192,1757,978,1
192,1583,967,1
193,1754,974,1
193,1586,966,1
194,1738,975,1
194,1590,966,1
195,1719,972,1
195,1594,965,1
196,1708,972,1
196,1598,965,1
197,1698,966,1
197,1601,965,1
198,1686,964,1
198,1605,965,1
199,1673,960,1
199,1609,965,1
200,1666,957,1
200,1613,965,1
201,1656,953,1
201,1617,965,1
202,1649,950,1
202,1621,965,1
203,1640,945,1
203,1626,966,1
204,1632,944,1
204,1629,966,1
205,1622,940,1
205,1632,966,1
206,1616,937,1
206,1633,966,1
207,1609,935,1
207,1638,967,1
208,1602,932,1
208,1640,967,1
209,1594,931,1
209,1643,966,1
210,1586,928,1
210,1645,966,1
211,1580,925,1
211,1648,967,1
212,1574,924,1
212,1652,966,1
213,1568,921,1
213,1656,965,1
214,1561,920,1
214,1658,965,1
215,1556,920,1
215,1661,966,1
216,1549,917,1
216,1663,966,1
217,1543,915,1
217,1666,964,1
218,1538,913,1
218,1666,958,1
219,1533,912,1
219,1664,947,1
220,1529,910,1
220,1661,942,1
221,1523,908,1
221,1654,937,1
222,1517,909,1
222,1652,931,1
223,1513,907,1
223,1650,926,1
224,1509,904,1
224,1648,921,1
225,1505,904,1
225,1651,919,1
226,1499,901,1
226,1648,914,1
227,1496,905,1
227,1646,909,1
228,1491,916,1
228,1646,904,1
229,1485,928,1
229,1645,900,1
230,1483,933,1
230,1646,895,1
231,1480,939,1
231,1644,894,1
232,1475,945,1
232,1644,888,1
233,1470,948,1
233,1644,884,1
234,1466,954,1
234,1644,881,1
235,1460,959,1
235,1644,878,1
236,1455,964,1
236,1643,875,1
237,1450,968,1
237,1642,873,1
238,1444,972,1
238,1642,870,1
239,1441,979,1
239,1641,867,1
240,1438,981,1
240,1638,864,1
241,1434,986,1
241,1638,860,1
242,1429,990,1
242,1638,858,1
243,1424,994,1
243,1638,855,1
244,1421,997,1
244,1638,853,1
245,1418,1000,1
245,1637,849,1
246,1415,1004,1
246,1636,846,1
247,1412,1007,1
247,1635,844,1
248,1408,1010,1
248,1634,841,1
249,1405,1013,1
249,1635,838,1
250,1402,1016,1
250,1634,836,1
251,1399,1019,1
251,1631,834,1
252,1397,1022,1
252,1630,833,1
253,1391,1025,1
253,1630,831,1
254,1389,1028,1
254,1631,829,1
255,1386,1031,1
255,1630,824,1
256,1380,1033,1
256,1630,821,1
257,1379,1037,1
257,1629,820,1
258,1386,1043,1
258,1628,819,1
259,1392,1053,1
259,1627,817,1
260,1398,1058,1
260,1626,815,1
261,1402,1067,1
261,1626,812,1
262,1404,1073,1
262,1625,810,1
263,1405,1079,1
263,1624,808,1
264,1405,1085,1
264,1625,806,1
265,1407,1092,1
265,1624,804,1
266,1407,1097,1
266,1624,803,1
267,1408,1104,1
267,1624,801,1
268,1409,1112,1
268,1623,799,1
269,1410,1114,1
269,1623,797,1
270,1410,1119,1
270,1623,796,1
271,1409,1125,1
271,1622,795,1
272,1410,1130,1
272,1621,792,1
273,1409,1136,1
273,1620,789,1
274,1412,1140,1
274,1620,787,1
275,1412,1144,1
275,1615,789,1
276,1412,1148,1
276,1605,794,1
277,1413,1154,1
277,1598,799,1
278,1414,1158,1
278,1591,801,1
279,1416,1161,1
279,1586,803,1
280,1417,1165,1
280,1581,800,1
281,1417,1169,1
281,1574,794,1
282,1419,1173,1
282,1566,792,1
283,1421,1176,1
283,1556,788,1
284,1421,1180,1
284,1552,786,1
285,1421,1184,1
285,1546,783,1
286,1421,1188,1
286,1539,782,1
287,1423,1191,1
287,1533,781,1
288,1424,1194,1
288,1526,779,1
289,1424,1197,1
289,1518,777,1
290,1425,1201,1
290,1513,775,1
291,1425,1204,1
291,1508,773,1
292,1427,1207,1
292,1504,771,1
293,1428,1210,1
293,1497,773,1
294,1429,1213,1
294,1493,771,1
295,1430,1216,1
295,1486,771,1
296,1431,1219,1
296,1482,769,1
297,1431,1222,1
297,1477,767,1
298,1432,1225,1
298,1473,765,1
299,1433,1227,1
299,1468,765,1
300,1432,1230,1
300,1461,764,1
301,1432,1233,1
301,1455,763,1
302,1433,1235,1
302,1450,762,1
303,1432,1238,1
303,1446,763,1
304,1433,1240,1
304,1442,762,1
305,1434,1241,1
305,1438,762,1
306,1435,1244,1
306,1434,761,1
307,1435,1246,1
307,1427,760,1
308,1435,1248,1
308,1422,759,1
309,1436,1253,1
309,1417,758,1
310,1438,1255,1
310,1413,758,1
311,1438,1260,1
311,1408,758,1
312,1438,1260,1
312,1405,758,1
313,1438,1261,1
313,1401,757,1
314,1439,1263,1
314,1397,756,1
315,1440,1265,1
315,1393,755,1
316,1442,1267,1
316,1390,755,1
317,1440,1271,1
317,1387,754,1
318,1440,1273,1
318,1381,753,1
319,1442,1275,1
319,1378,754,1
320,1442,1276,1
320,1375,754,1
321,1442,1278,1
321,1372,753,1
322,1443,1280,1
322,1367,751,1
323,1444,1282,1
323,1364,751,1
324,1444,1283,1
324,1361,750,1
325,1445,1286,1
325,1358,749,1
326,1445,1287,1
326,1356,751,1
327,1445,1289,1
327,1353,767,1
328,1445,1291,1
328,1361,789,1
329,1447,1292,1
329,1380,804,1
330,1448,1294,1
330,1395,813,1
331,1448,1296,1
331,1405,823,1
332,1448,1297,1
332,1411,835,1
333,1449,1299,1
333,1419,857,1
334,1449,1300,1
334,1422,871,1
335,1448,1302,1
335,1427,888,1
336,1449,1303,1
336,1438,902,1
337,1449,1304,1
337,1443,915,1
338,1450,1305,1
338,1447,929,1
339,1450,1307,1
339,1455,940,1
340,1449,1308,1
340,1460,952,1
341,1450,1310,1
341,1467,961,1
342,1451,1311,1
342,1473,971,1
343,1451,1313,1
343,1480,982,1
344,1452,1314,1
344,1486,991,1
345,1451,1314,1
345,1493,999,1
346,1452,1316,1
346,1497,1009,1
347,1452,1317,1
347,1501,1018,1
348,1450,1318,1
348,1508,1026,1
349,1451,1319,1
349,1512,1034,1
350,1451,1320,1
350,1517,1042,1
351,1451,1321,1
351,1520,1049,1
352,1452,1323,1
352,1527,1057,1
353,1452,1324,1
353,1530,1064,1
354,1452,1324,1
354,1535,1071,1
355,1453,1325,1
355,1540,1078,1
356,1453,1325,1
356,1545,1085,1
357,1453,1326,1
357,1548,1092,1
358,1451,1327,1
358,1552,1097,1
359,1451,1328,1
359,1557,1103,1
360,1455,1329,1
360,1560,1109,1
361,1455,1330,1
361,1561,1112,1
362,1456,1331,1
362,1565,1120,1
363,1456,1332,1
363,1568,1125,1
364,1447,1328,1
364,1572,1130,1
365,1430,1325,1
365,1575,1135,1
366,1417,1320,1
366,1579,1140,1
367,1409,1318,1
367,1582,1145,1
368,1402,1316,1
368,1585,1150,1
369,1393,1312,1
369,1589,1155,1
370,1385,1313,1
370,1591,1160,1
371,1380,1311,1
371,1595,1165,1
372,1375,1312,1
372,1596,1170,1
373,1370,1311,1
373,1599,1174,1
374,1364,1310,1
374,1600,1178,1
375,1359,1311,1
375,1602,1182,1
376,1357,1310,1
376,1605,1187,1
377,1352,1309,1
377,1608,1191,1
378,1348,1309,1
378,1610,1195,1
379,1344,1309,1
379,1610,1199,1
380,1341,1310,1
380,1612,1204,1
381,1338,1311,1
381,1616,1208,1
382,1335,1313,1
382,1618,1212,1
383,1331,1313,1
383,1620,1216,1
384,1328,1313,1
384,1623,1220,1
385,1325,1311,1
385,1626,1224,1
386,1322,1311,1
386,1628,1228,1
387,1319,1311,1
387,1630,1232,1
388,1317,1311,1
388,1631,1236,1
389,1315,1311,1
389,1632,1239,1
390,1311,1312,1
390,1634,1243,1
391,1309,1312,1
391,1636,1246,1
392,1306,1312,1
392,1639,1249,1
393,1303,1312,1
393,1640,1252,1
394,1303,1314,1
394,1642,1255,1
395,1305,1321,1
395,1645,1258,1
396,1311,1333,1
396,1647,1261,1
397,1318,1338,1
397,1649,1264,1
398,1323,1343,1
398,1651,1267,1
399,1328,1347,1
399,1653,1270,1
400,1331,1350,1
400,1655,1273,1
401,1333,1355,1
401,1658,1276,1
402,1334,1357,1
402,1659,1277,1
403,1337,1359,1
403,1660,1280,1
404,1342,1355,1
404,1662,1283,1
405,1353,1347,1
405,1663,1286,1
406,1362,1336,1
406,1665,1289,1
407,1370,1330,1
407,1667,1291,1
408,1376,1324,1
408,1667,1293,1
409,1385,1320,1
409,1669,1296,1
410,1394,1316,1
410,1672,1298,1
411,1398,1317,1
411,1672,1300,1
412,1408,1316,1
412,1674,1303,1
413,1413,1316,1
413,1677,1306,1
414,1421,1318,1
414,1678,1307,1
415,1427,1317,1
415,1679,1311,1
416,1433,1318,1
416,1680,1313,1
417,1441,1320,1
417,1682,1314,1
418,1449,1324,1
418,1683,1316,1
419,1455,1324,1
419,1682,1320,1
420,1460,1325,1
420,1671,1326,1
421,1467,1328,1
421,1660,1331,1
422,1471,1329,1
422,1645,1335,1
423,1477,1332,1
423,1639,1336,1
424,1482,1333,1
424,1632,1344,1
425,1488,1334,1
425,1627,1346,1
426,1493,1338,1
426,1622,1348,1
427,1497,1340,1
427,1616,1350,1
428,1501,1331,1
428,1604,1345,1
429,1507,1312,1
429,1598,1340,1
430,1509,1299,1
430,1591,1337,1
431,1517,1288,1
431,1585,1333,1
432,1524,1277,1
432,1579,1333,1
433,1532,1271,1
433,1571,1333,1
434,1539,1262,1
434,1563,1330,1
435,1546,1252,1
435,1556,1330,1
436,1552,1248,1
436,1551,1330,1
437,1557,1241,1
437,1544,1329,1
438,1566,1235,1
438,1535,1327,1
439,1570,1230,1
439,1528,1327,1
440,1575,1225,1
440,1523,1326,1
441,1580,1218,1
441,1517,1327,1
442,1586,1214,1
442,1512,1326,1
443,1595,1213,1
443,1507,1325,1
444,1605,1217,1
444,1502,1325,1
445,1609,1230,1
445,1499,1325,1
446,1610,1236,1
446,1493,1324,1
447,1611,1244,1
447,1489,1321,1
448,1609,1252,1
448,1485,1320,1
449,1610,1257,1
449,1481,1323,1
450,1609,1260,1
450,1477,1323,1
451,1612,1264,1
451,1473,1322,1
452,1613,1268,1
452,1468,1320,1
453,1614,1271,1
453,1465,1322,1
454,1616,1276,1
454,1464,1339,1
455,1618,1279,1
455,1462,1337,1
456,1619,1282,1
456,1460,1334,1
457,1621,1285,1
457,1453,1326,1
458,1621,1291,1
458,1444,1320,1
459,1624,1295,1
459,1436,1315,1
460,1626,1297,1
460,1426,1311,1
461,1625,1300,1
461,1418,1306,1
462,1627,1303,1
462,1409,1304,1
463,1629,1305,1
463,1405,1303,1
464,1631,1307,1
464,1397,1305,1
465,1633,1310,1
465,1392,1304,1
466,1633,1312,1
466,1388,1305,1
467,1633,1316,1
467,1384,1305,1
468,1635,1318,1
468,1378,1306,1
469,1635,1321,1
469,1372,1306,1
470,1636,1323,1
470,1367,1306,1
471,1637,1324,1
471,1363,1307,1
472,1638,1326,1
472,1359,1307,1
473,1638,1327,1
473,1353,1308,1
474,1639,1329,1
474,1351,1308,1
475,1640,1331,1
475,1347,1306,1
476,1641,1331,1
476,1344,1306,1
477,1631,1333,1
477,1338,1309,1
478,1620,1327,1
478,1334,1309,1
479,1607,1317,1
479,1331,1309,1
480,1594,1303,1
480,1327,1308,1
481,1583,1296,1
481,1324,1311,1
482,1574,1290,1
482,1318,1306,1
483,1567,1288,1
483,1317,1296,1
484,1557,1286,1
484,1315,1285,1
485,1548,1290,1
485,1316,1272,1
486,1540,1290,1
486,1318,1264,1
487,1531,1291,1
487,1320,1255,1
488,1523,1295,1
488,1318,1245,1
489,1516,1297,1
489,1316,1239,1
490,1509,1298,1
490,1313,1229,1
491,1502,1301,1
491,1311,1222,1
492,1495,1304,1
492,1309,1214,1
493,1486,1306,1
493,1305,1207,1
494,1481,1308,1
494,1303,1200,1
495,1474,1311,1
495,1301,1195,1
496,1469,1312,1
496,1299,1188,1
497,1462,1311,1
497,1297,1184,1
498,1457,1314,1
498,1295,1176,1
499,1451,1316,1
499,1292,1170,1
500,1446,1318,1
500,1292,1165,1
501,1440,1320,1
501,1289,1160,1
502,1436,1321,1
502,1290,1155,1
503,1431,1323,1
503,1297,1150,1
504,1426,1324,1
504,1308,1145,1
505,1421,1326,1
505,1316,1144,1
506,1413,1320,1
506,1325,1141,1
507,1409,1309,1
507,1329,1138,1
508,1394,1310,1
508,1334,1132,1
509,1380,1311,1
509,1342,1124,1
510,1368,1313,1
510,1347,1117,1
511,1353,1315,1
511,1353,1110,1
512,1338,1316,1
512,1359,1103,1
513,1330,1316,1
513,1364,1099,1
514,1313,1319,1
514,1370,1093,1
515,1303,1321,1
515,1375,1088,1
516,1293,1321,1
516,1380,1083,1
517,1281,1326,1
517,1385,1079,1
518,1271,1326,1
518,1390,1074,1
519,1261,1329,1
519,1395,1070,1
520,1252,1330,1
520,1398,1065,1
521,1242,1331,1
521,1403,1061,1
522,1235,1335,1
522,1408,1056,1
523,1226,1335,1
523,1413,1053,1
524,1218,1336,1
524,1417,1048,1
525,1211,1337,1
525,1421,1044,1
526,1200,1307,1
526,1425,1040,1
527,1186,1299,1
527,1429,1039,1
528,1172,1294,1
528,1433,1035,1
529,1162,1290,1
529,1437,1032,1
530,1152,1288,1
530,1441,1029,1
531,1143,1286,1
531,1444,1026,1
532,1135,1288,1
532,1448,1023,1
533,1124,1288,1
533,1452,1020,1
534,1118,1287,1
534,1455,1017,1
535,1113,1287,1
535,1458,1014,1
536,1107,1287,1
536,1461,1011,1
537,1099,1288,1
537,1465,1008,1
538,1093,1289,1
538,1468,1005,1
539,1088,1288,1
539,1473,1001,1
540,1082,1288,1
540,1476,1000,1
541,1077,1289,1
541,1479,997,1
542,1073,1290,1
542,1481,995,1
543,1068,1290,1
543,1483,992,1
544,1063,1290,1
544,1486,990,1
545,1064,1301,1
545,1488,988,1
546,1065,1308,1
546,1491,985,1
547,1069,1307,1
547,1495,983,1
548,1069,1305,1
548,1498,981,1
549,1069,1301,1
549,1505,987,1
550,1071,1300,1
550,1511,990,1
551,1069,1299,1
551,1516,1001,1
552,1069,1299,1
552,1518,1006,1
553,1069,1298,1
553,1521,1012,1
554,1067,1299,1
554,1526,1016,1
555,1067,1298,1
555,1529,1017,1
556,1064,1297,1
556,1534,1022,1
557,1067,1297,1
557,1537,1023,1
558,1066,1296,1
558,1541,1028,1
559,1072,1294,1
559,1547,1031,1
560,1089,1287,1
560,1553,1034,1
561,1103,1279,1
561,1557,1038,1
562,1111,1271,1
562,1561,1041,1
563,1118,1264,1
563,1565,1043,1
564,1126,1259,1
564,1568,1045,1
565,1134,1254,1
565,1570,1048,1
566,1142,1252,1
566,1574,1051,1
567,1146,1251,1
567,1579,1053,1
568,1153,1249,1
568,1582,1056,1
569,1160,1246,1
569,1584,1059,1
570,1165,1244,1
570,1587,1060,1
571,1172,1244,1
571,1590,1061,1
572,1178,1242,1
572,1593,1064,1
573,1182,1241,1
573,1595,1066,1
574,1188,1241,1
574,1600,1069,1
575,1192,1240,1
575,1602,1071,1
576,1198,1239,1
576,1605,1075,1
577,1200,1238,1
577,1605,1075,1
578,1206,1237,1
578,1607,1077,1
579,1209,1235,1
579,1610,1079,1
580,1213,1235,1
580,1613,1080,1
581,1216,1234,1
581,1615,1082,1
582,1222,1233,1
582,1617,1084,1
583,1225,1232,1
583,1620,1085,1
584,1230,1232,1
584,1622,1087,1
585,1234,1232,1
585,1624,1090,1
586,1236,1228,1
586,1626,1092,1
587,1240,1220,1
587,1625,1096,1
588,1245,1215,1
588,1623,1103,1
589,1253,1215,1
589,1617,1110,1
590,1258,1212,1
590,1612,1112,1
591,1265,1210,1
591,1612,1115,1
592,1272,1209,1
592,1611,1118,1
593,1282,1208,1
593,1612,1124,1
594,1288,1206,1
594,1612,1127,1
595,1295,1205,1
595,1611,1131,1
596,1302,1203,1
596,1611,1137,1
597,1307,1202,1
597,1612,1140,1
598,1313,1199,1
598,1611,1145,1
599,1317,1197,1
599,1613,1148,1
600,1323,1195,1
600,1612,1151,1
601,1328,1193,1
601,1611,1154,1
602,1334,1192,1
602,1610,1159,1
603,1339,1191,1
603,1610,1163,1
604,1346,1197,1
604,1610,1166,1
605,1349,1202,1
605,1610,1170,1
606,1357,1202,1
606,1610,1174,1
607,1362,1206,1
607,1610,1177,1
608,1367,1205,1
608,1610,1180,1
609,1374,1207,1
609,1610,1184,1
610,1379,1209,1
610,1610,1187,1
611,1387,1212,1
611,1610,1190,1
612,1392,1212,1
612,1611,1193,1
613,1398,1214,1
613,1609,1195,1
614,1403,1214,1
614,1609,1198,1
615,1408,1217,1
615,1608,1200,1
616,1413,1216,1
616,1608,1203,1
617,1418,1216,1
617,1608,1205,1
618,1423,1219,1
618,1609,1208,1
619,1425,1222,1
619,1609,1210,1
620,1430,1223,1
620,1607,1212,1
621,1434,1223,1
621,1607,1214,1
622,1438,1225,1
622,1606,1217,1
623,1442,1225,1
623,1606,1219,1
624,1446,1227,1
624,1606,1221,1
625,1449,1229,1
625,1607,1224,1
626,1450,1235,1
626,1607,1226,1
627,1451,1236,1
627,1607,1227,1
628,1456,1242,1
628,1607,1229,1
629,1459,1244,1
629,1607,1231,1
630,1462,1246,1
630,1607,1233,1
631,1462,1246,1
631,1606,1236,1
632,1468,1251,1
632,1606,1239,1
633,1470,1251,1
633,1606,1241,1
634,1471,1254,1
634,1605,1242,1
635,1476,1256,1
635,1605,1244,1
636,1479,1257,1
636,1605,1245,1
637,1481,1260,1
637,1604,1247,1
638,1484,1261,1
638,1605,1249,1
639,1486,1262,1
639,1604,1251,1
640,1489,1265,1
640,1603,1256,1
641,1491,1266,1
641,1600,1254,1
642,1493,1268,1
642,1593,1252,1
643,1493,1272,1
643,1587,1248,1
644,1490,1275,1
644,1580,1245,1
645,1489,1278,1
645,1576,1241,1
646,1491,1282,1
646,1571,1240,1
647,1491,1283,1
647,1566,1238,1
648,1495,1284,1
648,1562,1236,1
649,1495,1283,1
649,1557,1235,1
650,1496,1282,1
650,1551,1237,1
651,1497,1282,1
651,1548,1234,1
652,1501,1283,1
652,1546,1236,1
653,1507,1278,1
653,1543,1236,1
654,1514,1278,1
654,1539,1237,1
655,1518,1280,1
655,1535,1236,1
656,1521,1283,1
656,1532,1236,1
657,1528,1281,1
657,1528,1237,1
658,1535,1276,1
658,1527,1236,1
659,1541,1276,1
659,1524,1236,1
660,1546,1276,1
660,1522,1237,1
661,1553,1278,1
661,1520,1237,1
662,1559,1280,1
662,1517,1237,1
663,1566,1280,1
663,1514,1237,1
664,1573,1276,1
664,1511,1235,1
665,1579,1274,1
665,1508,1237,1
666,1584,1270,1
666,1507,1237,1
667,1590,1270,1
667,1504,1237,1
668,1597,1273,1
668,1502,1238,1
669,1602,1271,1
669,1500,1238,1
670,1610,1270,1
670,1497,1238,1
671,1613,1271,1
671,1497,1241,1
672,1621,1270,1
672,1494,1244,1
673,1626,1270,1
673,1496,1248,1
674,1632,1270,1
674,1500,1257,1
675,1637,1270,1
675,1505,1260,1
676,1641,1270,1
676,1505,1263,1
677,1646,1270,1
677,1506,1267,1
678,1650,1271,1
678,1511,1269,1
679,1654,1272,1
679,1509,1271,1
680,1658,1271,1
680,1510,1274,1
681,1662,1272,1
681,1509,1273,1
682,1665,1271,1
682,1509,1273,1
683,1668,1273,1
683,1508,1275,1
684,1671,1273,1
684,1509,1274,1
685,1675,1273,1
685,1510,1274,1
686,1679,1272,1
686,1509,1272,1
687,1682,1272,1
687,1508,1272,1
688,1685,1272,1
688,1508,1273,1
689,1689,1272,1
689,1507,1273,1
690,1692,1272,1
690,1507,1272,1
691,1694,1273,1
691,1510,1273,1
692,1698,1274,1
692,1509,1272,1
693,1701,1274,1
693,1509,1273,1
694,1703,1274,1
694,1509,1275,1
695,1705,1273,1
695,1509,1273,1
696,1707,1273,1
696,1509,1272,1
697,1709,1272,1
697,1509,1271,1
698,1709,1267,1
698,1509,1271,1
699,1705,1254,1
699,1509,1271,1
700,1700,1241,1
700,1509,1270,1
701,1692,1232,1
701,1507,1272,1
702,1686,1224,1
702,1505,1272,1
703,1680,1216,1
703,1504,1272,1
704,1676,1205,1
704,1504,1273,1
705,1672,1200,1
705,1505,1273,1
706,1670,1190,1
706,1503,1273,1
707,1669,1185,1
707,1504,1273,1
708,1664,1177,1
708,1503,1272,1
709,1662,1171,1
709,1501,1273,1
710,1657,1163,1
710,1501,1272,1
711,1657,1156,1
711,1503,1272,1
712,1656,1152,1
712,1503,1274,1
713,1652,1146,1
713,1509,1274,1
714,1649,1141,1
714,1518,1275,1
715,1646,1135,1
715,1526,1274,1
716,1645,1131,1
716,1532,1269,1
717,1643,1125,1
