24.0,21,2.67,8.95,1.89,800.6022674953174,537.1417850804738,-1,-1,-1,-1,-1,840.5605525220789,495.8814838623745,-1,-1,-1,-1,-1
24.0,22,13.83,1.05,11.89,1303.0426505285272,323.7556851601788,-1,-1,-1,-1,-1,1320.0846664841956,843.0297522246087,-1,-1,-1,-1,-1
24.0,23,4.72,5.87,1.1,885.5971566508183,401.77356250019324,-1,-1,-1,-1,-1,954.4694222839768,460.79476388794615,-1,-1,-1,-1,-1
24.0,24,6.57,9.64,2.63,974.229436109932,572.6264341443624,-1,-1,-1,-1,-1,1005.2615906119552,530.6957766306175,-1,-1,-1,-1,-1
25.0,20,8.92,28.93,2.68,1052.6887443027658,1400.551061274869,-1,-1,-1,-1,-1,931.7121696344232,602.6789314688153,-1,-1,-1,-1,-1
25.0,21,2.66,8.75,1.9,800.6071244143996,528.7907678973096,-1,-1,-1,-1,-1,842.3505801091683,496.05083307063495,-1,-1,-1,-1,-1
25.0,22,13.73,1.25,11.71,1299.1693931354955,328.96922558228596,-1,-1,-1,-1,-1,1316.5436431291673,838.2960492608638,-1,-1,-1,-1,-1
25.0,23,4.74,5.79,1.08,886.39042458816,398.2065456158303,-1,-1,-1,-1,-1,955.8917575183333,459.9459040803612,-1,-1,-1,-1,-1
25.0,24,6.57,9.42,2.61,974.3432818281972,563.3511679098503,-1,-1,-1,-1,-1,1006.8853451943678,529.385240172663,-1,-1,-1,-1,-1
26.0,20,8.61,28.9,2.61,1038.6555375234902,1399.7677714779356,-1,-1,-1,-1,-1,909.3874723815554,597.1540874516718,-1,-1,-1,-1,-1
26.0,21,2.65,8.57,1.88,800.2279704777566,521.0851561769098,-1,-1,-1,-1,-1,843.8281402640071,494.9551125057034,-1,-1,-1,-1,-1
26.0,22,13.65,1.4,11.54,1296.0276905073129,332.5805665044887,-1,-1,-1,-1,-1,1313.7048599905222,833.5257687666686,-1,-1,-1,-1,-1
26.0,23,4.75,5.69,1.09,887.0798425619217,394.0738807323969,-1,-1,-1,-1,-1,957.1212292040475,460.30889012968066,-1,-1,-1,-1,-1
26.0,24,6.56,9.23,2.61,974.1563699280787,555.4401016608458,-1,-1,-1,-1,-1,1007.873969694763,529.0004836623009,-1,-1,-1,-1,-1
27.0,20,8.35,28.85,2.51,1026.5912238435421,1398.5001294881417,-1,-1,-1,-1,-1,890.9081407118734,589.3911969205803,-1,-1,-1,-1,-1
27.0,21,2.64,8.36,1.88,800.1322521532726,512.2573236812233,-1,-1,-1,-1,-1,845.6721880946207,494.6863899629204,-1,-1,-1,-1,-1
27.0,22,13.55,1.48,11.36,1292.180078577078,333.6750290914297,-1,-1,-1,-1,-1,1310.2092643431033,827.8934606163776,-1,-1,-1,-1,-1
27.0,23,4.77,5.6,1.08,887.9893134979436,390.17861232776556,-1,-1,-1,-1,-1,958.6330801098844,459.86605360725576,-1,-1,-1,-1,-1
27.0,24,6.58,9.03,2.59,975.0987261216426,547.008693797116,-1,-1,-1,-1,-1,1010.1799533450048,527.7563347226945,-1,-1,-1,-1,-1
28.0,20,8.16,28.83,2.45,1017.8219125149549,1398.1459096910144,-1,-1,-1,-1,-1,877.1912870600995,584.7621540167894,-1,-1,-1,-1,-1
28.0,21,2.64,8.16,1.89,800.568354627507,503.9318250869963,-1,-1,-1,-1,-1,847.8487630968226,494.862751109662,-1,-1,-1,-1,-1
28.0,22,13.45,1.53,11.22,1288.379001964303,334.0930985370211,-1,-1,-1,-1,-1,1306.71414066657,823.4056161965543,-1,-1,-1,-1,-1
28.0,23,4.79,5.51,1.1,889.1989427669112,386.57433445342986,-1,-1,-1,-1,-1,960.1955653772113,460.64366027670167,-1,-1,-1,-1,-1
28.0,24,6.57,8.83,2.61,975.0875330802414,538.8181669298576,-1,-1,-1,-1,-1,1011.2519664573808,528.213345309769,-1,-1,-1,-1,-1
29.0,20,7.99,28.82,2.44,1010.2780953186143,1397.661984733754,-1,-1,-1,-1,-1,864.9758333624584,583.834089325455,-1,-1,-1,-1,-1
29.0,21,2.63,7.98,1.9,800.5427415104041,496.4495802020799,-1,-1,-1,-1,-1,849.3670668373919,495.0585355417429,-1,-1,-1,-1,-1
29.0,22,13.32,1.55,11.04,1283.4401440238425,333.0822067598,-1,-1,-1,-1,-1,1302.1982324246,817.3208445606493,-1,-1,-1,-1,-1
29.0,23,4.79,5.42,1.11,889.4357218222058,382.8686542017834,-1,-1,-1,-1,-1,960.9268288813771,461.00363483408984,-1,-1,-1,-1,-1
29.0,24,6.56,8.64,2.6,974.8192644801713,530.8554972477742,-1,-1,-1,-1,-1,1012.195719170805,527.4138408680365,-1,-1,-1,-1,-1
30.0,20,7.85,28.83,2.43,1004.028215080059,1398.0893149144258,-1,-1,-1,-1,-1,854.5860991635063,583.0379229744078,-1,-1,-1,-1,-1
30.0,21,2.66,7.8,1.87,801.7679949417111,488.69500271569484,-1,-1,-1,-1,-1,852.4752458410317,493.5771326005599,-1,-1,-1,-1,-1
30.0,22,13.21,1.57,10.88,1279.222918049747,332.2592783879233,-1,-1,-1,-1,-1,1298.3678169866969,811.9200787565366,-1,-1,-1,-1,-1
30.0,23,4.81,5.33,1.1,890.3448745749683,378.97655051476073,-1,-1,-1,-1,-1,962.4236382641509,460.5620367199962,-1,-1,-1,-1,-1
30.0,24,6.59,8.46,2.57,976.0815301440598,523.1955014388586,-1,-1,-1,-1,-1,1014.719445335553,525.8109682444568,-1,-1,-1,-1,-1
31.0,20,7.73,28.83,2.43,998.7467835661901,1397.9762090639474,-1,-1,-1,-1,-1,845.8684070301391,582.932888368919,-1,-1,-1,-1,-1
31.0,21,2.79,7.63,1.89,807.8569791316842,481.77909898926936,-1,-1,-1,-1,-1,859.8269411807382,494.2671592573429,-1,-1,-1,-1,-1
31.0,22,13.09,1.58,10.76,1274.688319614787,331.44409673471876,-1,-1,-1,-1,-1,1294.180892791179,807.8163459507499,-1,-1,-1,-1,-1
31.0,23,4.84,5.25,1.14,892.1709812516201,376.0061714257068,-1,-1,-1,-1,-1,964.3303759221666,462.1516628520604,-1,-1,-1,-1,-1
31.0,24,6.59,8.27,2.55,976.1588283069467,515.1682816296258,-1,-1,-1,-1,-1,1016.0484857959698,524.60980128615,-1,-1,-1,-1,-1
32.0,20,7.63,28.87,2.41,994.1389897137468,1399.8845224657143,-1,-1,-1,-1,-1,837.7708321434077,581.5999827455332,-1,-1,-1,-1,-1
32.0,21,2.89,7.47,1.91,812.6350673976851,475.2775991397384,-1,-1,-1,-1,-1,865.7519802501263,494.9521580408623,-1,-1,-1,-1,-1
32.0,22,12.95,1.6,10.57,1269.2842210235585,330.31924555315294,-1,-1,-1,-1,-1,1289.2888689100143,801.3561265392003,-1,-1,-1,-1,-1
32.0,23,5.01,5.18,1.12,899.4868553580022,372.9195033116488,-1,-1,-1,-1,-1,971.6589039002583,461.3854762690272,-1,-1,-1,-1,-1
32.0,24,6.57,8.1,2.56,975.601769682123,508.172162481344,-1,-1,-1,-1,-1,1016.4322908281134,524.7053099801997,-1,-1,-1,-1,-1
33.0,20,7.55,28.91,2.4,990.4876277371933,1401.6948142985516,-1,-1,-1,-1,-1,831.153944465435,581.0089624611953,-1,-1,-1,-1,-1
33.0,21,2.97,7.28,1.92,816.4828353829347,467.4427015463881,-1,-1,-1,-1,-1,871.0692128128878,495.1687690648626,-1,-1,-1,-1,-1
33.0,22,12.85,1.6,10.48,1265.490858736267,329.4317259974936,-1,-1,-1,-1,-1,1285.7967725735248,798.2185508604887,-1,-1,-1,-1,-1
33.0,23,5.06,5.09,1.09,901.5096726115867,368.83946832621507,-1,-1,-1,-1,-1,974.2944933168642,460.1538673216636,-1,-1,-1,-1,-1
33.0,24,6.58,7.92,2.54,976.0932072247645,500.56665559380303,-1,-1,-1,-1,-1,1018.0925798449462,523.5396036204208,-1,-1,-1,-1,-1
34.0,20,7.48,28.96,2.4,987.3426281554308,1403.8385683452207,-1,-1,-1,-1,-1,825.1078133737294,581.2065544919296,-1,-1,-1,-1,-1
34.0,21,3.0,7.09,1.93,818.1821690146625,459.59399752206053,-1,-1,-1,-1,-1,874.24878408267,495.3634083026544,-1,-1,-1,-1,-1
34.0,22,12.74,1.62,10.34,1261.2160062356756,328.77779616280725,-1,-1,-1,-1,-1,1281.9326078440592,793.4779751219545,-1,-1,-1,-1,-1
34.0,23,5.1,4.95,1.06,903.17374995531,362.6408421752841,-1,-1,-1,-1,-1,976.8977452807363,458.8984405412899,-1,-1,-1,-1,-1
34.0,24,6.57,7.76,2.54,975.8690706493431,493.9261325396408,-1,-1,-1,-1,-1,1018.7980626234425,523.2437660478206,-1,-1,-1,-1,-1
35.0,20,7.4,28.97,2.4,983.8073448883677,1404.2050130846715,-1,-1,-1,-1,-1,819.0761366197132,581.1880088470183,-1,-1,-1,-1,-1
35.0,21,3.02,6.88,1.95,819.5953648542323,450.9965374585583,-1,-1,-1,-1,-1,877.206250000843,495.9423262120815,-1,-1,-1,-1,-1
35.0,22,12.63,1.63,10.21,1256.9452898976667,327.8593887676922,-1,-1,-1,-1,-1,1278.0732360104093,789.0129409807007,-1,-1,-1,-1,-1
35.0,23,5.05,4.79,1.08,901.4284100735746,356.07614482570546,-1,-1,-1,-1,-1,976.1418719209545,459.60206560386865,-1,-1,-1,-1,-1
35.0,24,6.53,7.58,2.55,974.4732604282815,486.519994220831,-1,-1,-1,-1,-1,1018.4080551286722,523.3167492206421,-1,-1,-1,-1,-1
36.0,20,7.34,28.97,2.44,981.4907147941217,1403.6730769573182,-1,-1,-1,-1,-1,814.8977240292816,584.0554298584423,-1,-1,-1,-1,-1
